Stove Type,Laser 73/730,Latitude,64.89892,Longitude,-147.738,Square Footage,864,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1551647768.0,1471,1,66.965,24.455,42.51,0.004954328,0.10019989213483146
1551647947.5,2575,2,68.04,24.49,43.55,0.0086726,0.1724937016574586
1551648337.0,4927,4,69.885,24.57,45.315,0.016594136000000002,0.09989780869565218
1551658182.0,5,1,64.725,21.05,43.675,1.684e-05,3.1753614079195474e-06
1551667748.0,487,2,57.075,17.45,39.625,0.0016402160000000001,0.14761944000000002
1551667852.5,1393,1,56.53,17.33,39.2,0.004691624,0.09993991952662722
1551668024.5,2501,2,59.03,17.13,41.9,0.008423368,0.17328071314285715
1551668236.5,2047,4,61.67,16.885,44.785,0.006894296,0.0996765686746988
1551670360.0,5,1,59.845,15.235,44.61,1.684e-05,1.516358179089545e-05
1551672379.5,486,2,56.795,13.705,43.09,0.001636848,0.14372323902439024
1551672484.0,1392,1,55.845,13.575,42.27,0.004688256,0.10046262857142857
1551672655.5,2497,2,58.125,13.36,44.765,0.008409896,0.17300357485714285
1551672885.0,2340,4,60.645,13.075,47.57,0.00788112,0.09990152112676057
1551674692.0,2,1,58.225,10.91,47.315,6.736e-06,7.282162162162163e-06
1551676379.0,495,2,55.705,8.9,46.805,0.00166716,0.136404
1551676483.0,1357,1,55.705,8.795,46.91,0.004570376,0.10032532682926829
1551676653.0,2497,2,57.965,8.625,49.34,0.008409896,0.1720206
1551676890.0,2463,4,61.155,8.39,52.765,0.008295384000000001,0.10021269261744968
1551678501.5,1,1,59.44,6.93,52.51,3.368e-06,4.145230769230769e-06
1551679984.5,475,2,57.21,5.61,51.6,0.0015998000000000002,0.14047024390243903
1551680088.0,1377,1,56.25,5.55,50.7,0.004637736,0.10057740722891566
1551680258.5,2497,2,57.055,5.445,51.61,0.008409896,0.17300357485714285
1551680538.0,2898,4,60.245,5.275,54.97,0.009760464,0.09150435
1551682127.5,0,1,59.71,4.305,55.405,0.0,0.0
1551683545.5,476,2,57.885,3.435,54.45,0.001603168,0.14076597073170732
1551683649.0,1375,1,58.285,3.365,54.92,0.004631000000000001,0.10043132530120483
1551683820.0,2498,2,59.34,3.255,56.085,0.008413264,0.17208949090909093
1551684075.5,2764,4,60.775,3.09,57.685,0.009309152000000001,0.10003864835820897
1551685504.5,3,1,58.905,2.305,56.6,1.0104e-05,1.4417122473246137e-05
1551686785.5,467,2,57.07,1.635,55.435,0.001572856,0.1451867076923077
1551686890.0,1400,1,57.345,1.655,55.69,0.0047152,0.09985129411764705
1551687062.0,2493,2,58.27,1.68,56.59,0.008396424000000001,0.17371911724137934
1551687222.5,1213,1,60.765,1.7,59.065,0.004085384,0.10005022040816326
1551687326.5,856,0,61.285,1.715,59.57,0.0028830080000000003,0.17014473442622952
1551687593.5,9855,1,64.46,1.755,62.705,0.03319164,0.2526213615221988
1551687971.5,4031,2,68.745,1.815,66.93,0.013576408000000002,0.17270342332155478
1551690813.5,44431,1,70.25,1.89,68.36,0.149643608,0.09974393423440105
1551693534.5,4,4,71.74,1.94,69.8,1.3472e-05,0.0011829073170731709
1551694140.5,2,1,69.28,2.36,66.92,6.736e-06,2.0708454312553373e-05
1551694746.5,473,2,67.085,2.8,64.285,0.0015930640000000002,0.13987879024390246
1551694850.5,1376,1,67.205,2.88,64.325,0.004634368000000001,0.09990254371257487
1551695062.0,3651,2,68.49,3.035,65.455,0.012296568,0.1729204875
1551695401.5,3483,4,70.83,3.29,67.54,0.011730744000000001,0.09983611914893618
1551704066.0,2,1,65.055,3.48,61.575,6.736e-06,1.4343783272211049e-06
1551712533.5,391,2,58.685,3.505,55.18,0.001316888,0.16347575172413792
1551712638.5,1491,1,58.815,3.48,55.335,0.005021688000000001,0.09987887734806632
1551713069.0,10763,2,63.325,3.375,59.95,0.036249784,0.1919106211764706
1551714729.0,21716,4,68.74,3.105,65.635,0.073139488,0.09973566545454546
1551716602.0,7,1,68.02,2.98,65.04,2.3576000000000003e-05,7.673924050632912e-05
1551717174.5,459,2,66.85,3.04,63.81,0.0015459120000000002,0.14269956923076924
1551717278.5,1390,1,67.09,3.05,64.04,0.004681520000000001,0.09972468639053256
1551717450.5,2490,2,68.03,3.065,64.965,0.008386320000000001,0.17251858285714286
1551717797.5,4281,4,70.37,3.1,67.27,0.014418408,0.10001207861271677
1551719055.0,3,1,68.83,4.23,64.6,1.0104e-05,1.8223647294589177e-05
1551720073.5,481,2,66.85,5.365,61.485,0.001620008,0.1422446048780488
1551720434.0,5345,4,69.08,5.98,63.1,0.01800196,0.09530449411764706
1551721677.0,3,1,68.115,8.09,60.025,1.0104e-05,2.014086378737542e-05
1551722599.5,466,2,66.84,9.65,57.19,0.0015694880000000002,0.14487581538461541
1551722703.5,1397,1,66.965,9.82,57.145,0.004705096000000001,0.10022689704142013
1551722875.5,2492,2,66.965,10.105,56.86,0.008393056000000001,0.172657152
1551723192.5,3784,4,70.35,10.63,59.72,0.012744512000000001,0.0999569568627451
1551724164.0,4,1,69.995,12.23,57.765,1.3472e-05,3.2681401617250674e-05
1551724927.0,481,2,67.45,13.485,53.965,0.001620008,0.13885782857142856
1551725447.0,7980,4,69.08,14.345,54.735,0.02687664,0.09694980360721443
1551727929.5,2,1,67.135,18.17,48.965,6.736e-06,6.112830854550038e-06
1551729933.5,525,2,63.685,21.19,42.495,0.0017682000000000002,0.15525658536585368
1551730041.0,1438,1,63.81,21.3,42.51,0.004843184,0.10020380689655173
1551730296.0,4779,2,66.685,21.57,45.115,0.016095672000000002,0.1724536285714286
1551730978.0,8470,4,70.37,22.29,48.08,0.02852696,0.099899859922179
1551731833.0,404,2,69.43,23.185,46.245,0.001360672,0.007182432844574781
1551732260.0,1418,1,67.085,23.63,43.455,0.0047758240000000006,0.0999591069767442
1551732504.0,4846,2,69.51,23.89,45.62,0.016321328,0.18593917974683544
1551732798.5,2245,4,72.085,24.2,47.885,0.007561160000000001,0.0997076043956044
1551742189.0,4,1,63.545,24.035,39.51,1.3472e-05,2.6204452128809164e-06
1551751463.5,482,2,56.525,23.7,32.825,0.0016233760000000002,0.1425403317073171
1551751790.5,5057,4,59.19,23.225,35.965,0.017031976,0.10002465513866232
1551753887.0,4,1,58.51,20.14,38.37,1.3472e-05,1.3547262569832402e-05
1551755697.5,482,2,57.07,17.47,39.6,0.0016233760000000002,0.1425403317073171
1551756059.5,5341,4,59.46,16.91,42.55,0.017988488,0.09481487086383601
1551757946.0,6,1,58.51,14.065,44.445,2.0208e-05,2.3543300970873788e-05
1551759510.5,460,2,56.8,11.725,45.075,0.00154928,0.14301046153846153
1551759614.0,1388,1,56.385,11.58,44.805,0.004674784,0.10017394285714286
1551759785.5,2497,2,57.185,11.34,45.845,0.008409896,0.17300357485714285
1551759979.5,1756,4,59.86,11.07,48.79,0.005914208000000001,0.09995844507042255
1551761519.5,4,1,58.79,9.555,49.235,1.3472e-05,1.6916358562957797e-05
1551762973.5,482,2,56.805,8.19,48.615,0.0016233760000000002,0.1425403317073171
1551763349.0,5859,4,58.915,8.17,50.745,0.019733112,0.10005521577464789
1551765061.0,3,1,59.185,8.105,51.08,1.0104e-05,1.3402505526897568e-05
1551766438.5,482,2,57.615,8.06,49.555,0.0016233760000000002,0.1425403317073171
1551766543.0,1384,1,56.655,8.06,48.595,0.004661312,0.09988525714285715
1551766714.5,2498,2,57.445,8.06,49.385,0.008413264,0.17307285942857142
1551766927.0,2060,4,60.635,8.06,52.575,0.00693808,0.099908352
1551768199.0,1,1,58.755,8.065,50.69,3.368e-06,5.285440278988666e-06
1551769365.5,468,2,56.115,8.075,48.04,0.001576224,0.1454976
1551769470.0,1399,1,56.39,8.09,48.3,0.004711832,0.09977997176470589
1551769642.5,2496,2,58.26,8.105,50.155,0.008406528,0.17293429028571428
1551769853.0,2031,1,60.515,8.125,52.39,0.006840408,0.10010353170731708
1551770006.0,854,0,60.645,8.14,52.505,0.002876272,0.17257632
1551770226.0,7742,1,63.98,8.16,55.82,0.026075056000000003,0.24702684631578953
1551770607.5,5351,2,67.685,8.2,59.485,0.018022168,0.1693989681462141
1551773436.0,43388,4,69.77,7.585,62.185,0.146130784,0.09974797542662117
1551776620.5,4,1,68.205,6.72,61.485,1.3472e-05,4.429150684931507e-05
1551777189.0,475,2,65.64,6.485,59.155,0.0015998000000000002,0.1371257142857143
1551777293.0,1375,1,65.64,6.445,59.195,0.004631000000000001,0.10043132530120483
1551777504.0,3639,2,66.59,6.36,60.23,0.012256152000000001,0.1723521375
1551778161.0,8716,4,69.67,6.095,63.575,0.029355488000000002,0.09988634858223064
1551779275.0,3,1,67.995,5.65,62.345,1.0104e-05,3.108923076923077e-05
1551779880.0,474,2,65.645,5.41,60.235,0.001596432,0.14367888
1551779983.5,1377,1,66.49,5.345,61.145,0.004637736,0.09997514730538921
1551780187.5,3431,2,67.325,5.155,62.17,0.011555608,0.17261489128630705
1551780842.0,8795,4,69.2,4.435,64.765,0.02962156,0.09984795505617979
1551782019.0,431,2,68.0,3.14,64.86,0.001451608,0.004063599377916019
1551782748.0,1423,1,66.365,2.335,64.03,0.004792664,0.10031157209302326
1551782941.5,3063,2,68.04,2.125,65.915,0.010316184,0.17273610418604654
1551783095.5,763,1,70.135,1.955,68.18,0.0025697840000000003,0.09947550967741936
1551783163.5,4,4,70.83,1.88,68.95,1.3472e-05,0.0011278883720930233
1551793364.0,1,1,62.855,1.335,61.52,3.368e-06,5.95579133510168e-07
1551803562.5,474,2,57.06,0.815,56.245,0.001596432,0.14736295384615383
1551803667.5,1406,1,58.015,0.84,57.175,0.004735408,0.0996928
1551804244.0,15425,2,62.64,0.98,61.66,0.0519514,0.19045319755600817
1551806474.5,28621,4,69.66,4.175,65.485,0.09639552800000001,0.09974817499281403
1551808823.0,0,1,68.945,8.39,60.555,0.0,0.0
1551809451.5,461,2,66.25,9.56,56.69,0.001552648,0.14332135384615383
1551809555.5,1392,1,66.01,9.74,56.27,0.004688256,0.09986817514792899
1551809759.5,3410,2,66.845,10.1,56.745,0.011484880000000001,0.17299400836820086
1551810283.0,6657,4,69.995,11.015,58.98,0.022420776,0.09989454653465346
1551811352.5,2,1,68.675,12.885,55.79,6.736e-06,1.82190833959429e-05
1551812038.0,467,2,65.765,14.085,51.68,0.001572856,0.14155704
1551812142.5,1397,1,65.765,14.27,51.495,0.004705096000000001,0.10022689704142013
1551812323.0,2735,2,67.42,14.585,52.835,0.009211480000000001,0.17271525000000001
1551812784.5,6018,4,70.37,15.335,55.035,0.020268624000000002,0.09981812093023258
1551813860.5,1,1,68.715,17.055,51.66,3.368e-06,8.532582688247713e-06
1551814590.5,455,2,66.13,18.225,47.905,0.0015324400000000001,0.14145600000000003
1551814693.5,1380,1,65.89,18.39,47.5,0.00464784,0.10019295808383234
1551814798.0,204,4,66.25,18.555,47.695,0.000687072,0.05889188571428572
1551817695.0,0,1,64.015,21.97,42.045,0.0,0.0
1551820590.5,510,2,61.675,25.365,36.31,0.00171768,0.1585550769230769
1551820698.5,1458,1,60.9,25.445,35.455,0.004910544,0.09987547118644069
1551820996.5,6713,2,64.19,25.665,38.525,0.022609384,0.19425723723150357
1551821906.0,11525,4,69.21,26.345,42.865,0.0388162,0.09981308571428572
1551832765.5,4,1,63.015,24.735,38.28,1.3472e-05,2.3868891185589842e-06
1551842945.5,484,2,55.565,22.585,32.98,0.0016301120000000002,0.14313178536585366
1551843050.0,1383,1,54.87,22.515,32.355,0.004657944000000001,0.09981308571428572
1551843221.5,2500,2,56.24,22.405,33.835,0.00842,0.17321142857142857
1551843408.5,1638,4,59.07,22.285,36.785,0.005516784,0.0998011175879397
1551845887.0,4,1,58.665,22.06,36.605,1.3472e-05,1.0193190416141236e-05
1551848286.5,476,2,56.115,21.905,34.21,0.001603168,0.14076597073170732
1551848390.5,1378,1,55.29,21.91,33.38,0.004641104,0.1000477508982036
1551848561.5,2497,2,57.445,21.895,35.55,0.008409896,0.17300357485714285
1551848778.5,2135,4,61.145,21.86,39.285,0.0071906800000000005,0.09994767567567568
1551850947.0,4,1,58.285,21.66,36.625,1.3472e-05,1.1892888670917116e-05
1551853006.0,462,2,55.545,21.48,34.065,0.0015560160000000001,0.14004144000000002
1551853110.0,1392,1,56.94,21.49,35.45,0.004688256,0.10046262857142857
1551853281.5,2497,2,57.61,21.51,36.1,0.008409896,0.17300357485714285
1551853497.0,2109,4,59.34,21.53,37.81,0.007103112000000001,0.09988751250000001
1551853968.0,435,2,59.075,21.575,37.5,0.0014650800000000001,0.007688466472303208
1551854394.0,1375,1,57.48,21.62,35.86,0.004631000000000001,0.10043132530120483
1551855051.0,17584,2,62.255,21.68,40.575,0.059222912,0.18571644878048782
1551857765.5,35020,4,68.74,21.18,47.56,0.11794736,0.09918488577435179
1551860398.0,0,1,68.26,20.48,47.78,0.0,0.0
1551860910.0,461,2,66.25,20.325,45.925,0.001552648,0.13973832
1551861014.0,1389,1,66.13,20.295,45.835,0.0046781520000000005,0.1002461142857143
1551861211.0,3219,2,68.025,20.235,47.79,0.010841592,0.17269792566371683
1551861813.5,7889,4,69.565,20.055,49.51,0.026570152000000003,0.09770433830439225
1551862814.5,0,1,68.15,19.81,48.34,0.0,0.0
1551863346.5,468,2,66.37,19.705,46.665,0.001576224,0.13840015609756098
1551863450.0,1369,1,65.525,19.695,45.83,0.004610792,0.09999307951807229
1551863624.5,2606,2,67.305,19.68,47.625,0.008777008000000001,0.1726624524590164
1551864182.0,7672,1,69.795,19.625,50.17,0.025839296,0.09980843948497854
1551864668.5,4,4,70.14,19.575,50.565,1.3472e-05,0.0011829073170731709
1551873947.5,0,1,63.54,18.435,45.105,0.0,0.0
1551883226.5,488,2,57.61,17.3,40.31,0.001643584,0.14431469268292685
1551883331.5,1394,1,57.475,17.31,40.165,0.004694992,0.10001166390532545
1551883867.0,14482,2,61.28,17.365,43.915,0.048775376,0.19466890643015522
1551887188.5,47220,4,69.935,17.98,51.955,0.15903696,0.099727060790803
1551897215.0,1,1,66.265,22.05,44.215,3.368e-06,8.471771939631079e-07
1551904391.5,475,2,57.745,25.555,32.19,0.0015998000000000002,0.14047024390243903
1551904495.5,1376,1,58.14,25.58,32.56,0.004634368000000001,0.09990254371257487
1551904873.5,9527,2,64.16,25.655,38.505,0.032086936,0.1961170960950764
1551906616.5,23841,4,70.02,26.0,44.02,0.080296488,0.0997816212633759
1551908715.5,3,1,68.355,26.42,41.935,1.0104e-05,2.7958800922367408e-05
1551909386.5,468,2,65.285,26.555,38.73,0.001576224,0.13840015609756098
1551909490.0,1366,1,65.765,26.575,39.19,0.004600688,0.09977395662650604
1551909688.0,3282,2,67.56,26.605,40.955,0.011053776000000001,0.1730156243478261
1551909825.0,205,4,68.98,26.62,42.36,0.0006904400000000001,0.05649054545454546
1551919135.0,0,1,63.195,26.19,37.005,0.0,0.0
1551928447.0,534,2,56.665,25.755,30.91,0.0017985120000000002,0.13488840000000002
1551928812.5,5540,4,59.16,25.7,33.46,0.01865872,0.09834757247437774
1551931783.0,3,1,58.75,25.335,33.415,1.0104e-05,6.917915557246101e-06
1551934432.5,475,2,56.12,25.015,31.105,0.0015998000000000002,0.14047024390243903
1551934536.0,1375,1,57.21,25.005,32.205,0.004631000000000001,0.10043132530120483
1551934706.5,2497,2,59.325,24.99,34.335,0.008409896,0.17300357485714285
1551934922.5,2120,4,61.795,24.96,36.835,0.00714016,0.10001780544747081
1551937113.5,4,1,58.43,24.69,33.74,1.3472e-05,1.175738181818182e-05
1551939196.5,475,2,55.28,24.44,30.84,0.0015998000000000002,0.14047024390243903
1551939300.5,1380,1,56.935,24.44,32.495,0.00464784,0.10019295808383234
1551939929.0,17751,2,62.88,24.44,38.44,0.059785368000000005,0.1974562612844037
1551942564.0,34383,4,69.785,24.375,45.41,0.115801944,0.09973373167464115
1551945304.0,1,1,69.19,24.275,44.915,3.368e-06,9.326769230769231e-06
1551945975.0,468,2,65.88,24.24,41.64,0.001576224,0.13510491428571428
1551946079.0,1369,1,65.4,24.235,41.165,0.004610792,0.09999307951807229
1551946282.5,3434,2,67.555,24.225,43.33,0.011565712,0.172765822406639
1551946864.0,7593,4,70.02,24.195,45.825,0.025573224000000002,0.0998520676789588
1551947970.0,3,1,68.475,24.14,44.335,1.0104e-05,2.819720930232558e-05
1551948634.5,461,2,66.25,24.11,42.14,0.001552648,0.14332135384615383
1551948738.0,1389,1,66.005,24.105,41.9,0.0046781520000000005,0.1002461142857143
1551948927.0,2991,2,66.72,24.095,42.625,0.010073688,0.1726917942857143
1551949373.0,5514,4,69.32,24.07,45.25,0.018571152,0.09802954134897361
1551953533.0,0,1,66.265,24.0,42.265,0.0,0.0
1551957374.5,543,2,61.16,23.95,37.21,0.0018288240000000002,0.14630592
1551957482.0,1410,1,61.03,23.955,37.075,0.0047488800000000005,0.10056451764705883
1551957795.5,7170,2,64.62,23.97,40.65,0.024148560000000003,0.19022935667396063
1551958692.0,10999,4,69.88,24.015,45.865,0.037044632,0.09982086467065868
1551960657.5,4,1,69.52,24.065,45.455,1.3472e-05,1.8689479768786128e-05
1551961977.0,512,2,67.21,24.08,43.13,0.001724416,0.14108858181818182
1551962081.5,1367,1,67.685,24.08,43.605,0.0046040560000000005,0.10045213090909091
1551962252.0,2495,2,68.39,24.08,44.31,0.00840316,0.1718828181818182
1551962496.0,2573,4,70.02,24.08,45.94,0.008665864,0.09999073846153847
1551965000.5,1,1,68.715,24.17,44.545,3.368e-06,2.5813923781136897e-06
1551967369.5,494,2,66.73,24.26,42.47,0.001663792,0.14608905365853658
1551968068.5,11181,4,68.615,24.26,44.355,0.037657608,0.09990227619749448
1551970718.0,3,1,68.735,24.12,44.615,1.0104e-05,9.227397260273973e-06
1551972710.0,489,2,67.45,23.975,43.475,0.0016469520000000001,0.1411673142857143
1551972815.0,1392,1,67.09,23.96,43.13,0.004688256,0.10046262857142857
1551972986.5,2494,2,69.065,23.935,45.13,0.008399792,0.17279572114285713
1551973269.0,3209,4,71.97,23.89,48.08,0.010807912000000001,0.09976534153846155
1551974850.5,2,1,69.875,23.79,46.085,6.736e-06,8.744897223223946e-06
1551976258.0,483,2,66.85,23.72,43.13,0.001626744,0.1394352
1551976362.5,1383,1,66.97,23.72,43.25,0.004657944000000001,0.10041076886227547
1551976533.5,2495,2,68.39,23.72,44.67,0.00840316,0.17286500571428573
1551976829.5,3433,4,70.365,23.72,46.645,0.011562344,0.09981879712230216
1551978332.0,7,1,69.305,24.21,45.095,2.3576000000000003e-05,3.279505409582689e-05
1551979648.0,512,2,66.49,24.71,41.78,0.001724416,0.14108858181818182
1551979753.0,1364,1,66.61,24.77,41.84,0.004593952,0.09962787469879518
1551979923.5,2495,2,68.62,24.875,43.745,0.00840316,0.17286500571428573
1551980210.0,3279,4,70.37,25.05,45.32,0.011043672000000001,0.09989251055276382
1551981945.0,114,1,69.67,26.37,43.3,0.000383952,0.00044994375000000005
1551983501.0,435,2,67.56,27.59,39.97,0.0014650800000000001,0.1318572
1551983601.0,1321,1,66.85,27.68,39.17,0.004449128,0.10010538
1551983769.0,2495,2,68.385,27.83,40.555,0.00840316,0.1718828181818182
1551984048.0,2971,4,70.825,28.085,42.74,0.010006328,0.09430047329842932
1551987780.5,0,1,68.93,30.4,38.53,0.0,0.0
1551991341.5,509,2,66.61,32.55,34.06,0.0017143120000000002,0.15824418461538461
1551991701.5,5536,4,69.65,32.73,36.92,0.018645248,0.09856518766519824
1552009732.5,0,1,64.59,28.875,35.715,0.0,0.0
1552027444.0,483,2,57.88,24.85,33.03,0.001626744,0.1394352
1552027548.5,1385,1,58.15,24.845,33.305,0.00466468,0.1005559760479042
1552028123.5,15593,2,63.13,24.8,38.33,0.052517224,0.1923316443540183
1552030382.0,29065,4,69.555,24.42,45.135,0.09789092,0.09971910356536502
1552032767.0,4,1,69.085,24.08,45.005,1.3472e-05,3.9238834951456315e-05
1552033406.0,470,2,67.45,24.08,43.37,0.00158296,0.13568228571428573
1552033510.0,1366,1,67.33,24.08,43.25,0.004600688,0.09977395662650604
1552033695.5,2922,2,68.505,24.08,44.425,0.009841296000000001,0.17282275902439026
1552034115.0,5227,4,70.71,24.08,46.63,0.017604536,0.09996266498422714
1552035079.5,1,1,68.815,24.09,44.725,3.368e-06,9.362779922779924e-06
1552035747.5,469,2,65.645,24.105,41.54,0.001579592,0.13869588292682927
1552035850.5,1366,1,65.885,24.12,41.765,0.004600688,0.10037864727272727
1552036043.5,3138,2,67.79,24.145,43.645,0.010568784000000001,0.17216118733031677
1552036467.0,5158,4,70.475,24.21,46.265,0.017372144000000003,0.09990370351437701
1552037517.5,1,1,69.535,24.37,45.165,3.368e-06,8.220203389830508e-06
1552038275.5,483,2,67.92,24.48,43.44,0.001626744,0.14283605853658538
1552038379.5,1382,1,66.955,24.495,42.46,0.0046545760000000005,0.10033816526946109
1552038554.0,2582,2,67.305,24.525,42.78,0.008696176,0.17201227252747253
1552038946.5,4970,4,70.25,24.58,45.67,0.01673896,0.09993408955223881
1552040039.0,14,1,69.31,24.58,44.73,4.7152000000000005e-05,0.0001072991150442478
1552040850.0,470,2,67.21,24.54,42.67,0.00158296,0.1424664
1552040953.0,1369,1,66.85,24.535,42.315,0.004610792,0.09999307951807229
1552041129.0,2650,2,68.26,24.525,43.735,0.008925200000000001,0.17274580645161292
1552041540.5,5244,1,70.715,24.505,46.21,0.017661792000000003,0.09981546499215072
1552041880.5,4,4,71.52,24.485,47.035,1.3472e-05,0.0011278883720930233
1552045430.5,0,1,67.605,24.74,42.865,0.0,0.0
1552048979.5,524,2,63.19,25.005,38.185,0.001764832,0.15496085853658537
1552049087.5,1442,1,62.94,25.025,37.915,0.004856656,0.099908352
1552049322.5,4455,2,65.85,25.06,40.79,0.01500444,0.1831050305084746
1552050011.0,8913,4,69.095,25.105,43.99,0.030018984000000002,0.0998783201478743
1552051446.0,2,1,67.785,25.085,42.7,6.736e-06,1.356241610738255e-05
