Stove type: Laser 73/730,,Latitude of the PUMA device location,[64.81606],Longitude of the PUMA device location,[-148.002],,,
1557192945.0,-1,-1,0,0.0,0.0,57.03,42.69,14.34
1557193245.0,-1,-1,0,0.0,0.0,57.03,42.75,14.28
1557193545.0,-1,-1,0,0.0,0.0,14.47,42.81,-28.34
1557193845.0,-1,-1,0,0.0,0.0,57.03,42.87,14.16
1557194145.0,-1,-1,0,0.0,0.0,57.03,42.93,14.1
1557194445.0,-1,-1,0,0.0,0.0,57.03,42.96,14.07
1557194744.0,-1,-1,0,0.0,0.0,57.03,42.83,14.2
1557195045.0,-1,-1,0,0.0,0.0,57.03,42.69,14.34
1557195345.0,-1,-1,0,0.0,0.0,57.03,42.55,14.48
1557195645.0,-1,-1,0,0.0,0.0,57.03,42.42,14.61
1557195944.0,-1,-1,0,0.0,0.0,57.03,42.29,14.74
1557196244.0,-1,-1,0,0.0,0.0,57.03,42.15,14.88
1557196544.0,-1,-1,0,0.0,0.0,57.03,42.02,15.01
1557196844.0,-1,-1,0,0.0,0.0,57.03,41.88,15.15
1557197144.0,-1,-1,0,0.0,0.0,57.03,41.75,15.28
1557197444.0,-1,-1,0,0.0,0.0,57.03,41.61,15.42
1557197744.0,-1,-1,0,0.0,0.0,57.03,41.48,15.55
1557198043.0,-1,-1,0,0.0,0.0,57.03,41.35,15.68
1557198343.0,-1,-1,0,0.0,0.0,57.03,41.31,15.72
1557198643.0,-1,-1,0,0.0,0.0,57.03,41.26,15.77
1557198943.0,-1,-1,0,0.0,0.0,29.37,41.22,-11.85
1557199243.0,-1,-1,0,0.0,0.0,29.37,41.17,-11.8
1557199543.0,-1,-1,0,0.0,0.0,29.37,41.13,-11.76
1557199843.0,-1,-1,0,0.0,0.0,57.03,41.08,15.95
1557200143.0,-1,-1,0,0.0,0.0,57.03,41.04,15.99
1557200244.0,1,6075175,3,1.0104e-05,0.0003601425742574258,57.03,41.02,16.01
1557200567.0,2,6078563,3388,0.011410784,0.12717901671826626,57.03,40.97,16.06
1557200908.0,-1,-1,0,0.0,0.0,57.03,40.92,16.11
1557201208.0,-1,-1,0,0.0,0.0,57.03,40.88,16.15
1557201508.0,-1,-1,0,0.0,0.0,57.03,40.83,16.2
1557201808.0,-1,-1,0,0.0,0.0,29.37,40.76,-11.39
1557202108.0,-1,-1,0,0.0,0.0,57.03,40.67,16.36
1557202189.0,4,6091494,12931,0.043551608000000006,1.9356270222222223,57.03,40.64,16.39
1557202531.0,-1,-1,0,0.0,0.0,57.03,40.54,16.49
1557202830.0,-1,-1,0,0.0,0.0,57.03,40.45,16.58
1557203130.0,-1,-1,0,0.0,0.0,57.03,40.36,16.67
1557203430.0,-1,-1,0,0.0,0.0,29.37,40.27,-10.9
1557203730.0,-1,-1,0,0.0,0.0,57.03,40.18,16.85
1557204030.0,-1,-1,0,0.0,0.0,57.03,40.09,16.94
1557204330.0,-1,-1,0,0.0,0.0,57.03,40.0,17.03
1557204630.0,-1,-1,0,0.0,0.0,29.37,39.91,-10.54
1557204929.0,-1,-1,0,0.0,0.0,57.03,39.82,17.21
1557205229.0,-1,-1,0,0.0,0.0,57.03,39.73,17.3
1557205529.0,-1,-1,0,0.0,0.0,57.03,39.62,17.41
1557205829.0,-1,-1,0,0.0,0.0,57.03,39.52,17.51
1557206129.0,-1,-1,0,0.0,0.0,57.03,39.41,17.62
1557206429.0,-1,-1,0,0.0,0.0,29.37,39.31,-9.94
1557206729.0,-1,-1,0,0.0,0.0,29.37,39.2,-9.83
1557207030.0,-1,-1,0,0.0,0.0,29.37,39.1,-9.73
1557207330.0,-1,-1,0,0.0,0.0,57.03,38.99,18.04
1557207629.0,-1,-1,0,0.0,0.0,29.37,38.89,-9.52
1557207929.0,-1,-1,0,0.0,0.0,57.03,38.78,18.25
1557208230.0,-1,-1,0,0.0,0.0,57.03,38.68,18.35
1557208530.0,-1,-1,0,0.0,0.0,57.03,38.57,18.46
1557208830.0,-1,-1,0,0.0,0.0,57.03,38.45,18.58
1557209130.0,-1,-1,0,0.0,0.0,14.47,38.12,-23.65
1557209430.0,-1,-1,0,0.0,0.0,57.03,37.79,19.24
1557209730.0,-1,-1,0,0.0,0.0,29.37,37.46,-8.09
1557210030.0,-1,-1,0,0.0,0.0,57.03,37.13,19.9
1557210330.0,-1,-1,0,0.0,0.0,57.03,36.8,20.23
1557210630.0,-1,-1,0,0.0,0.0,57.03,36.47,20.56
1557210931.0,-1,-1,0,0.0,0.0,57.03,36.14,20.89
1557211231.0,-1,-1,0,0.0,0.0,57.03,35.81,21.22
1557211531.0,-1,-1,0,0.0,0.0,57.03,35.48,21.55
1557211830.0,-1,-1,0,0.0,0.0,57.03,35.15,21.88
1557212130.0,-1,-1,0,0.0,0.0,57.03,34.82,22.21
1557212331.0,1,6091495,1,3.368e-06,6.0322388059701495e-05,57.03,34.6,22.43
1557212653.0,4,6094875,3380,0.011383840000000001,0.12727274534161492,57.03,34.38,22.65
1557212710.0,2,6095333,458,0.001542544,0.09742383157894738,29.37,34.35,-4.98
1557213067.0,-1,-1,0,0.0,0.0,57.03,34.15,22.88
1557213367.0,-1,-1,0,0.0,0.0,57.03,33.99,23.04
1557213663.0,4,6102923,7590,0.02556312,0.31090281081081084,57.03,33.83,23.2
1557214020.0,-1,-1,0,0.0,0.0,29.37,33.63,-4.26
1557214320.0,-1,-1,0,0.0,0.0,57.03,33.46,23.57
1557214620.0,-1,-1,0,0.0,0.0,57.03,33.3,23.73
1557214920.0,-1,-1,0,0.0,0.0,57.03,33.13,23.9
1557215220.0,-1,-1,0,0.0,0.0,29.37,32.97,-3.6
1557215520.0,-1,-1,0,0.0,0.0,29.37,32.8,-3.43
1557215819.0,-1,-1,0,0.0,0.0,29.37,32.64,-3.27
1557216120.0,-1,-1,0,0.0,0.0,57.03,32.51,24.52
1557216420.0,-1,-1,0,0.0,0.0,29.37,32.44,-3.07
1557216720.0,-1,-1,0,0.0,0.0,57.03,32.36,24.67
1557217019.0,-1,-1,0,0.0,0.0,29.37,32.29,-2.92
1557217319.0,-1,-1,0,0.0,0.0,57.03,32.21,24.82
1557217619.0,-1,-1,0,0.0,0.0,29.37,32.14,-2.77
1557217919.0,-1,-1,0,0.0,0.0,57.03,32.06,24.97
1557218219.0,-1,-1,0,0.0,0.0,57.03,31.99,25.04
1557218519.0,-1,-1,0,0.0,0.0,57.03,31.91,25.12
1557218819.0,-1,-1,0,0.0,0.0,29.37,31.84,-2.47
1557219119.0,-1,-1,0,0.0,0.0,57.03,31.76,25.27
1557219419.0,-1,-1,0,0.0,0.0,57.03,31.69,25.34
1557219718.0,-1,-1,0,0.0,0.0,57.03,31.61,25.42
1557220018.0,-1,-1,0,0.0,0.0,57.03,31.54,25.49
1557220318.0,-1,-1,0,0.0,0.0,57.03,31.46,25.57
1557220618.0,-1,-1,0,0.0,0.0,57.03,31.39,25.64
1557220918.0,-1,-1,0,0.0,0.0,29.37,31.31,-1.94
1557221218.0,-1,-1,0,0.0,0.0,29.37,31.24,-1.87
1557221518.0,-1,-1,0,0.0,0.0,29.37,31.16,-1.79
1557221818.0,-1,-1,0,0.0,0.0,57.03,31.09,25.94
1557222118.0,-1,-1,0,0.0,0.0,57.03,31.01,26.02
1557222418.0,-1,-1,0,0.0,0.0,57.03,30.94,26.09
1557222717.0,-1,-1,0,0.0,0.0,57.03,30.86,26.17
1557223017.0,-1,-1,0,0.0,0.0,29.37,30.79,-1.42
1557223317.0,-1,-1,0,0.0,0.0,57.03,30.71,26.32
1557223617.0,-1,-1,0,0.0,0.0,57.03,30.64,26.39
1557223917.0,-1,-1,0,0.0,0.0,57.03,30.56,26.47
1557224217.0,-1,-1,0,0.0,0.0,57.03,30.49,26.54
1557224516.0,-1,-1,0,0.0,0.0,57.03,30.41,26.62
1557224817.0,-1,-1,0,0.0,0.0,57.03,30.34,26.69
1557225116.0,-1,-1,0,0.0,0.0,57.03,30.26,26.77
1557225416.0,-1,-1,0,0.0,0.0,29.37,30.19,-0.82
1557225717.0,-1,-1,0,0.0,0.0,29.37,30.11,-0.74
1557226017.0,-1,-1,0,0.0,0.0,57.03,30.04,26.99
1557226317.0,-1,-1,0,0.0,0.0,57.03,29.96,27.07
1557226616.0,-1,-1,0,0.0,0.0,29.37,29.89,-0.52
1557226916.0,-1,-1,0,0.0,0.0,57.03,29.81,27.22
1557227216.0,-1,-1,0,0.0,0.0,57.03,29.74,27.29
1557227516.0,-1,-1,0,0.0,0.0,29.37,29.66,-0.29
1557227816.0,-1,-1,0,0.0,0.0,57.03,29.59,27.44
1557228116.0,-1,-1,0,0.0,0.0,57.03,29.51,27.52
1557228416.0,-1,-1,0,0.0,0.0,57.03,29.44,27.59
1557228716.0,-1,-1,0,0.0,0.0,29.37,29.36,0.01
1557229015.0,-1,-1,0,0.0,0.0,57.03,29.29,27.74
1557229315.0,-1,-1,0,0.0,0.0,57.03,29.21,27.82
1557229615.0,-1,-1,0,0.0,0.0,57.03,29.14,27.89
1557229915.0,-1,-1,0,0.0,0.0,57.03,29.06,27.97
1557230215.0,-1,-1,0,0.0,0.0,57.03,28.99,28.04
1557230515.0,-1,-1,0,0.0,0.0,57.03,29.0,28.03
1557230816.0,-1,-1,0,0.0,0.0,29.37,29.15,0.22
1557231116.0,-1,-1,0,0.0,0.0,57.03,29.3,27.73
1557231415.0,-1,-1,0,0.0,0.0,57.03,29.45,27.58
1557231715.0,-1,-1,0,0.0,0.0,29.37,29.6,-0.23
1557232015.0,-1,-1,0,0.0,0.0,57.03,29.75,27.28
1557232315.0,-1,-1,0,0.0,0.0,57.03,29.9,27.13
1557232615.0,-1,-1,0,0.0,0.0,29.37,30.05,-0.68
1557232915.0,-1,-1,0,0.0,0.0,57.03,30.2,26.83
1557233215.0,-1,-1,0,0.0,0.0,57.03,30.35,26.68
1557233514.0,-1,-1,0,0.0,0.0,57.03,30.5,26.53
1557233814.0,-1,-1,0,0.0,0.0,57.03,30.65,26.38
1557234114.0,-1,-1,0,0.0,0.0,57.03,30.92,26.11
1557234414.0,-1,-1,0,0.0,0.0,29.37,31.38,-2.01
1557234714.0,-1,-1,0,0.0,0.0,29.37,31.85,-2.48
1557235014.0,-1,-1,0,0.0,0.0,57.03,32.31,24.72
1557235314.0,-1,-1,0,0.0,0.0,14.47,32.78,-18.31
1557235614.0,-1,-1,0,0.0,0.0,57.03,33.24,23.79
1557235914.0,-1,-1,0,0.0,0.0,57.03,33.71,23.32
1557236213.0,-1,-1,0,0.0,0.0,29.37,34.17,-4.8
1557236513.0,-1,-1,0,0.0,0.0,29.37,34.64,-5.27
1557236813.0,-1,-1,0,0.0,0.0,57.03,35.1,21.93
1557237113.0,-1,-1,0,0.0,0.0,57.03,35.57,21.46
1557237414.0,-1,-1,0,0.0,0.0,29.37,36.03,-6.66
1557237714.0,-1,-1,0,0.0,0.0,57.03,36.57,20.46
1557238014.0,-1,-1,0,0.0,0.0,57.03,37.23,19.8
1557238313.0,-1,-1,0,0.0,0.0,57.03,37.89,19.14
1557238613.0,-1,-1,0,0.0,0.0,57.03,38.55,18.48
1557238913.0,-1,-1,0,0.0,0.0,29.37,39.21,-9.84
1557239213.0,-1,-1,0,0.0,0.0,57.03,39.87,17.16
1557239514.0,-1,-1,0,0.0,0.0,29.37,40.53,-11.16
1557239814.0,-1,-1,0,0.0,0.0,57.03,41.19,15.84
1557240114.0,-1,-1,0,0.0,0.0,29.37,41.85,-12.48
1557240413.0,-1,-1,0,0.0,0.0,57.03,42.51,14.52
1557240713.0,-1,-1,0,0.0,0.0,57.03,43.17,13.86
1557241013.0,-1,-1,0,0.0,0.0,29.37,43.83,-14.46
1557241313.0,-1,-1,0,0.0,0.0,29.37,44.37,-15.0
1557241612.0,-1,-1,0,0.0,0.0,57.03,44.71,12.32
1557241912.0,-1,-1,0,0.0,0.0,57.03,45.06,11.97
1557242212.0,-1,-1,0,0.0,0.0,57.03,45.4,11.63
1557242512.0,-1,-1,0,0.0,0.0,57.03,45.75,11.28
1557242812.0,-1,-1,0,0.0,0.0,29.37,46.09,-16.72
1557243112.0,-1,-1,0,0.0,0.0,57.03,46.44,10.59
1557243412.0,-1,-1,0,0.0,0.0,57.03,46.78,10.25
1557243711.0,-1,-1,0,0.0,0.0,14.47,47.13,-32.66
1557244011.0,-1,-1,0,0.0,0.0,29.37,47.47,-18.1
1557244311.0,-1,-1,0,0.0,0.0,57.03,47.82,9.21
1557244611.0,-1,-1,0,0.0,0.0,57.03,48.16,8.87
1557244911.0,-1,-1,0,0.0,0.0,57.03,48.41,8.62
1557245210.0,-1,-1,0,0.0,0.0,57.03,48.48,8.55
1557245510.0,-1,-1,0,0.0,0.0,29.37,48.56,-19.19
1557245810.0,-1,-1,0,0.0,0.0,57.03,48.63,8.4
1557246110.0,-1,-1,0,0.0,0.0,57.03,48.71,8.32
1557246409.0,-1,-1,0,0.0,0.0,57.03,48.78,8.25
1557246709.0,-1,-1,0,0.0,0.0,57.03,48.86,8.17
1557247009.0,-1,-1,0,0.0,0.0,57.03,48.93,8.1
1557247309.0,-1,-1,0,0.0,0.0,29.37,49.01,-19.64
1557247609.0,-1,-1,0,0.0,0.0,57.03,49.08,7.95
1557247909.0,-1,-1,0,0.0,0.0,57.03,49.16,7.87
1557248208.0,-1,-1,0,0.0,0.0,57.03,49.23,7.8
1557248508.0,-1,-1,0,0.0,0.0,57.03,49.45,7.58
1557248808.0,-1,-1,0,0.0,0.0,57.03,49.91,7.12
1557249108.0,-1,-1,0,0.0,0.0,57.03,50.38,6.65
1557249408.0,-1,-1,0,0.0,0.0,57.03,50.84,6.19
1557249708.0,-1,-1,0,0.0,0.0,57.03,51.31,5.72
1557250007.0,-1,-1,0,0.0,0.0,29.37,51.77,-22.4
1557250307.0,-1,-1,0,0.0,0.0,57.03,52.24,4.79
1557250607.0,-1,-1,0,0.0,0.0,57.03,52.7,4.33
1557250907.0,-1,-1,0,0.0,0.0,57.03,53.17,3.86
1557251207.0,-1,-1,0,0.0,0.0,57.03,53.63,3.4
1557251508.0,-1,-1,0,0.0,0.0,57.03,54.1,2.93
1557251807.0,-1,-1,0,0.0,0.0,29.37,54.56,-25.19
1557252107.0,-1,-1,0,0.0,0.0,57.03,54.91,2.12
1557252407.0,-1,-1,0,0.0,0.0,29.37,55.06,-25.69
1557252707.0,-1,-1,0,0.0,0.0,57.03,55.21,1.82
1557253006.0,-1,-1,0,0.0,0.0,57.03,55.36,1.67
1557253306.0,-1,-1,0,0.0,0.0,57.03,55.51,1.52
1557253606.0,-1,-1,0,0.0,0.0,57.03,55.66,1.37
1557253906.0,-1,-1,0,0.0,0.0,29.37,55.81,-26.44
1557254206.0,-1,-1,0,0.0,0.0,57.03,55.96,1.07
1557254506.0,-1,-1,0,0.0,0.0,57.03,56.11,0.92
1557254805.0,-1,-1,0,0.0,0.0,29.37,56.26,-26.89
1557255105.0,-1,-1,0,0.0,0.0,57.03,56.41,0.62
1557255405.0,-1,-1,0,0.0,0.0,57.03,56.56,0.47
1557255705.0,-1,-1,0,0.0,0.0,57.03,56.69,0.34
1557256005.0,-1,-1,0,0.0,0.0,57.03,56.78,0.25
1557256304.0,-1,-1,0,0.0,0.0,29.37,56.87,-27.5
1557256604.0,-1,-1,0,0.0,0.0,57.03,56.96,0.07
1557256904.0,-1,-1,0,0.0,0.0,29.37,57.05,-27.68
1557257204.0,-1,-1,0,0.0,0.0,29.37,57.14,-27.77
1557257504.0,-1,-1,0,0.0,0.0,57.03,57.23,-0.2
1557257804.0,-1,-1,0,0.0,0.0,29.37,57.32,-27.95
1557258103.0,-1,-1,0,0.0,0.0,57.03,57.41,-0.38
1557258403.0,-1,-1,0,0.0,0.0,29.37,57.5,-28.13
1557258704.0,-1,-1,0,0.0,0.0,57.03,57.59,-0.56
1557259004.0,-1,-1,0,0.0,0.0,29.37,57.68,-28.31
1557259304.0,-1,-1,0,0.0,0.0,57.03,57.87,-0.84
1557259603.0,-1,-1,0,0.0,0.0,57.03,58.24,-1.21
1557259903.0,-1,-1,0,0.0,0.0,57.03,58.62,-1.59
1557260203.0,-1,-1,0,0.0,0.0,29.37,58.99,-29.62
1557260503.0,-1,-1,0,0.0,0.0,57.03,59.37,-2.34
1557260803.0,-1,-1,0,0.0,0.0,57.03,59.74,-2.71
1557261102.0,-1,-1,0,0.0,0.0,57.03,60.12,-3.09
1557261402.0,-1,-1,0,0.0,0.0,57.03,60.49,-3.46
1557261702.0,-1,-1,0,0.0,0.0,57.03,60.87,-3.84
1557262002.0,-1,-1,0,0.0,0.0,57.03,61.24,-4.21
1557262303.0,-1,-1,0,0.0,0.0,57.03,61.62,-4.59
1557262603.0,-1,-1,0,0.0,0.0,29.37,61.99,-32.62
1557262902.0,-1,-1,0,0.0,0.0,29.37,62.3,-32.93
1557263202.0,-1,-1,0,0.0,0.0,57.03,62.48,-5.45
1557263502.0,-1,-1,0,0.0,0.0,57.03,62.66,-5.63
1557263803.0,-1,-1,0,0.0,0.0,29.37,62.84,-33.47
1557264103.0,-1,-1,0,0.0,0.0,57.03,63.02,-5.99
1557264402.0,-1,-1,0,0.0,0.0,14.47,63.2,-48.73
1557264702.0,-1,-1,0,0.0,0.0,57.03,63.38,-6.35
1557265002.0,-1,-1,0,0.0,0.0,57.03,63.56,-6.53
1557265302.0,-1,-1,0,0.0,0.0,29.37,63.74,-34.37
1557265602.0,-1,-1,0,0.0,0.0,29.37,63.92,-34.55
1557265902.0,-1,-1,0,0.0,0.0,57.03,64.1,-7.07
1557266201.0,-1,-1,0,0.0,0.0,29.37,64.28,-34.91
1557266501.0,-1,-1,0,0.0,0.0,57.03,64.36,-7.33
1557266801.0,-1,-1,0,0.0,0.0,57.03,64.26,-7.23
1557267101.0,-1,-1,0,0.0,0.0,57.03,64.15,-7.12
1557267401.0,-1,-1,0,0.0,0.0,57.03,64.05,-7.02
1557267701.0,-1,-1,0,0.0,0.0,57.03,63.94,-6.91
1557268001.0,-1,-1,0,0.0,0.0,57.03,63.84,-6.81
1557268301.0,-1,-1,0,0.0,0.0,57.03,63.73,-6.7
1557268600.0,-1,-1,0,0.0,0.0,57.03,63.63,-6.6
1557268900.0,-1,-1,0,0.0,0.0,57.03,63.53,-6.5
1557269200.0,-1,-1,0,0.0,0.0,57.03,63.42,-6.39
1557269500.0,-1,-1,0,0.0,0.0,14.47,63.31,-48.84
1557269800.0,-1,-1,0,0.0,0.0,57.03,63.21,-6.18
1557270099.0,-1,-1,0,0.0,0.0,57.03,63.22,-6.19
1557270399.0,-1,-1,0,0.0,0.0,29.37,63.48,-34.11
1557270699.0,-1,-1,0,0.0,0.0,57.03,63.73,-6.7
1557270999.0,-1,-1,0,0.0,0.0,57.03,63.99,-6.96
1557271299.0,-1,-1,0,0.0,0.0,57.03,64.24,-7.21
1557271599.0,-1,-1,0,0.0,0.0,57.03,64.5,-7.47
1557271899.0,-1,-1,0,0.0,0.0,29.37,64.75,-35.38
1557272198.0,-1,-1,0,0.0,0.0,57.03,65.01,-7.98
1557272498.0,-1,-1,0,0.0,0.0,57.03,65.26,-8.23
1557272798.0,-1,-1,0,0.0,0.0,57.03,65.52,-8.49
1557273098.0,-1,-1,0,0.0,0.0,57.03,65.77,-8.74
1557273398.0,-1,-1,0,0.0,0.0,14.47,66.03,-51.56
1557273698.0,-1,-1,0,0.0,0.0,57.03,66.16,-9.13
1557273998.0,-1,-1,0,0.0,0.0,29.37,66.02,-36.65
1557274297.0,-1,-1,0,0.0,0.0,57.03,65.89,-8.86
1557274597.0,-1,-1,0,0.0,0.0,29.37,65.75,-36.38
1557274897.0,-1,-1,0,0.0,0.0,29.37,65.62,-36.25
1557275197.0,-1,-1,0,0.0,0.0,57.03,65.48,-8.45
1557275497.0,-1,-1,0,0.0,0.0,57.03,65.35,-8.32
1557275797.0,-1,-1,0,0.0,0.0,57.03,65.21,-8.18
1557276097.0,-1,-1,0,0.0,0.0,57.03,65.08,-8.05
1557276397.0,-1,-1,0,0.0,0.0,57.03,64.94,-7.91
1557276696.0,-1,-1,0,0.0,0.0,29.37,64.81,-35.44
1557276996.0,-1,-1,0,0.0,0.0,57.03,64.67,-7.64
1557277296.0,-1,-1,0,0.0,0.0,57.03,64.54,-7.51
1557277596.0,-1,-1,0,0.0,0.0,14.47,64.4,-49.93
1557277896.0,-1,-1,0,0.0,0.0,29.37,64.27,-34.9
1557278196.0,-1,-1,0,0.0,0.0,57.03,64.13,-7.1
1557278496.0,-1,-1,0,0.0,0.0,29.37,64.0,-34.63
1557278796.0,-1,-1,0,0.0,0.0,57.03,63.86,-6.83
1557279096.0,-1,-1,0,0.0,0.0,57.03,63.73,-6.7
1557279395.0,-1,-1,0,0.0,0.0,57.03,63.59,-6.56
1557279695.0,-1,-1,0,0.0,0.0,57.03,63.46,-6.43
1557279995.0,-1,-1,0,0.0,0.0,57.03,63.32,-6.29
1557280295.0,-1,-1,0,0.0,0.0,57.03,63.19,-6.16
1557280595.0,-1,-1,0,0.0,0.0,57.03,63.05,-6.02
1557280895.0,-1,-1,0,0.0,0.0,29.37,62.95,-33.58
1557281195.0,-1,-1,0,0.0,0.0,57.03,62.9,-5.87
1557281494.0,-1,-1,0,0.0,0.0,57.03,62.86,-5.83
1557281794.0,-1,-1,0,0.0,0.0,57.03,62.81,-5.78
1557282094.0,-1,-1,0,0.0,0.0,57.03,62.77,-5.74
1557282394.0,-1,-1,0,0.0,0.0,29.37,62.72,-33.35
1557282694.0,-1,-1,0,0.0,0.0,57.03,62.68,-5.65
1557282994.0,-1,-1,0,0.0,0.0,29.37,62.63,-33.26
1557283294.0,-1,-1,0,0.0,0.0,57.03,62.59,-5.56
1557283593.0,-1,-1,0,0.0,0.0,57.03,62.54,-5.51
1557283893.0,-1,-1,0,0.0,0.0,29.37,62.5,-33.13
1557284193.0,-1,-1,0,0.0,0.0,29.37,62.45,-33.08
1557284493.0,-1,-1,0,0.0,0.0,57.03,62.34,-5.31
1557284793.0,-1,-1,0,0.0,0.0,29.37,62.09,-32.72
1557285093.0,-1,-1,0,0.0,0.0,57.03,61.83,-4.8
1557285392.0,-1,-1,0,0.0,0.0,57.03,61.58,-4.55
1557285693.0,-1,-1,0,0.0,0.0,57.03,61.32,-4.29
1557285992.0,-1,-1,0,0.0,0.0,57.03,61.07,-4.04
1557286292.0,-1,-1,0,0.0,0.0,57.03,60.81,-3.78
1557286592.0,-1,-1,0,0.0,0.0,14.47,60.56,-46.09
1557286892.0,-1,-1,0,0.0,0.0,57.03,60.3,-3.27
1557287192.0,-1,-1,0,0.0,0.0,57.03,60.05,-3.02
1557287493.0,-1,-1,0,0.0,0.0,29.37,59.79,-30.42
1557287793.0,-1,-1,0,0.0,0.0,57.03,59.54,-2.51
1557288092.0,-1,-1,0,0.0,0.0,57.03,59.3,-2.27
1557288392.0,-1,-1,0,0.0,0.0,57.03,59.11,-2.08
1557288692.0,-1,-1,0,0.0,0.0,29.37,58.91,-29.54
1557288750.0,1,6103389,466,0.0015694880000000002,0.09741649655172414,57.03,58.87,-1.84
1557289035.0,2,6106307,2918,0.009827824,0.12414093473684211,57.03,58.69,-1.66
1557289392.0,-1,-1,0,0.0,0.0,29.37,58.46,-29.09
1557289564.0,4,6110524,4217,0.014202856000000002,0.2972690790697675,57.03,58.34,-1.31
1557289922.0,-1,-1,0,0.0,0.0,29.37,58.11,-28.74
1557290222.0,-1,-1,0,0.0,0.0,29.37,57.92,-28.55
1557290521.0,-1,-1,0,0.0,0.0,57.03,57.72,-0.69
1557290821.0,-1,-1,0,0.0,0.0,57.03,57.53,-0.5
1557291121.0,-1,-1,0,0.0,0.0,14.47,57.33,-42.86
1557291421.0,-1,-1,0,0.0,0.0,29.37,57.14,-27.77
1557291721.0,-1,-1,0,0.0,0.0,57.03,56.94,0.09
1557292021.0,-1,-1,0,0.0,0.0,57.03,56.75,0.28
1557292320.0,-1,-1,0,0.0,0.0,57.03,56.55,0.48
1557292620.0,-1,-1,0,0.0,0.0,57.03,56.36,0.67
1557292920.0,-1,-1,0,0.0,0.0,57.03,56.16,0.87
1557293220.0,-1,-1,0,0.0,0.0,57.03,55.97,1.06
1557293520.0,-1,-1,0,0.0,0.0,29.37,55.77,-26.4
1557293820.0,-1,-1,0,0.0,0.0,57.03,55.58,1.45
1557294119.0,-1,-1,0,0.0,0.0,57.03,55.38,1.65
1557294419.0,-1,-1,0,0.0,0.0,57.03,55.19,1.84
1557294719.0,-1,-1,0,0.0,0.0,57.03,54.99,2.04
1557295019.0,-1,-1,0,0.0,0.0,57.03,54.8,2.23
1557295319.0,-1,-1,0,0.0,0.0,57.03,54.54,2.49
1557295619.0,-1,-1,0,0.0,0.0,29.37,54.18,-24.81
1557295919.0,-1,-1,0,0.0,0.0,57.03,53.82,3.21
1557296218.0,-1,-1,0,0.0,0.0,57.03,53.46,3.57
1557296518.0,-1,-1,0,0.0,0.0,57.03,53.1,3.93
1557296818.0,-1,-1,0,0.0,0.0,29.37,52.74,-23.37
1557297118.0,-1,-1,0,0.0,0.0,57.03,52.38,4.65
1557297418.0,-1,-1,0,0.0,0.0,29.37,52.02,-22.65
1557297718.0,-1,-1,0,0.0,0.0,57.03,51.66,5.37
1557298018.0,-1,-1,0,0.0,0.0,57.03,51.3,5.73
1557298317.0,-1,-1,0,0.0,0.0,57.03,50.94,6.09
1557298617.0,-1,-1,0,0.0,0.0,29.37,50.58,-21.21
1557298917.0,-1,-1,0,0.0,0.0,29.37,50.37,-21.0
1557299217.0,-1,-1,0,0.0,0.0,57.03,50.38,6.65
1557299517.0,-1,-1,0,0.0,0.0,29.37,50.4,-21.03
1557299817.0,-1,-1,0,0.0,0.0,29.37,50.41,-21.04
1557300117.0,-1,-1,0,0.0,0.0,57.03,50.43,6.6
1557300417.0,-1,-1,0,0.0,0.0,57.03,50.44,6.59
1557300717.0,-1,-1,0,0.0,0.0,57.03,50.46,6.57
1557301016.0,-1,-1,0,0.0,0.0,57.03,50.47,6.56
1557301316.0,-1,-1,0,0.0,0.0,57.03,50.49,6.54
1557301616.0,-1,-1,0,0.0,0.0,57.03,50.5,6.53
1557301916.0,-1,-1,0,0.0,0.0,57.03,50.52,6.51
1557302217.0,-1,-1,0,0.0,0.0,57.03,50.53,6.5
1557302517.0,-1,-1,0,0.0,0.0,29.37,50.55,-21.18
1557302817.0,-1,-1,0,0.0,0.0,29.37,50.56,-21.19
1557303117.0,-1,-1,0,0.0,0.0,29.37,50.58,-21.21
1557303417.0,-1,-1,0,0.0,0.0,29.37,50.59,-21.22
1557303717.0,-1,-1,0,0.0,0.0,57.03,50.61,6.42
1557304017.0,-1,-1,0,0.0,0.0,57.03,50.62,6.41
1557304317.0,-1,-1,0,0.0,0.0,57.03,50.64,6.39
1557304617.0,-1,-1,0,0.0,0.0,57.03,50.65,6.38
1557304917.0,-1,-1,0,0.0,0.0,57.03,50.67,6.36
1557305217.0,-1,-1,0,0.0,0.0,57.03,50.68,6.35
1557305516.0,-1,-1,0,0.0,0.0,14.47,50.7,-36.23
1557305816.0,-1,-1,0,0.0,0.0,29.37,50.71,-21.34
1557306116.0,-1,-1,0,0.0,0.0,57.03,50.68,6.35
1557306417.0,-1,-1,0,0.0,0.0,57.03,50.57,6.46
1557306717.0,-1,-1,0,0.0,0.0,29.37,50.47,-21.1
1557307017.0,-1,-1,0,0.0,0.0,57.03,50.36,6.67
1557307316.0,-1,-1,0,0.0,0.0,57.03,50.26,6.77
1557307616.0,-1,-1,0,0.0,0.0,57.03,50.15,6.88
1557307916.0,-1,-1,0,0.0,0.0,57.03,50.05,6.98
1557308216.0,-1,-1,0,0.0,0.0,29.37,49.94,-20.57
1557308516.0,-1,-1,0,0.0,0.0,57.03,49.84,7.19
1557308816.0,-1,-1,0,0.0,0.0,57.03,49.73,7.3
