Stove type: Laser 56/560,,Latitude of the PUMA device location,[64.86302],Longitude of the PUMA device location,[-147.888],,,
1556988115.0,-1,-1,0,0.0,0.0,68.75,40.49,28.26
1556988415.0,-1,-1,3,8.721e-06,0.000104652,69.21,40.58,28.63
1556988715.0,-1,-1,0,0.0,0.0,68.98,40.67,28.31
1556989015.0,-1,-1,467,0.0013575689999999999,0.016290828,68.98,40.76,28.22
1556989315.0,-1,-1,0,0.0,0.0,68.75,40.83,27.92
1556989616.0,-1,-1,253,0.000735471,0.008796330897009966,67.8,40.86,26.94
1556989916.0,-1,-1,0,0.0,0.0,69.21,40.89,28.32
1556990216.0,-1,-1,0,0.0,0.0,68.04,40.92,27.12
1556990517.0,-1,-1,3491,0.010148337,0.12137545913621263,68.04,40.95,27.09
1556990817.0,-1,-1,0,0.0,0.0,67.8,40.98,26.82
1556991117.0,-1,-1,0,0.0,0.0,67.8,41.01,26.79
1556991417.0,-1,-1,0,0.0,0.0,68.28,41.04,27.24
1556991475.0,1,28983537,0,0.0,0.0,67.8,41.05,26.75
1556991532.0,2,28983990,0,0.0,0.0,68.75,41.05,27.7
1556991682.0,1,28984900,0,0.0,0.0,71.06,41.07,29.99
1556991879.0,2,28986996,0,0.0,0.0,72.65,41.09,31.56
1556992237.0,-1,-1,0,0.0,0.0,74.87,41.12,33.75
1556992432.0,4,28990331,0,0.0,0.0,75.52,41.14,34.38
1556992790.0,-1,-1,0,0.0,0.0,73.09,41.18,31.91
1556993091.0,-1,-1,0,0.0,0.0,72.42,41.4,31.02
1556993391.0,-1,-1,0,0.0,0.0,71.06,41.62,29.44
1556993692.0,-1,-1,4,1.1628e-05,0.00013907242524916944,71.06,41.85,29.21
1556993992.0,-1,-1,0,0.0,0.0,71.06,42.07,28.99
1556994292.0,-1,-1,478,0.001389546,0.016674552,71.06,42.3,28.76
1556994592.0,-1,-1,0,0.0,0.0,69.91,42.52,27.39
1556994892.0,-1,-1,252,0.000732564,0.008790768000000001,69.91,42.75,27.16
1556995192.0,-1,-1,0,0.0,0.0,69.91,42.97,26.94
1556995492.0,-1,-1,0,0.0,0.0,69.68,43.2,26.48
1556995792.0,-1,-1,3699,0.010752992999999999,0.129035916,69.45,43.42,26.03
1556996005.0,1,28990334,0,0.0,0.0,69.68,43.58,26.1
1556996062.0,2,28990877,0,0.0,0.0,69.45,43.63,25.82
1556996419.0,-1,-1,0,0.0,0.0,71.97,43.88,28.09
1556996720.0,-1,-1,0,0.0,0.0,75.74,43.96,31.78
1556996911.0,4,28996001,0,0.0,0.0,75.74,44.01,31.73
1556997269.0,-1,-1,0,0.0,0.0,73.32,44.1,29.22
1556997569.0,-1,-1,0,0.0,0.0,71.97,44.17,27.8
1556997870.0,-1,-1,0,0.0,0.0,71.97,44.25,27.72
1556998171.0,-1,-1,0,0.0,0.0,70.83,44.32,26.51
1556998471.0,-1,-1,0,0.0,0.0,70.83,44.4,26.43
1556998771.0,-1,-1,0,0.0,0.0,70.83,44.47,26.36
1556999071.0,-1,-1,4,1.1628e-05,0.000139536,70.14,44.55,25.59
1556999371.0,-1,-1,0,0.0,0.0,69.91,44.62,25.29
1556999671.0,-1,-1,467,0.0013575689999999999,0.016290828,69.91,44.7,25.21
1556999971.0,-1,-1,0,0.0,0.0,69.91,44.77,25.14
1557000272.0,-1,-1,0,0.0,0.0,69.91,44.9,25.01
1557000572.0,-1,-1,0,0.0,0.0,69.45,45.04,24.41
1557000872.0,-1,-1,4004,0.011639627999999999,0.139675536,69.45,45.17,24.28
1557000929.0,1,28996353,0,0.0,0.0,73.09,45.2,27.89
1557000986.0,2,28996744,0,0.0,0.0,70.14,45.22,24.92
1557001343.0,-1,-1,0,0.0,0.0,73.09,45.38,27.71
1557001644.0,-1,-1,0,0.0,0.0,75.3,45.52,29.78
1557001754.0,4,29001378,0,0.0,0.0,75.74,45.57,30.17
1557002112.0,-1,-1,0,0.0,0.0,73.76,45.73,28.03
1557002412.0,-1,-1,0,0.0,0.0,72.19,45.87,26.32
1557002712.0,-1,-1,0,0.0,0.0,71.29,46.0,25.29
1557003013.0,-1,-1,0,0.0,0.0,70.83,46.14,24.69
1557003313.0,-1,-1,0,0.0,0.0,70.6,46.27,24.33
1557003613.0,-1,-1,0,0.0,0.0,70.14,46.4,23.74
1557003914.0,-1,-1,459,0.001334313,0.015958560797342192,69.91,46.4,23.51
1557004214.0,-1,-1,0,0.0,0.0,70.37,46.4,23.97
1557004514.0,-1,-1,0,0.0,0.0,69.68,46.4,23.28
1557004815.0,-1,-1,0,0.0,0.0,69.91,46.4,23.51
1557005115.0,-1,-1,4127,0.011997189,0.14396626799999998,69.91,46.4,23.51
1557005415.0,-1,-1,0,0.0,0.0,69.45,46.4,23.05
1557005715.0,-1,-1,0,0.0,0.0,69.21,46.4,22.81
1557006015.0,-1,-1,0,0.0,0.0,69.21,46.4,22.81
1557006315.0,-1,-1,0,0.0,0.0,69.21,46.4,22.81
1557006615.0,-1,-1,0,0.0,0.0,68.98,46.4,22.58
1557006915.0,-1,-1,0,0.0,0.0,68.98,46.4,22.58
1557007216.0,-1,-1,0,0.0,0.0,69.21,46.4,22.81
1557007516.0,-1,-1,0,0.0,0.0,69.45,46.38,23.07
1557007816.0,-1,-1,0,0.0,0.0,68.28,46.37,21.91
1557008116.0,-1,-1,0,0.0,0.0,68.98,46.35,22.63
1557008416.0,-1,-1,2,5.814e-06,6.9768e-05,68.04,46.34,21.7
1557008716.0,-1,-1,0,0.0,0.0,68.04,46.32,21.72
1557009016.0,-1,-1,458,0.001331406,0.015976872,68.28,46.31,21.97
1557009316.0,-1,-1,0,0.0,0.0,68.28,46.29,21.99
1557009616.0,-1,-1,0,0.0,0.0,67.09,46.28,20.81
1557009916.0,-1,-1,0,0.0,0.0,68.28,46.26,22.02
1557010216.0,-1,-1,4082,0.011866373999999999,0.142396488,67.8,46.25,21.55
1557010516.0,-1,-1,0,0.0,0.0,67.57,46.23,21.34
1557010816.0,-1,-1,0,0.0,0.0,67.8,46.22,21.58
1557011116.0,-1,-1,0,0.0,0.0,68.04,46.24,21.8
1557011417.0,-1,-1,0,0.0,0.0,67.33,46.25,21.08
1557011717.0,-1,-1,0,0.0,0.0,68.04,46.27,21.77
1557012017.0,-1,-1,0,0.0,0.0,67.33,46.28,21.05
1557012317.0,-1,-1,0,0.0,0.0,66.85,46.3,20.55
1557012617.0,-1,-1,0,0.0,0.0,67.09,46.31,20.78
1557012917.0,-1,-1,0,0.0,0.0,67.09,46.33,20.76
1557013218.0,-1,-1,0,0.0,0.0,67.09,46.34,20.75
1557013518.0,-1,-1,0,0.0,0.0,67.33,46.36,20.97
1557013818.0,-1,-1,0,0.0,0.0,67.09,46.37,20.72
1557014119.0,-1,-1,0,0.0,0.0,66.85,46.39,20.46
1557014790.0,-1,-1,0,0.0,0.0,66.85,46.34,20.51
1557015090.0,-1,-1,0,0.0,0.0,66.61,46.3,20.31
1557015390.0,-1,-1,0,0.0,0.0,66.37,46.25,20.12
1557015690.0,-1,-1,0,0.0,0.0,66.37,46.21,20.16
1557015990.0,-1,-1,0,0.0,0.0,66.13,46.16,19.97
1557016290.0,-1,-1,0,0.0,0.0,66.37,46.12,20.25
1557016590.0,-1,-1,0,0.0,0.0,66.37,46.07,20.3
1557016890.0,-1,-1,0,0.0,0.0,65.65,46.03,19.62
1557017190.0,-1,-1,0,0.0,0.0,66.13,45.98,20.15
1557017490.0,-1,-1,0,0.0,0.0,65.65,45.94,19.71
1557017548.0,1,29001556,0,0.0,0.0,65.4,45.93,19.47
1557017605.0,2,29002000,0,0.0,0.0,65.89,45.92,19.97
1557017949.0,-1,-1,0,0.0,0.0,69.45,45.87,23.58
1557018249.0,-1,-1,0,0.0,0.0,71.74,45.82,25.92
1557018332.0,4,29006390,0,0.0,0.0,72.87,45.81,27.06
1557018674.0,-1,-1,0,0.0,0.0,70.6,45.76,24.84
1557018974.0,-1,-1,0,0.0,0.0,68.98,45.71,23.27
1557019274.0,-1,-1,0,0.0,0.0,68.98,45.67,23.31
1557019574.0,-1,-1,0,0.0,0.0,68.04,45.62,22.42
1557019874.0,-1,-1,0,0.0,0.0,67.57,45.58,21.99
1557020174.0,-1,-1,0,0.0,0.0,67.8,45.53,22.27
1557020474.0,-1,-1,0,0.0,0.0,67.33,45.49,21.84
1557020774.0,-1,-1,0,0.0,0.0,66.85,45.44,21.41
1557021074.0,-1,-1,0,0.0,0.0,66.85,45.4,21.45
1557021374.0,-1,-1,0,0.0,0.0,66.85,45.35,21.5
1557021674.0,-1,-1,0,0.0,0.0,67.09,45.32,21.77
1557021974.0,-1,-1,0,0.0,0.0,66.61,45.32,21.29
1557022275.0,-1,-1,0,0.0,0.0,66.61,45.32,21.29
1557022576.0,-1,-1,0,0.0,0.0,65.65,45.32,20.33
1557022749.0,1,29006394,0,0.0,0.0,66.13,45.32,20.81
1557022794.0,4,29006872,0,0.0,0.0,66.13,45.32,20.81
1557022851.0,2,29007221,0,0.0,0.0,67.33,45.32,22.01
1557023209.0,-1,-1,0,0.0,0.0,70.6,45.32,25.28
1557023510.0,-1,-1,0,0.0,0.0,72.42,45.32,27.1
1557023567.0,4,29011257,0,0.0,0.0,71.97,45.32,26.65
1557023925.0,-1,-1,0,0.0,0.0,70.14,45.32,24.82
1557024226.0,-1,-1,0,0.0,0.0,68.98,45.32,23.66
1557024527.0,-1,-1,0,0.0,0.0,68.28,45.32,22.96
1557024827.0,-1,-1,0,0.0,0.0,68.04,45.32,22.72
1557025127.0,-1,-1,0,0.0,0.0,67.33,45.32,22.01
1557025427.0,-1,-1,0,0.0,0.0,67.8,45.18,22.62
1557025728.0,-1,-1,0,0.0,0.0,67.57,45.0,22.57
1557026028.0,-1,-1,0,0.0,0.0,66.61,44.82,21.79
1557026329.0,-1,-1,0,0.0,0.0,66.85,44.64,22.21
1557026629.0,-1,-1,0,0.0,0.0,65.4,44.46,20.94
1557026929.0,-1,-1,0,0.0,0.0,66.13,44.28,21.85
1557027230.0,-1,-1,0,0.0,0.0,65.65,44.1,21.55
1557027530.0,-1,-1,0,0.0,0.0,65.65,43.92,21.73
1557027587.0,2,29011776,0,0.0,0.0,65.89,43.89,22.0
1557027945.0,-1,-1,0,0.0,0.0,69.68,43.67,26.01
1557028245.0,-1,-1,0,0.0,0.0,71.52,43.49,28.03
1557028432.0,4,29016875,0,0.0,0.0,71.74,43.38,28.36
1557028790.0,-1,-1,0,0.0,0.0,71.29,43.17,28.12
1557029091.0,-1,-1,0,0.0,0.0,69.21,42.88,26.33
1557029391.0,-1,-1,0,0.0,0.0,68.28,42.6,25.68
1557029691.0,-1,-1,0,0.0,0.0,67.33,42.31,25.02
1557029992.0,-1,-1,0,0.0,0.0,68.04,42.03,26.01
1557030292.0,-1,-1,0,0.0,0.0,66.61,41.74,24.87
1557030592.0,-1,-1,0,0.0,0.0,67.09,41.46,25.63
1557030892.0,-1,-1,0,0.0,0.0,66.61,41.17,25.44
1557031192.0,-1,-1,0,0.0,0.0,66.85,40.89,25.96
1557031492.0,-1,-1,0,0.0,0.0,66.61,40.6,26.01
1557031792.0,-1,-1,0,0.0,0.0,66.13,40.32,25.81
1557032093.0,-1,-1,0,0.0,0.0,65.89,40.03,25.86
1557032393.0,-1,-1,0,0.0,0.0,66.37,39.75,26.62
1557032693.0,-1,-1,0,0.0,0.0,65.89,39.46,26.43
1557032993.0,-1,-1,0,0.0,0.0,66.13,39.18,26.95
1557033286.0,1,29016877,0,0.0,0.0,65.65,38.9,26.75
1557033343.0,2,29017384,0,0.0,0.0,65.89,38.84,27.05
1557033701.0,-1,-1,0,0.0,0.0,69.91,38.5,31.41
1557034001.0,-1,-1,512,0.001488384,0.017860608,71.29,38.22,33.07
1557034136.0,4,29022170,0,0.0,0.0,72.87,38.09,34.78
1557034478.0,-1,-1,1118,0.003250026,0.0342108,70.14,37.77,32.37
1557034742.0,1,29022170,0,0.0,0.0,69.45,37.52,31.93
1557034799.0,2,29022620,443,0.0012878009999999999,0.0813348,68.98,37.46,31.52
1557034950.0,1,29023529,0,0.0,0.0,73.54,37.32,36.22
1557035243.0,2,29026651,1483,0.004311081,0.0529689133105802,73.54,37.04,36.5
1557035585.0,-1,-1,0,0.0,0.0,73.76,36.71,37.05
1557035885.0,-1,-1,1787,0.005194809,0.062337708,75.52,36.43,39.09
1557036186.0,-1,-1,0,0.0,0.0,75.08,36.16,38.92
1557036486.0,-1,-1,1281,0.0037238669999999996,0.04468640399999999,75.08,35.91,39.17
1557036786.0,-1,-1,0,0.0,0.0,75.3,35.65,39.65
1557037087.0,-1,-1,1556,0.004523292,0.05409917342192691,74.87,35.4,39.47
1557037167.0,4,29038218,0,0.0,0.0,75.74,35.33,40.41
1557037525.0,-1,-1,0,0.0,0.0,72.65,35.02,37.63
1557037825.0,-1,-1,0,0.0,0.0,71.52,34.77,36.75
1557038126.0,-1,-1,0,0.0,0.0,70.83,34.51,36.32
1557038426.0,-1,-1,0,0.0,0.0,70.6,34.26,36.34
1557038726.0,-1,-1,0,0.0,0.0,68.28,34.0,34.28
1557039026.0,-1,-1,5,1.4534999999999999e-05,0.00017441999999999997,69.45,33.75,35.7
1557039326.0,-1,-1,0,0.0,0.0,68.51,33.49,35.02
1557039627.0,-1,-1,427,0.001241289,0.014845981395348838,68.75,33.25,35.5
1557039927.0,-1,-1,0,0.0,0.0,68.28,33.11,35.17
1557040227.0,-1,-1,0,0.0,0.0,68.04,32.98,35.06
1557040527.0,-1,-1,0,0.0,0.0,67.57,32.84,34.73
1557040827.0,-1,-1,5383,0.015648381,0.18778057199999998,67.57,32.71,34.86
1557041128.0,-1,-1,0,0.0,0.0,67.33,32.57,34.76
1557041429.0,-1,-1,0,0.0,0.0,66.37,32.44,33.93
1557041729.0,-1,-1,0,0.0,0.0,67.09,32.3,34.79
1557042029.0,-1,-1,0,0.0,0.0,67.33,32.17,35.16
1557042329.0,-1,-1,0,0.0,0.0,67.09,32.03,35.06
1557042629.0,-1,-1,0,0.0,0.0,67.8,31.9,35.9
1557042929.0,-1,-1,0,0.0,0.0,66.13,31.76,34.37
1557043576.0,-1,-1,0,0.0,0.0,65.89,31.51,34.38
1557043876.0,-1,-1,0,0.0,0.0,65.89,31.4,34.49
1557044176.0,-1,-1,0,0.0,0.0,66.37,31.3,35.07
1557044476.0,-1,-1,0,0.0,0.0,65.65,31.19,34.46
1557044776.0,-1,-1,1,2.907e-06,3.4884e-05,64.43,31.09,33.34
1557045076.0,-1,-1,0,0.0,0.0,65.16,30.98,34.18
1557045377.0,-1,-1,458,0.001331406,0.015923792691029903,65.65,30.88,34.77
1557045677.0,-1,-1,0,0.0,0.0,65.65,30.77,34.88
1557045978.0,-1,-1,1118,0.003250026,0.038870742857142856,65.16,30.67,34.49
1557046278.0,-1,-1,0,0.0,0.0,65.4,30.56,34.84
1557046579.0,-1,-1,1925,0.0055959749999999996,0.06692860465116278,65.4,30.46,34.94
1557046879.0,-1,-1,0,0.0,0.0,64.92,30.4,34.52
1557047179.0,-1,-1,1851,0.005380857,0.064570284,64.92,30.46,34.46
1557047479.0,-1,-1,0,0.0,0.0,64.43,30.52,33.91
1557047779.0,-1,-1,1404,0.004081428,0.048977136,65.16,30.58,34.58
1557048079.0,-1,-1,0,0.0,0.0,64.67,30.64,34.03
1557048379.0,-1,-1,0,0.0,0.0,65.16,30.7,34.46
1557048680.0,-1,-1,0,0.0,0.0,64.67,30.76,33.91
1557048980.0,-1,-1,0,0.0,0.0,64.43,30.82,33.61
1557049280.0,-1,-1,0,0.0,0.0,64.67,30.88,33.79
1557049580.0,-1,-1,7850,0.02281995,0.27383939999999996,67.09,30.94,36.15
1557049880.0,-1,-1,0,0.0,0.0,64.43,31.0,33.43
1557050180.0,-1,-1,0,0.0,0.0,64.43,31.06,33.37
1557050480.0,-1,-1,0,0.0,0.0,64.67,31.08,33.59
1557050781.0,-1,-1,0,0.0,0.0,64.67,31.0,33.67
1557051081.0,-1,-1,0,0.0,0.0,64.43,30.93,33.5
1557051381.0,-1,-1,0,0.0,0.0,64.18,30.85,33.33
1557051681.0,-1,-1,0,0.0,0.0,64.43,30.78,33.65
1557051981.0,-1,-1,0,0.0,0.0,64.18,30.7,33.48
1557052281.0,-1,-1,0,0.0,0.0,64.43,30.63,33.8
1557052581.0,-1,-1,0,0.0,0.0,64.18,30.55,33.63
1557052881.0,-1,-1,0,0.0,0.0,64.18,30.48,33.7
1557053181.0,-1,-1,0,0.0,0.0,64.43,30.4,34.03
1557053481.0,-1,-1,0,0.0,0.0,63.93,30.33,33.6
1557053781.0,-1,-1,0,0.0,0.0,64.18,30.25,33.93
1557054081.0,-1,-1,0,0.0,0.0,63.69,30.17,33.52
1557054381.0,-1,-1,0,0.0,0.0,63.19,30.07,33.12
1557054681.0,-1,-1,0,0.0,0.0,64.67,29.96,34.71
1557054982.0,-1,-1,0,0.0,0.0,63.69,29.86,33.83
1557055282.0,-1,-1,0,0.0,0.0,63.69,29.75,33.94
1557055583.0,-1,-1,0,0.0,0.0,63.93,29.65,34.28
1557055883.0,-1,-1,0,0.0,0.0,63.44,29.54,33.9
1557056183.0,-1,-1,0,0.0,0.0,63.93,29.44,34.49
1557056484.0,-1,-1,0,0.0,0.0,64.18,29.33,34.85
1557056784.0,-1,-1,0,0.0,0.0,63.69,29.23,34.46
1557057084.0,-1,-1,6,1.7442e-05,0.000209304,64.43,29.12,35.31
1557057384.0,-1,-1,0,0.0,0.0,64.18,29.02,35.16
1557057684.0,-1,-1,486,0.001412802,0.016953623999999997,63.93,28.98,34.95
1557057984.0,-1,-1,0,0.0,0.0,63.93,29.11,34.82
1557058284.0,-1,-1,253,0.000735471,0.008825652,63.69,29.25,34.44
1557058584.0,-1,-1,0,0.0,0.0,64.18,29.38,34.8
1557058884.0,-1,-1,870,0.00252909,0.030349079999999997,63.93,29.52,34.41
1557059184.0,-1,-1,0,0.0,0.0,63.93,29.65,34.28
1557059484.0,-1,-1,2034,0.005912838,0.070954056,62.94,29.79,33.15
1557059785.0,-1,-1,0,0.0,0.0,63.69,29.92,33.77
1557060085.0,-1,-1,252,0.000732564,0.008790768000000001,63.93,30.06,33.87
1557060385.0,-1,-1,0,0.0,0.0,63.93,30.19,33.74
1557060686.0,-1,-1,0,0.0,0.0,62.94,30.33,32.61
1557060986.0,-1,-1,0,0.0,0.0,64.18,30.46,33.72
1557061287.0,-1,-1,4470,0.012994289999999999,0.15541343521594683,63.19,30.65,32.54
1557061587.0,-1,-1,0,0.0,0.0,64.43,30.95,33.48
1557061887.0,-1,-1,0,0.0,0.0,63.44,31.25,32.19
1557062187.0,-1,-1,0,0.0,0.0,63.93,31.55,32.38
1557062487.0,-1,-1,0,0.0,0.0,63.69,31.85,31.84
1557062788.0,-1,-1,0,0.0,0.0,62.94,32.15,30.79
1557063088.0,-1,-1,0,0.0,0.0,63.19,32.45,30.74
1557063388.0,-1,-1,0,0.0,0.0,63.44,32.75,30.69
1557063688.0,-1,-1,0,0.0,0.0,62.94,33.05,29.89
1557063988.0,-1,-1,0,0.0,0.0,63.44,33.35,30.09
1557064289.0,-1,-1,0,0.0,0.0,63.69,33.65,30.04
1557064589.0,-1,-1,0,0.0,0.0,63.93,33.95,29.98
1557064889.0,-1,-1,2,5.814e-06,6.9768e-05,63.44,34.27,29.17
1557065190.0,-1,-1,0,0.0,0.0,63.44,34.65,28.79
1557065490.0,-1,-1,468,0.001360476,0.016325712,62.94,35.02,27.92
1557065790.0,-1,-1,0,0.0,0.0,63.69,35.4,28.29
1557066091.0,-1,-1,0,0.0,0.0,63.69,35.77,27.92
1557066391.0,-1,-1,0,0.0,0.0,63.69,36.15,27.54
1557066691.0,-1,-1,4895,0.014229765,0.17075718,63.44,36.52,26.92
1557066991.0,-1,-1,0,0.0,0.0,63.69,36.9,26.79
1557067291.0,-1,-1,0,0.0,0.0,62.94,37.27,25.67
1557067591.0,-1,-1,0,0.0,0.0,63.44,37.65,25.79
1557067891.0,-1,-1,0,0.0,0.0,63.93,38.02,25.91
1557068191.0,-1,-1,0,0.0,0.0,61.93,38.4,23.53
1557068492.0,-1,-1,0,0.0,0.0,63.69,38.7,24.99
1557068792.0,-1,-1,0,0.0,0.0,63.93,38.84,25.09
1557069092.0,-1,-1,0,0.0,0.0,63.69,38.97,24.72
1557069392.0,-1,-1,0,0.0,0.0,63.19,39.11,24.08
1557069692.0,-1,-1,0,0.0,0.0,63.44,39.24,24.2
1557069992.0,-1,-1,3,8.721e-06,0.000104652,63.93,39.38,24.55
1557070292.0,-1,-1,0,0.0,0.0,63.44,39.51,23.93
1557070593.0,-1,-1,459,0.001334313,0.015958560797342192,64.43,39.65,24.78
1557070894.0,-1,-1,0,0.0,0.0,63.44,39.78,23.66
1557071194.0,-1,-1,0,0.0,0.0,63.19,39.92,23.27
1557071494.0,-1,-1,0,0.0,0.0,63.44,40.05,23.39
1557071794.0,-1,-1,4848,0.014093136,0.169117632,63.19,40.19,23.0
1557072095.0,-1,-1,0,0.0,0.0,63.19,40.31,22.88
1557072395.0,-1,-1,0,0.0,0.0,63.44,40.42,23.02
1557072696.0,-1,-1,0,0.0,0.0,64.18,40.52,23.66
1557072996.0,-1,-1,0,0.0,0.0,63.93,40.63,23.3
1557073296.0,-1,-1,0,0.0,0.0,63.19,40.73,22.46
1557073596.0,-1,-1,0,0.0,0.0,63.69,40.84,22.85
1557073896.0,-1,-1,0,0.0,0.0,63.44,40.94,22.5
1557074196.0,-1,-1,0,0.0,0.0,62.69,41.05,21.64
1557074496.0,-1,-1,0,0.0,0.0,63.69,41.15,22.54
1557074796.0,-1,-1,0,0.0,0.0,63.19,41.26,21.93
1557075096.0,-1,-1,0,0.0,0.0,63.44,41.36,22.08
1557075396.0,-1,-1,0,0.0,0.0,63.44,41.47,21.97
1557075697.0,-1,-1,0,0.0,0.0,63.19,41.54,21.65
1557075998.0,-1,-1,0,0.0,0.0,63.44,41.56,21.88
1557076298.0,-1,-1,0,0.0,0.0,62.43,41.57,20.86
1557076599.0,-1,-1,0,0.0,0.0,62.69,41.59,21.1
1557076899.0,-1,-1,0,0.0,0.0,63.19,41.6,21.59
1557077199.0,-1,-1,3,8.721e-06,0.000104652,62.94,41.62,21.32
1557077499.0,-1,-1,0,0.0,0.0,62.94,41.63,21.31
1557077799.0,-1,-1,455,0.0013226849999999999,0.01587222,63.19,41.65,21.54
1557078099.0,-1,-1,0,0.0,0.0,62.94,41.66,21.28
1557078399.0,-1,-1,1421,0.004130847,0.049570164,62.94,41.68,21.26
1557078699.0,-1,-1,0,0.0,0.0,63.19,41.69,21.5
1557078999.0,-1,-1,0,0.0,0.0,62.43,41.71,20.72
1557079299.0,-1,-1,0,0.0,0.0,63.19,41.79,21.4
1557079599.0,-1,-1,0,0.0,0.0,63.44,42.0,21.44
1557079899.0,-1,-1,0,0.0,0.0,62.69,42.21,20.48
1557080199.0,-1,-1,0,0.0,0.0,62.94,42.42,20.52
1557080499.0,-1,-1,0,0.0,0.0,62.94,42.63,20.31
1557080800.0,-1,-1,0,0.0,0.0,62.94,42.84,20.1
1557081100.0,-1,-1,0,0.0,0.0,63.19,43.05,20.14
1557081400.0,-1,-1,0,0.0,0.0,62.94,43.26,19.68
1557081701.0,-1,-1,0,0.0,0.0,62.18,43.47,18.71
1557082001.0,-1,-1,0,0.0,0.0,62.69,43.68,19.01
1557082301.0,-1,-1,0,0.0,0.0,62.69,43.89,18.8
1557082601.0,-1,-1,0,0.0,0.0,62.94,44.1,18.84
1557082901.0,-1,-1,0,0.0,0.0,62.69,44.24,18.45
1557083201.0,-1,-1,0,0.0,0.0,62.69,44.24,18.45
1557083501.0,-1,-1,0,0.0,0.0,62.43,44.24,18.19
1557083802.0,-1,-1,0,0.0,0.0,62.18,44.24,17.94
1557084102.0,-1,-1,0,0.0,0.0,62.43,44.24,18.19
1557084402.0,-1,-1,0,0.0,0.0,62.43,44.24,18.19
1557084602.0,1,29038222,0,0.0,0.0,62.43,44.24,18.19
1557084659.0,2,29038794,0,0.0,0.0,62.94,44.24,18.7
1557084836.0,1,29039864,0,0.0,0.0,66.61,44.24,22.37
1557085015.0,0,29041784,0,0.0,0.0,68.04,44.24,23.8
1557085294.0,1,29045721,0,0.0,0.0,70.83,44.24,26.59
1557085449.0,2,29047370,0,0.0,0.0,71.29,44.24,27.05
1557085790.0,-1,-1,0,0.0,0.0,71.06,44.24,26.82
1557086091.0,-1,-1,0,0.0,0.0,72.19,44.24,27.95
1557086391.0,-1,-1,0,0.0,0.0,72.65,44.24,28.41
1557086691.0,-1,-1,0,0.0,0.0,72.87,44.47,28.4
1557086991.0,-1,-1,0,0.0,0.0,72.87,44.71,28.16
1557087292.0,-1,-1,3,8.721e-06,0.00010430431893687707,73.09,44.95,28.14
1557087592.0,-1,-1,0,0.0,0.0,73.54,45.19,28.35
1557087797.0,4,29061487,478,0.001389546,0.024401783414634146,74.21,45.36,28.85
1557088139.0,-1,-1,0,0.0,0.0,71.97,45.63,26.34
1557088439.0,-1,-1,0,0.0,0.0,70.83,45.87,24.96
1557088740.0,-1,-1,0,0.0,0.0,69.91,46.11,23.8
1557089040.0,-1,-1,4383,0.012741381,0.152896572,69.68,46.35,23.33
1557089340.0,-1,-1,0,0.0,0.0,69.91,46.59,23.32
1557089641.0,-1,-1,0,0.0,0.0,69.68,46.83,22.85
1557089942.0,-1,-1,0,0.0,0.0,68.98,47.07,21.91
1557090176.0,1,29061490,0,0.0,0.0,68.28,47.05,21.23
1557090233.0,2,29062019,0,0.0,0.0,68.98,47.03,21.95
1557090591.0,-1,-1,0,0.0,0.0,71.74,46.88,24.86
1557090891.0,-1,-1,0,0.0,0.0,73.98,46.76,27.22
1557091175.0,4,29067698,0,0.0,0.0,74.87,46.65,28.22
1557091533.0,-1,-1,0,0.0,0.0,72.87,46.51,26.36
1557091833.0,-1,-1,0,0.0,0.0,71.52,46.39,25.13
1557092133.0,-1,-1,0,0.0,0.0,70.14,46.27,23.87
1557092433.0,-1,-1,0,0.0,0.0,71.06,46.15,24.91
1557092733.0,-1,-1,0,0.0,0.0,69.68,46.03,23.65
1557093034.0,-1,-1,0,0.0,0.0,69.45,45.91,23.54
1557093334.0,-1,-1,0,0.0,0.0,69.45,45.79,23.66
1557093482.0,1,29067701,0,0.0,0.0,68.75,45.73,23.02
1557093539.0,2,29068235,1,2.907e-06,0.0001836,68.75,45.7,23.05
1557093896.0,-1,-1,0,0.0,0.0,71.74,45.95,25.79
1557094197.0,-1,-1,479,0.0013924529999999999,0.016653922923588037,74.42,46.22,28.2
1557094404.0,4,29073457,0,0.0,0.0,74.42,46.4,28.02
1557094763.0,-1,-1,0,0.0,0.0,72.19,46.73,25.46
1557095063.0,-1,-1,0,0.0,0.0,71.06,47.0,24.06
1557095364.0,-1,-1,4895,0.014229765,0.1701898803986711,71.06,47.27,23.79
1557095664.0,-1,-1,0,0.0,0.0,70.6,47.54,23.06
1557095964.0,-1,-1,0,0.0,0.0,69.91,47.81,22.1
1557096264.0,-1,-1,0,0.0,0.0,68.75,48.08,20.67
1557096564.0,-1,-1,0,0.0,0.0,68.98,48.35,20.63
1557096864.0,-1,-1,0,0.0,0.0,68.75,48.62,20.13
1557097164.0,-1,-1,0,0.0,0.0,68.51,48.89,19.62
1557097464.0,-1,-1,0,0.0,0.0,68.04,48.81,19.23
1557097764.0,-1,-1,0,0.0,0.0,68.51,48.69,19.82
1557098064.0,-1,-1,0,0.0,0.0,68.75,48.57,20.18
1557098364.0,-1,-1,0,0.0,0.0,67.8,48.45,19.35
1557098664.0,-1,-1,0,0.0,0.0,68.04,48.33,19.71
1557098964.0,-1,-1,0,0.0,0.0,67.57,48.21,19.36
1557099265.0,-1,-1,0,0.0,0.0,67.57,48.09,19.48
