Stove type: Laser 73/730,,Latitude of the PUMA device location,[64.89274],Longitude of the PUMA device location,[-147.743],,,
1550355044.0,-1,-1,0,0.0,0.0,70.83,5.85,64.98
1550355344.0,-1,-1,0,0.0,0.0,71.06,5.91,65.15
1550355644.0,-1,-1,0,0.0,0.0,70.83,5.97,64.86
1550355944.0,-1,-1,0,0.0,0.0,71.06,6.03,65.03
1550356244.0,-1,-1,0,0.0,0.0,71.06,6.09,64.97
1550356544.0,-1,-1,0,0.0,0.0,71.29,6.15,65.14
1550356844.0,-1,-1,0,0.0,0.0,71.06,6.21,64.85
1550357144.0,-1,-1,0,0.0,0.0,70.6,6.27,64.33
1550357445.0,-1,-1,0,0.0,0.0,71.29,6.33,64.96
1550357745.0,-1,-1,0,0.0,0.0,70.37,6.39,63.98
1550358045.0,-1,-1,0,0.0,0.0,70.6,6.46,64.14
1550358345.0,-1,-1,0,0.0,0.0,70.83,6.6,64.23
1550358645.0,-1,-1,0,0.0,0.0,71.06,6.73,64.33
1550358945.0,-1,-1,0,0.0,0.0,70.83,6.87,63.96
1550359246.0,-1,-1,0,0.0,0.0,70.83,7.0,63.83
1550359546.0,-1,-1,0,0.0,0.0,71.29,7.14,64.15
1550359846.0,-1,-1,0,0.0,0.0,71.52,7.27,64.25
1550360146.0,-1,-1,0,0.0,0.0,71.06,7.41,63.65
1550360446.0,-1,-1,0,0.0,0.0,71.97,7.54,64.43
1550360747.0,-1,-1,0,0.0,0.0,71.52,7.68,63.84
1550361047.0,-1,-1,0,0.0,0.0,71.29,7.81,63.48
1550361347.0,-1,-1,0,0.0,0.0,71.97,7.95,64.02
1550361647.0,-1,-1,0,0.0,0.0,71.74,8.07,63.67
1550361947.0,-1,-1,0,0.0,0.0,71.06,8.16,62.9
1550362247.0,-1,-1,0,0.0,0.0,71.52,8.25,63.27
1550362548.0,-1,-1,0,0.0,0.0,71.29,8.34,62.95
1550362848.0,-1,-1,0,0.0,0.0,71.97,8.43,63.54
1550363148.0,-1,-1,0,0.0,0.0,71.74,8.52,63.22
1550363448.0,-1,-1,0,0.0,0.0,70.6,8.61,61.99
1550363748.0,-1,-1,0,0.0,0.0,72.19,8.7,63.49
1550364049.0,-1,-1,0,0.0,0.0,72.42,8.79,63.63
1550364349.0,-1,-1,0,0.0,0.0,72.42,8.88,63.54
1550364649.0,-1,-1,0,0.0,0.0,72.19,8.97,63.22
1550364950.0,-1,-1,0,0.0,0.0,71.97,9.07,62.9
1550365250.0,-1,-1,0,0.0,0.0,71.29,9.14,62.15
1550365550.0,-1,-1,0,0.0,0.0,72.42,9.12,63.3
1550365850.0,-1,-1,0,0.0,0.0,71.97,9.11,62.86
1550366150.0,-1,-1,0,0.0,0.0,72.19,9.09,63.1
1550366451.0,-1,-1,0,0.0,0.0,72.42,9.08,63.34
1550366751.0,-1,-1,0,0.0,0.0,71.74,9.06,62.68
1550367051.0,-1,-1,0,0.0,0.0,72.19,9.05,63.14
1550367351.0,-1,-1,0,0.0,0.0,72.19,9.03,63.16
1550367652.0,-1,-1,0,0.0,0.0,73.32,9.02,64.3
1550367952.0,-1,-1,0,0.0,0.0,71.74,9.0,62.74
1550368252.0,-1,-1,0,0.0,0.0,71.97,8.99,62.98
1550368552.0,-1,-1,0,0.0,0.0,71.52,8.97,62.55
1550368852.0,-1,-1,0,0.0,0.0,72.42,8.96,63.46
1550369153.0,-1,-1,0,0.0,0.0,71.74,8.96,62.78
1550369453.0,-1,-1,0,0.0,0.0,73.09,8.96,64.13
1550369753.0,-1,-1,0,0.0,0.0,71.97,8.96,63.01
1550370054.0,-1,-1,0,0.0,0.0,72.19,8.96,63.23
1550370354.0,-1,-1,0,0.0,0.0,71.97,8.96,63.01
1550370654.0,-1,-1,0,0.0,0.0,72.19,8.96,63.23
1550370954.0,-1,-1,0,0.0,0.0,71.97,8.96,63.01
1550371254.0,-1,-1,0,0.0,0.0,71.74,8.96,62.78
1550371554.0,-1,-1,0,0.0,0.0,72.42,8.96,63.46
1550371855.0,-1,-1,0,0.0,0.0,72.65,8.96,63.69
1550371903.0,4,8115900,205673,0.692706664,51.9529998,72.19,8.96,63.23
1550372243.0,-1,-1,0,0.0,0.0,72.19,8.96,63.23
1550372544.0,-1,-1,0,0.0,0.0,71.06,9.01,62.05
1550372844.0,-1,-1,0,0.0,0.0,70.83,9.12,61.71
1550373145.0,-1,-1,0,0.0,0.0,70.14,9.22,60.92
1550373445.0,-1,-1,0,0.0,0.0,70.14,9.33,60.81
1550373745.0,-1,-1,0,0.0,0.0,70.14,9.43,60.71
1550374045.0,-1,-1,0,0.0,0.0,69.21,9.54,59.67
1550374346.0,-1,-1,0,0.0,0.0,68.28,9.64,58.64
1550374646.0,-1,-1,0,0.0,0.0,70.37,9.75,60.62
1550374947.0,-1,-1,0,0.0,0.0,69.45,9.85,59.6
1550375247.0,-1,-1,0,0.0,0.0,69.21,9.96,59.25
1550375547.0,-1,-1,0,0.0,0.0,69.21,10.06,59.15
1550375847.0,-1,-1,0,0.0,0.0,68.51,10.17,58.34
1550376148.0,-1,-1,0,0.0,0.0,67.8,10.13,57.67
1550376435.0,1,8115903,3,1.0104e-05,0.00012674006968641115,68.51,9.96,58.55
1550376487.0,2,8116686,783,0.002637144,0.1825715076923077,68.04,9.93,58.11
1550376672.0,1,8118287,1601,0.005392168,0.1049286745945946,66.61,9.82,56.79
1550377012.0,-1,-1,0,0.0,0.0,70.14,9.61,60.53
1550377138.0,2,8125312,7025,0.023660200000000003,0.6760057142857143,70.6,9.54,61.06
1550377478.0,-1,-1,0,0.0,0.0,68.75,9.33,59.42
1550377778.0,-1,-1,0,0.0,0.0,68.28,9.15,59.13
1550378078.0,-1,-1,0,0.0,0.0,68.98,8.97,60.01
1550378378.0,-1,-1,0,0.0,0.0,69.91,8.79,61.12
1550378679.0,-1,-1,0,0.0,0.0,68.98,8.61,60.37
1550378979.0,-1,-1,0,0.0,0.0,69.91,8.43,61.48
1550379279.0,-1,-1,0,0.0,0.0,69.21,8.25,60.96
1550379579.0,-1,-1,0,0.0,0.0,69.68,8.07,61.61
1550379880.0,-1,-1,0,0.0,0.0,69.45,7.84,61.61
1550380180.0,-1,-1,0,0.0,0.0,69.68,7.6,62.08
1550380480.0,-1,-1,0,0.0,0.0,70.14,7.36,62.78
1550380781.0,-1,-1,0,0.0,0.0,70.6,7.12,63.48
1550381081.0,-1,-1,0,0.0,0.0,70.14,6.88,63.26
1550381381.0,-1,-1,0,0.0,0.0,70.14,6.64,63.5
1550381681.0,-1,-1,0,0.0,0.0,71.06,6.4,64.66
1550381981.0,-1,-1,0,0.0,0.0,70.83,6.16,64.67
1550382282.0,-1,-1,0,0.0,0.0,70.37,5.91,64.46
1550382582.0,-1,-1,0,0.0,0.0,71.06,5.67,65.39
1550382882.0,-1,-1,0,0.0,0.0,71.06,5.43,65.63
1550383182.0,-1,-1,0,0.0,0.0,71.29,5.19,66.1
1550383482.0,-1,-1,0,0.0,0.0,70.83,5.19,65.64
1550383782.0,-1,-1,0,0.0,0.0,71.06,5.21,65.85
1550384083.0,-1,-1,0,0.0,0.0,71.06,5.22,65.84
1550384383.0,-1,-1,0,0.0,0.0,71.29,5.24,66.05
1550384683.0,-1,-1,0,0.0,0.0,71.74,5.25,66.49
1550384983.0,-1,-1,0,0.0,0.0,71.74,5.27,66.47
1550385283.0,-1,-1,0,0.0,0.0,71.06,5.28,65.78
1550385583.0,-1,-1,0,0.0,0.0,71.52,5.3,66.22
1550385884.0,-1,-1,0,0.0,0.0,71.74,5.31,66.43
1550386184.0,-1,-1,0,0.0,0.0,71.97,5.33,66.64
1550386484.0,-1,-1,0,0.0,0.0,71.97,5.34,66.63
1550386784.0,-1,-1,0,0.0,0.0,72.19,5.36,66.83
1550387084.0,-1,-1,0,0.0,0.0,70.83,5.23,65.6
1550387385.0,-1,-1,0,0.0,0.0,71.74,5.1,66.64
1550387685.0,-1,-1,0,0.0,0.0,72.19,4.96,67.23
1550387985.0,-1,-1,0,0.0,0.0,71.52,4.83,66.69
1550388285.0,-1,-1,0,0.0,0.0,71.52,4.69,66.83
1550388585.0,-1,-1,0,0.0,0.0,71.97,4.56,67.41
1550388885.0,-1,-1,0,0.0,0.0,71.52,4.42,67.1
1550389186.0,-1,-1,0,0.0,0.0,71.74,4.29,67.45
1550389486.0,-1,-1,0,0.0,0.0,71.97,4.15,67.82
1550389786.0,-1,-1,0,0.0,0.0,71.29,4.02,67.27
1550390087.0,-1,-1,0,0.0,0.0,72.42,3.88,68.54
1550390387.0,-1,-1,0,0.0,0.0,71.97,3.75,68.22
1550390687.0,-1,-1,0,0.0,0.0,72.42,3.64,68.78
1550390988.0,-1,-1,0,0.0,0.0,71.74,3.53,68.21
1550391288.0,-1,-1,0,0.0,0.0,71.74,3.43,68.31
1550391588.0,-1,-1,0,0.0,0.0,71.97,3.32,68.65
1550391889.0,-1,-1,0,0.0,0.0,71.52,3.22,68.3
1550392189.0,-1,-1,0,0.0,0.0,71.74,3.11,68.63
1550392489.0,-1,-1,0,0.0,0.0,71.97,3.01,68.96
1550392789.0,-1,-1,0,0.0,0.0,72.42,2.9,69.52
1550393090.0,-1,-1,0,0.0,0.0,72.19,2.8,69.39
1550393390.0,-1,-1,0,0.0,0.0,71.97,2.69,69.28
1550393690.0,-1,-1,0,0.0,0.0,72.19,2.59,69.6
1550393990.0,-1,-1,0,0.0,0.0,72.87,2.48,70.39
1550394290.0,-1,-1,0,0.0,0.0,71.97,2.47,69.5
1550394591.0,-1,-1,0,0.0,0.0,72.42,2.45,69.97
1550394891.0,-1,-1,0,0.0,0.0,72.19,2.44,69.75
1550395027.0,4,8279879,154567,0.5205816560000001,13.78010265882353,73.32,2.43,70.89
1550395368.0,-1,-1,0,0.0,0.0,72.42,2.41,70.01
1550395668.0,-1,-1,0,0.0,0.0,70.83,2.4,68.43
1550395968.0,-1,-1,0,0.0,0.0,70.83,2.38,68.45
1550396268.0,-1,-1,0,0.0,0.0,70.83,2.37,68.46
1550396568.0,-1,-1,0,0.0,0.0,70.14,2.35,67.79
1550396869.0,-1,-1,0,0.0,0.0,69.21,2.34,66.87
1550397169.0,-1,-1,0,0.0,0.0,70.6,2.32,68.28
1550397469.0,-1,-1,0,0.0,0.0,69.68,2.31,67.37
1550397770.0,-1,-1,0,0.0,0.0,69.45,2.25,67.2
1550398070.0,-1,-1,0,0.0,0.0,70.14,2.16,67.98
1550398370.0,-1,-1,0,0.0,0.0,69.21,2.07,67.14
1550398671.0,-1,-1,0,0.0,0.0,69.21,1.98,67.23
1550398971.0,-1,-1,0,0.0,0.0,68.75,1.89,66.86
1550399271.0,-1,-1,0,0.0,0.0,67.8,1.8,66.0
1550399571.0,-1,-1,0,0.0,0.0,68.98,1.71,67.27
1550399871.0,-1,-1,0,0.0,0.0,68.98,1.62,67.36
1550400014.0,1,8279880,1,3.368e-06,8.478881118881119e-05,68.28,1.58,66.7
1550400065.0,2,8280646,766,0.0025798880000000002,0.1821097411764706,68.28,1.56,66.72
1550400250.0,1,8282249,1603,0.005398904,0.10505975351351353,67.57,1.5,66.07
1550400591.0,-1,-1,0,0.0,0.0,70.37,1.4,68.97
1550400669.0,2,8288564,6315,0.02126892,0.9816424615384615,70.14,1.38,68.76
1550401010.0,-1,-1,0,0.0,0.0,70.14,1.28,68.86
1550401311.0,-1,-1,0,0.0,0.0,69.45,1.3,68.15
1550401611.0,-1,-1,0,0.0,0.0,70.37,1.53,68.84
1550401911.0,-1,-1,0,0.0,0.0,69.21,1.75,67.46
1550402211.0,-1,-1,0,0.0,0.0,69.68,1.98,67.7
1550402512.0,-1,-1,0,0.0,0.0,69.45,2.2,67.25
1550402812.0,-1,-1,0,0.0,0.0,69.91,2.43,67.48
1550403112.0,-1,-1,0,0.0,0.0,69.68,2.65,67.03
1550403412.0,-1,-1,0,0.0,0.0,70.83,2.88,67.95
1550403713.0,-1,-1,0,0.0,0.0,70.83,3.1,67.73
1550404013.0,-1,-1,0,0.0,0.0,70.37,3.33,67.04
1550404313.0,-1,-1,0,0.0,0.0,71.29,3.55,67.74
1550404613.0,-1,-1,0,0.0,0.0,71.74,3.78,67.96
1550404913.0,-1,-1,0,0.0,0.0,71.06,3.98,67.08
1550405213.0,-1,-1,0,0.0,0.0,71.29,4.13,67.16
1550405513.0,-1,-1,0,0.0,0.0,71.74,4.28,67.46
1550405814.0,-1,-1,0,0.0,0.0,71.97,4.43,67.54
1550406114.0,-1,-1,0,0.0,0.0,72.19,4.58,67.61
1550406414.0,-1,-1,0,0.0,0.0,72.19,4.73,67.46
1550406714.0,-1,-1,0,0.0,0.0,72.19,4.88,67.31
1550407014.0,-1,-1,0,0.0,0.0,72.19,5.03,67.16
1550407315.0,-1,-1,0,0.0,0.0,72.19,5.18,67.01
1550407615.0,-1,-1,0,0.0,0.0,72.42,5.33,67.09
1550407915.0,-1,-1,0,0.0,0.0,72.42,5.48,66.94
1550408215.0,-1,-1,0,0.0,0.0,72.65,5.63,67.02
1550408450.0,4,8355806,67242,0.226471056,3.4693438365957445,72.87,5.73,67.14
1550408792.0,-1,-1,0,0.0,0.0,72.87,5.78,67.09
1550409093.0,-1,-1,0,0.0,0.0,71.74,5.82,65.92
1550409393.0,-1,-1,0,0.0,0.0,71.29,5.87,65.42
1550409693.0,-1,-1,0,0.0,0.0,70.83,5.91,64.92
1550409994.0,-1,-1,0,0.0,0.0,70.6,5.96,64.64
1550410294.0,-1,-1,0,0.0,0.0,69.91,6.0,63.91
1550410594.0,-1,-1,0,0.0,0.0,70.37,6.05,64.32
1550410894.0,-1,-1,0,0.0,0.0,69.45,6.09,63.36
1550411195.0,-1,-1,0,0.0,0.0,69.91,6.14,63.77
1550411495.0,-1,-1,0,0.0,0.0,70.6,6.18,64.42
1550411795.0,-1,-1,0,0.0,0.0,68.98,6.23,62.75
1550412096.0,-1,-1,0,0.0,0.0,69.91,6.2,63.71
1550412396.0,-1,-1,0,0.0,0.0,69.45,6.0,63.45
1550412697.0,-1,-1,0,0.0,0.0,68.75,5.81,62.94
1550412997.0,-1,-1,0,0.0,0.0,68.98,5.61,63.37
1550413297.0,-1,-1,0,0.0,0.0,68.98,5.42,63.56
1550413597.0,-1,-1,0,0.0,0.0,68.28,5.22,63.06
1550413637.0,1,8356206,400,0.0013472,0.12124800000000001,68.28,5.2,63.08
1550413676.0,2,8356696,490,0.00165032,0.15233723076923078,68.75,5.17,63.58
1550413846.0,1,8358165,1469,0.004947592000000001,0.10477253647058825,67.09,5.06,62.03
1550414114.0,2,8362200,4035,0.01358988,0.18255062686567164,70.83,4.89,65.94
1550414455.0,-1,-1,0,0.0,0.0,68.98,4.66,64.32
1550414755.0,-1,-1,0,0.0,0.0,70.14,4.47,65.67
1550415055.0,-1,-1,0,0.0,0.0,70.6,4.27,66.33
1550415356.0,-1,-1,0,0.0,0.0,69.91,4.08,65.83
1550415656.0,-1,-1,0,0.0,0.0,70.6,3.89,66.71
1550415956.0,-1,-1,0,0.0,0.0,70.37,3.74,66.63
1550416256.0,-1,-1,0,0.0,0.0,70.83,3.59,67.24
1550416557.0,-1,-1,0,0.0,0.0,70.37,3.44,66.93
1550416857.0,-1,-1,0,0.0,0.0,70.83,3.29,67.54
1550417157.0,-1,-1,0,0.0,0.0,70.83,3.14,67.69
1550417457.0,-1,-1,0,0.0,0.0,73.09,2.99,70.1
1550417758.0,-1,-1,0,0.0,0.0,72.19,2.84,69.35
1550418058.0,-1,-1,0,0.0,0.0,71.74,2.69,69.05
1550418358.0,-1,-1,0,0.0,0.0,72.19,2.54,69.65
1550418659.0,-1,-1,0,0.0,0.0,72.19,2.39,69.8
1550418959.0,-1,-1,0,0.0,0.0,72.87,2.24,70.63
1550419259.0,-1,-1,0,0.0,0.0,72.87,2.16,70.71
1550419559.0,-1,-1,0,0.0,0.0,72.87,2.37,70.5
1550419859.0,-1,-1,0,0.0,0.0,73.09,2.58,70.51
1550419900.0,4,8412077,49877,0.167985736,14.749967063414633,72.87,2.61,70.26
1550420242.0,-1,-1,0,0.0,0.0,72.87,2.85,70.02
1550420542.0,-1,-1,0,0.0,0.0,72.65,3.06,69.59
1550420843.0,-1,-1,0,0.0,0.0,71.29,3.27,68.02
1550421143.0,-1,-1,0,0.0,0.0,71.06,3.48,67.58
1550421443.0,-1,-1,0,0.0,0.0,70.6,3.69,66.91
1550421744.0,-1,-1,0,0.0,0.0,70.14,3.9,66.24
1550422044.0,-1,-1,0,0.0,0.0,70.37,4.11,66.26
1550422344.0,-1,-1,0,0.0,0.0,70.6,4.32,66.28
1550422645.0,-1,-1,0,0.0,0.0,70.37,4.53,65.84
1550422945.0,-1,-1,0,0.0,0.0,70.37,4.81,65.56
1550423245.0,-1,-1,0,0.0,0.0,69.45,5.15,64.3
1550423546.0,-1,-1,0,0.0,0.0,69.91,5.5,64.41
1550423846.0,-1,-1,0,0.0,0.0,69.21,5.84,63.37
1550424146.0,-1,-1,0,0.0,0.0,68.75,6.19,62.56
1550424393.0,1,8412077,0,0.0,0.0,67.8,6.47,61.33
1550424444.0,2,8412843,766,0.0025798880000000002,0.1821097411764706,69.21,6.53,62.68
1550424629.0,1,8414447,1604,0.0054022720000000005,0.10512529297297298,69.45,6.74,62.71
1550424805.0,2,8417088,2641,0.008894888,0.1819408909090909,70.6,6.95,63.65
1550425089.0,4,8419553,2465,0.00830212,0.10523814084507042,73.54,7.27,66.27
1550425431.0,-1,-1,0,0.0,0.0,71.52,7.67,63.85
1550425732.0,-1,-1,0,0.0,0.0,70.83,8.01,62.82
1550426032.0,-1,-1,0,0.0,0.0,70.6,8.36,62.24
1550426332.0,-1,-1,0,0.0,0.0,70.14,8.7,61.44
1550426633.0,-1,-1,0,0.0,0.0,70.14,9.02,61.12
1550426934.0,-1,-1,0,0.0,0.0,69.91,9.34,60.57
1550427234.0,-1,-1,0,0.0,0.0,69.45,9.66,59.79
1550427534.0,-1,-1,0,0.0,0.0,69.21,9.97,59.24
1550427835.0,-1,-1,0,0.0,0.0,68.75,10.29,58.46
1550428135.0,-1,-1,0,0.0,0.0,69.45,10.6,58.85
1550428436.0,-1,-1,0,0.0,0.0,68.04,10.92,57.12
1550428736.0,-1,-1,0,0.0,0.0,68.98,11.23,57.75
1550429037.0,-1,-1,0,0.0,0.0,67.8,11.55,56.25
1550429301.0,1,8419556,3,1.0104e-05,0.00013778181818181818,67.8,11.83,55.97
1550429357.0,2,8420355,799,0.0026910320000000003,0.1729949142857143,68.28,11.88,56.4
1550429536.0,1,8421913,1558,0.005247344,0.10553317541899442,67.57,12.07,55.5
1550429876.0,-1,-1,0,0.0,0.0,70.6,12.43,58.17
1550429915.0,2,8427592,5679,0.019126872,1.7655574153846154,70.83,12.47,58.36
1550430254.0,-1,-1,0,0.0,0.0,70.37,12.8,57.57
1550430555.0,-1,-1,0,0.0,0.0,69.45,13.09,56.36
1550430855.0,-1,-1,0,0.0,0.0,70.14,13.37,56.77
1550431155.0,-1,-1,0,0.0,0.0,70.37,13.66,56.71
1550431455.0,-1,-1,0,0.0,0.0,69.91,13.94,55.97
1550431756.0,-1,-1,0,0.0,0.0,70.37,14.23,56.14
1550432056.0,-1,-1,0,0.0,0.0,69.91,14.51,55.4
1550432356.0,-1,-1,0,0.0,0.0,70.14,14.8,55.34
1550432656.0,-1,-1,0,0.0,0.0,70.83,15.08,55.75
1550432957.0,-1,-1,0,0.0,0.0,71.06,15.37,55.69
1550433257.0,-1,-1,0,0.0,0.0,70.83,15.65,55.18
1550433557.0,-1,-1,0,0.0,0.0,70.6,15.94,54.66
1550433858.0,-1,-1,0,0.0,0.0,71.52,16.25,55.27
1550434158.0,-1,-1,0,0.0,0.0,71.52,16.57,54.95
1550434458.0,-1,-1,0,0.0,0.0,71.06,16.88,54.18
1550434758.0,-1,-1,0,0.0,0.0,71.52,17.2,54.32
1550435058.0,-1,-1,0,0.0,0.0,71.29,17.51,53.78
1550435357.0,-1,-1,0,0.0,0.0,71.97,17.82,54.15
1550435657.0,-1,-1,0,0.0,0.0,71.97,18.14,53.83
1550435958.0,-1,-1,0,0.0,0.0,71.52,18.46,53.06
1550436258.0,-1,-1,0,0.0,0.0,72.42,18.77,53.65
1550436558.0,-1,-1,0,0.0,0.0,72.42,19.09,53.33
1550436858.0,-1,-1,0,0.0,0.0,72.65,19.4,53.25
1550437027.0,4,8489059,61467,0.207020856,4.409911725443787,72.19,19.58,52.61
1550437368.0,-1,-1,0,0.0,0.0,72.42,19.86,52.56
1550437668.0,-1,-1,0,0.0,0.0,72.19,20.04,52.15
1550437968.0,-1,-1,0,0.0,0.0,72.87,20.22,52.65
1550438269.0,-1,-1,0,0.0,0.0,71.06,20.4,50.66
1550438569.0,-1,-1,0,0.0,0.0,70.37,20.58,49.79
1550438870.0,-1,-1,0,0.0,0.0,70.6,20.76,49.84
1550439170.0,-1,-1,0,0.0,0.0,69.21,20.94,48.27
1550439471.0,-1,-1,0,0.0,0.0,70.37,21.12,49.25
1550439771.0,-1,-1,0,0.0,0.0,69.45,21.3,48.15
1550440072.0,-1,-1,0,0.0,0.0,69.21,21.48,47.73
1550440372.0,-1,-1,0,0.0,0.0,69.21,21.66,47.55
1550440673.0,-1,-1,0,0.0,0.0,69.45,21.84,47.61
1550440973.0,-1,-1,0,0.0,0.0,69.21,21.97,47.24
1550441273.0,-1,-1,0,0.0,0.0,68.98,22.06,46.92
1550441574.0,-1,-1,0,0.0,0.0,68.51,22.15,46.36
1550441874.0,-1,-1,0,0.0,0.0,69.21,22.24,46.97
1550442175.0,-1,-1,0,0.0,0.0,69.45,22.33,47.12
1550442475.0,-1,-1,0,0.0,0.0,68.75,22.42,46.33
1550442776.0,-1,-1,0,0.0,0.0,68.51,22.51,46.0
1550442978.0,1,8489064,5,1.684e-05,0.00030011881188118814,68.28,22.57,45.71
1550443028.0,2,8489816,752,0.0025327360000000003,0.18235699200000002,68.98,22.59,46.39
1550443212.0,1,8491418,1602,0.005395536,0.10556483478260871,67.33,22.64,44.69
1550443552.0,-1,-1,0,0.0,0.0,69.91,22.75,47.16
1550443591.0,2,8496941,5523,0.018601464,1.7170582153846154,70.37,22.76,47.61
1550443947.0,-1,-1,0,0.0,0.0,69.68,22.86,46.82
1550444247.0,-1,-1,0,0.0,0.0,69.91,22.95,46.96
1550444548.0,-1,-1,0,0.0,0.0,69.68,23.01,46.67
1550444848.0,-1,-1,0,0.0,0.0,69.45,23.04,46.41
1550445148.0,-1,-1,0,0.0,0.0,69.91,23.07,46.84
1550445449.0,-1,-1,0,0.0,0.0,70.83,23.1,47.73
1550445749.0,-1,-1,0,0.0,0.0,70.14,23.13,47.01
1550446049.0,-1,-1,0,0.0,0.0,70.83,23.16,47.67
1550446350.0,-1,-1,0,0.0,0.0,70.83,23.2,47.63
1550446650.0,-1,-1,0,0.0,0.0,71.06,23.23,47.83
1550446950.0,-1,-1,0,0.0,0.0,71.29,23.25,48.04
1550447250.0,-1,-1,0,0.0,0.0,71.52,23.29,48.23
1550447550.0,-1,-1,0,0.0,0.0,71.29,23.31,47.98
1550447850.0,-1,-1,0,0.0,0.0,71.52,23.34,48.18
1550448151.0,-1,-1,0,0.0,0.0,72.19,23.3,48.89
1550448451.0,-1,-1,0,0.0,0.0,72.19,23.18,49.01
1550448751.0,-1,-1,0,0.0,0.0,72.19,23.06,49.13
1550449051.0,-1,-1,0,0.0,0.0,72.19,22.94,49.25
1550449351.0,-1,-1,0,0.0,0.0,72.87,22.82,50.05
1550449651.0,-1,-1,0,0.0,0.0,72.87,22.7,50.17
1550449815.0,4,8550728,53787,0.18115461600000002,3.9765647414634153,72.87,22.63,50.24
1550450157.0,-1,-1,0,0.0,0.0,73.09,22.5,50.59
1550450457.0,-1,-1,0,0.0,0.0,71.97,22.38,49.59
1550450757.0,-1,-1,0,0.0,0.0,71.29,22.26,49.03
1550451058.0,-1,-1,0,0.0,0.0,70.37,22.14,48.23
1550451358.0,-1,-1,0,0.0,0.0,70.37,22.02,48.35
1550451659.0,-1,-1,0,0.0,0.0,70.14,21.9,48.24
1550451959.0,-1,-1,0,0.0,0.0,70.14,21.81,48.33
1550452259.0,-1,-1,0,0.0,0.0,70.14,21.72,48.42
1550452559.0,-1,-1,0,0.0,0.0,70.37,21.63,48.74
1550452859.0,-1,-1,0,0.0,0.0,70.37,21.54,48.83
1550453160.0,-1,-1,0,0.0,0.0,69.68,21.45,48.23
1550453460.0,-1,-1,0,0.0,0.0,69.91,21.36,48.55
1550453760.0,-1,-1,0,0.0,0.0,69.68,21.27,48.41
1550454061.0,-1,-1,0,0.0,0.0,70.14,21.18,48.96
1550454361.0,-1,-1,0,0.0,0.0,69.68,21.09,48.59
1550454661.0,-1,-1,0,0.0,0.0,69.91,21.0,48.91
1550454961.0,-1,-1,0,0.0,0.0,68.98,20.91,48.07
1550455262.0,-1,-1,0,0.0,0.0,69.91,20.78,49.13
1550455562.0,-1,-1,0,0.0,0.0,69.21,20.5,48.71
1550455862.0,-1,-1,0,0.0,0.0,69.21,20.21,49.0
1550456162.0,-1,-1,0,0.0,0.0,69.68,19.93,49.75
1550456462.0,-1,-1,0,0.0,0.0,68.75,19.64,49.11
1550456640.0,1,8550730,2,6.736e-06,0.00013623370786516856,67.57,19.47,48.1
1550456689.0,2,8551481,751,0.002529368,0.18583111836734695,68.51,19.43,49.08
1550456874.0,1,8553085,1604,0.0054022720000000005,0.10512529297297298,67.09,19.25,47.84
1550457216.0,-1,-1,0,0.0,0.0,70.37,18.92,51.45
1550457257.0,2,8558756,5671,0.019099928000000002,1.6770668487804878,70.6,18.89,51.71
1550457598.0,-1,-1,0,0.0,0.0,69.21,18.56,50.65
1550457898.0,-1,-1,0,0.0,0.0,69.45,18.28,51.17
1550458198.0,-1,-1,0,0.0,0.0,69.68,17.99,51.69
1550458499.0,-1,-1,0,0.0,0.0,70.14,17.71,52.43
1550458799.0,-1,-1,0,0.0,0.0,70.37,17.42,52.95
1550459099.0,-1,-1,0,0.0,0.0,70.6,17.48,53.12
1550459399.0,-1,-1,0,0.0,0.0,70.6,17.54,53.06
1550459699.0,-1,-1,0,0.0,0.0,71.06,17.6,53.46
1550460000.0,-1,-1,0,0.0,0.0,71.52,17.66,53.86
1550460300.0,-1,-1,0,0.0,0.0,71.52,17.72,53.8
1550460600.0,-1,-1,0,0.0,0.0,71.06,17.78,53.28
1550460901.0,-1,-1,0,0.0,0.0,71.97,17.84,54.13
1550461201.0,-1,-1,0,0.0,0.0,71.52,17.9,53.62
1550461501.0,-1,-1,0,0.0,0.0,72.42,17.96,54.46
1550461801.0,-1,-1,0,0.0,0.0,71.74,18.02,53.72
1550462101.0,-1,-1,0,0.0,0.0,71.97,18.08,53.89
1550462723.0,-1,-1,0,0.0,0.0,72.42,18.38,54.04
1550463023.0,-1,-1,0,0.0,0.0,72.87,18.61,54.26
1550463323.0,-1,-1,0,0.0,0.0,72.65,18.83,53.82
1550463422.0,4,8612037,53281,0.179450408,6.525469381818182,73.09,18.91,54.18
1550463763.0,-1,-1,0,0.0,0.0,72.87,19.16,53.71
1550464064.0,-1,-1,0,0.0,0.0,71.97,19.39,52.58
1550464364.0,-1,-1,0,0.0,0.0,71.06,19.61,51.45
1550464664.0,-1,-1,0,0.0,0.0,70.37,19.84,50.53
1550464965.0,-1,-1,0,0.0,0.0,70.14,20.06,50.08
1550465265.0,-1,-1,0,0.0,0.0,70.37,20.29,50.08
1550465565.0,-1,-1,0,0.0,0.0,69.91,20.51,49.4
1550465865.0,-1,-1,0,0.0,0.0,69.68,20.74,48.94
1550466166.0,-1,-1,0,0.0,0.0,69.91,20.88,49.03
1550466466.0,-1,-1,0,0.0,0.0,69.45,20.96,48.49
1550466766.0,-1,-1,0,0.0,0.0,69.45,21.03,48.42
