Stove type: Laser 73/730,,Latitude of the PUMA device location,[64.80454],Longitude of the PUMA device location,[-147.449],,,
1550822808.0,-1,-1,0,0.0,0.0,74.65,-14.87,89.52
1550823109.0,-1,-1,0,0.0,0.0,74.21,-15.18,89.39
1550823409.0,-1,-1,0,0.0,0.0,74.65,-15.5,90.15
1550823509.0,1,17714548,23270,0.07837336,2.82144096,74.87,-15.6,90.47
1550823755.0,2,17718310,3762,0.012670416,0.1854207219512195,80.02,-15.86,95.88
1550824096.0,-1,-1,0,0.0,0.0,74.65,-16.22,90.87
1550824396.0,-1,-1,0,0.0,0.0,74.42,-16.54,90.96
1550824696.0,-1,-1,0,0.0,0.0,75.74,-16.85,92.59
1550824996.0,-1,-1,0,0.0,0.0,75.08,-17.17,92.25
1550825176.0,1,17729942,11632,0.039176576000000005,0.78353152,74.87,-17.35,92.22
1550825344.0,2,17732500,2558,0.008615344,0.1846145142857143,76.18,-17.53,93.71
1550825383.0,4,17732809,309,0.001040712,0.09606572307692308,81.27,-17.57,98.84
1550825740.0,-1,-1,0,0.0,0.0,72.42,-17.95,90.37
1550826002.0,1,17732809,0,0.0,0.0,70.83,-18.22,89.05
1550826042.0,2,17733283,474,0.001596432,0.14367888,70.14,-18.21,88.35
1550826210.0,1,17734654,1371,0.004617528,0.09894702857142858,74.21,-18.19,92.4
1550826390.0,0,17737395,2741,0.009231688,0.18463376,72.19,-18.16,90.35
1550826729.0,-1,-1,0,0.0,0.0,74.87,-18.11,92.98
1550826770.0,1,17745169,7774,0.026182832000000003,2.298980370731708,75.3,-18.1,93.4
1550827109.0,-1,-1,0,0.0,0.0,75.96,-18.05,94.01
1550827202.0,2,17751765,6596,0.022215328000000003,0.8599481806451614,76.18,-18.04,94.22
1550827542.0,-1,-1,0,0.0,0.0,75.74,-17.99,93.73
1550827842.0,-1,-1,0,0.0,0.0,74.42,-17.94,92.36
1550828142.0,-1,-1,0,0.0,0.0,75.52,-17.9,93.42
1550828442.0,-1,-1,0,0.0,0.0,75.52,-17.85,93.37
1550828566.0,1,17762946,11181,0.037657608,1.093285393548387,74.42,-17.84,92.26
1550828906.0,-1,-1,0,0.0,0.0,75.08,-17.78,92.86
1550829166.0,2,17772100,9154,0.030830672000000003,0.4268862276923077,76.61,-17.75,94.36
1550829506.0,-1,-1,0,0.0,0.0,75.74,-17.69,93.43
1550829806.0,-1,-1,0,0.0,0.0,74.21,-17.6,91.81
1550830106.0,-1,-1,0,0.0,0.0,74.42,-17.48,91.9
1550830407.0,-1,-1,0,0.0,0.0,75.08,-17.36,92.44
1550830707.0,-1,-1,0,0.0,0.0,73.98,-17.24,91.22
1550830992.0,1,17787055,14955,0.05036844,0.6362329263157894,74.65,-17.12,91.77
1550831312.0,2,17791945,4890,0.01646952,0.1852821,76.4,-17.0,93.4
1550831652.0,-1,-1,0,0.0,0.0,75.74,-16.86,92.6
1550831952.0,-1,-1,0,0.0,0.0,74.87,-16.74,91.61
1550832218.0,1,17799369,7424,0.025004032000000002,0.3384004330827068,74.42,-16.63,91.05
1550832564.0,-1,-1,0,0.0,0.0,75.3,-16.49,91.79
1550832864.0,-1,-1,0,0.0,0.0,75.74,-16.37,92.11
1550833008.0,2,17811422,12053,0.040594504000000003,1.0148626,77.04,-16.32,93.36
1550833348.0,-1,-1,0,0.0,0.0,75.52,-16.28,91.8
1550833649.0,-1,-1,0,0.0,0.0,75.52,-16.37,91.89
1550833949.0,-1,-1,0,0.0,0.0,75.74,-16.46,92.2
1550834249.0,-1,-1,0,0.0,0.0,76.4,-16.55,92.95
1550834549.0,-1,-1,0,0.0,0.0,74.21,-16.64,90.85
1550834849.0,-1,-1,0,0.0,0.0,75.08,-16.73,91.81
1550835149.0,-1,-1,0,0.0,0.0,74.21,-16.82,91.03
1550835273.0,1,17829975,18553,0.062486504000000005,1.8141243096774193,73.98,-16.86,90.84
1550835629.0,-1,-1,0,0.0,0.0,75.74,-16.97,92.71
1550835733.0,2,17836998,7023,0.023653464000000003,0.8187737538461539,76.4,-17.0,93.4
1550836073.0,-1,-1,0,0.0,0.0,76.4,-17.1,93.5
1550836374.0,-1,-1,0,0.0,0.0,75.96,-17.19,93.15
1550836674.0,-1,-1,0,0.0,0.0,75.74,-17.28,93.02
1550836974.0,-1,-1,0,0.0,0.0,74.65,-17.4,92.05
1550837274.0,-1,-1,0,0.0,0.0,75.08,-17.53,92.61
1550837575.0,-1,-1,0,0.0,0.0,74.65,-17.67,92.32
1550837875.0,-1,-1,0,0.0,0.0,74.65,-17.8,92.45
1550838175.0,-1,-1,0,0.0,0.0,74.65,-17.94,92.59
1550838475.0,-1,-1,0,0.0,0.0,75.08,-18.07,93.15
1550838776.0,-1,-1,0,0.0,0.0,75.08,-18.21,93.29
1550839076.0,-1,-1,0,0.0,0.0,75.08,-18.34,93.42
1550839376.0,-1,-1,0,0.0,0.0,74.65,-18.48,93.13
1550839676.0,-1,-1,0,0.0,0.0,74.87,-18.61,93.48
1550839977.0,-1,-1,0,0.0,0.0,75.08,-18.75,93.83
1550840277.0,-1,-1,0,0.0,0.0,74.87,-18.88,93.75
1550840577.0,-1,-1,0,0.0,0.0,74.87,-18.98,93.85
1550840877.0,-1,-1,0,0.0,0.0,74.42,-19.06,93.48
1550841154.0,1,17881388,44390,0.14950552,1.9430320288808665,74.87,-19.13,94.0
1550841465.0,2,17886130,4742,0.015971056,0.18487396012861737,77.47,-19.21,96.68
1550841806.0,-1,-1,0,0.0,0.0,76.18,-19.29,95.47
1550842107.0,-1,-1,0,0.0,0.0,75.3,-19.37,94.67
1550842407.0,-1,-1,0,0.0,0.0,75.74,-19.44,95.18
1550842707.0,-1,-1,0,0.0,0.0,75.74,-19.52,95.26
1550843008.0,-1,-1,0,0.0,0.0,74.42,-19.59,94.01
1550843308.0,-1,-1,0,0.0,0.0,75.3,-19.67,94.97
1550843608.0,-1,-1,0,0.0,0.0,74.87,-19.74,94.61
1550843908.0,-1,-1,0,0.0,0.0,74.65,-19.82,94.47
1550844208.0,-1,-1,0,0.0,0.0,74.65,-19.73,94.38
1550844509.0,-1,-1,0,0.0,0.0,74.42,-19.56,93.98
1550844809.0,-1,-1,0,0.0,0.0,74.65,-19.4,94.05
1550845109.0,-1,-1,0,0.0,0.0,75.96,-19.23,95.19
1550845409.0,-1,-1,0,0.0,0.0,74.65,-19.07,93.72
1550845709.0,-1,-1,0,0.0,0.0,75.08,-18.9,93.98
1550846009.0,-1,-1,0,0.0,0.0,74.65,-18.74,93.39
1550846310.0,-1,-1,0,0.0,0.0,75.08,-18.57,93.65
1550846610.0,-1,-1,0,0.0,0.0,75.08,-18.4,93.48
1550846910.0,-1,-1,0,0.0,0.0,75.08,-18.24,93.32
1550847210.0,-1,-1,0,0.0,0.0,74.65,-18.07,92.72
1550847511.0,-1,-1,0,0.0,0.0,75.74,-17.91,93.65
1550847811.0,-1,-1,0,0.0,0.0,75.08,-17.8,92.88
1550848111.0,-1,-1,0,0.0,0.0,74.65,-17.71,92.36
1550848411.0,-1,-1,0,0.0,0.0,75.74,-17.62,93.36
1550848712.0,-1,-1,0,0.0,0.0,74.42,-17.53,91.95
1550849012.0,-1,-1,0,0.0,0.0,74.87,-17.44,92.31
1550849312.0,-1,-1,0,0.0,0.0,75.08,-17.35,92.43
1550849612.0,-1,-1,0,0.0,0.0,75.3,-17.26,92.56
1550849912.0,-1,-1,0,0.0,0.0,74.21,-17.17,91.38
1550850212.0,-1,-1,0,0.0,0.0,75.08,-17.08,92.16
1550850513.0,-1,-1,0,0.0,0.0,75.96,-16.99,92.95
1550850813.0,-1,-1,0,0.0,0.0,76.61,-16.9,93.51
1550851113.0,-1,-1,0,0.0,0.0,75.74,-16.81,92.55
1550851413.0,-1,-1,0,0.0,0.0,74.87,-16.64,91.51
1550851714.0,-1,-1,0,0.0,0.0,75.3,-16.45,91.75
1550852014.0,-1,-1,0,0.0,0.0,74.87,-16.25,91.12
1550852314.0,-1,-1,0,0.0,0.0,75.74,-16.06,91.8
1550852614.0,-1,-1,0,0.0,0.0,75.3,-15.86,91.16
1550852914.0,-1,-1,0,0.0,0.0,75.3,-15.67,90.97
1550853215.0,-1,-1,0,0.0,0.0,74.65,-15.47,90.12
1550853515.0,-1,-1,0,0.0,0.0,75.3,-15.28,90.58
1550853815.0,-1,-1,0,0.0,0.0,75.52,-15.08,90.6
1550854115.0,-1,-1,0,0.0,0.0,75.74,-14.89,90.63
1550854416.0,-1,-1,0,0.0,0.0,76.18,-14.69,90.87
1550854716.0,-1,-1,0,0.0,0.0,74.87,-14.49,89.36
1550855016.0,-1,-1,0,0.0,0.0,75.08,-14.07,89.15
1550855317.0,-1,-1,0,0.0,0.0,75.08,-13.56,88.64
1550855617.0,-1,-1,0,0.0,0.0,75.52,-13.05,88.57
1550855917.0,-1,-1,0,0.0,0.0,75.96,-12.54,88.5
1550856217.0,-1,-1,0,0.0,0.0,74.42,-12.03,86.45
1550856518.0,-1,-1,0,0.0,0.0,76.18,-11.52,87.7
1550856818.0,-1,-1,0,0.0,0.0,75.96,-11.01,86.97
1550857118.0,-1,-1,0,0.0,0.0,74.42,-10.5,84.92
1550857418.0,-1,-1,0,0.0,0.0,77.26,-9.99,87.25
1550857718.0,-1,-1,0,0.0,0.0,75.74,-9.48,85.22
1550858019.0,-1,-1,0,0.0,0.0,76.18,-8.97,85.15
1550858319.0,-1,-1,0,0.0,0.0,75.74,-8.46,84.2
1550858619.0,-1,-1,0,0.0,0.0,75.52,-7.95,83.47
1550858920.0,-1,-1,0,0.0,0.0,75.96,-7.44,83.4
1550859220.0,-1,-1,0,0.0,0.0,75.96,-6.93,82.89
1550859520.0,-1,-1,0,0.0,0.0,75.74,-6.42,82.16
1550859820.0,-1,-1,0,0.0,0.0,75.74,-5.91,81.65
1550860120.0,-1,-1,0,0.0,0.0,76.83,-5.4,82.23
1550860421.0,-1,-1,0,0.0,0.0,76.18,-4.88,81.06
1550860721.0,-1,-1,0,0.0,0.0,75.74,-4.37,80.11
1550861021.0,-1,-1,0,0.0,0.0,75.96,-3.86,79.82
1550861321.0,-1,-1,0,0.0,0.0,76.4,-3.35,79.75
1550861622.0,-1,-1,0,0.0,0.0,75.96,-2.84,78.8
1550861922.0,-1,-1,0,0.0,0.0,76.18,-2.33,78.51
1550862222.0,-1,-1,0,0.0,0.0,76.61,-1.97,78.58
1550862522.0,-1,-1,0,0.0,0.0,74.21,-1.65,75.86
1550862822.0,-1,-1,0,0.0,0.0,75.96,-1.34,77.3
1550863123.0,-1,-1,0,0.0,0.0,76.83,-1.02,77.85
1550863349.0,4,18065360,179230,0.60364664,9.615610194690266,81.07,-0.78,81.85
1550863691.0,-1,-1,0,0.0,0.0,74.42,-0.42,74.84
1550863992.0,-1,-1,0,0.0,0.0,72.87,-0.11,72.98
1550864207.0,1,18065363,3,1.0104e-05,0.00016918325581395349,71.74,0.12,71.62
1550864247.0,2,18065872,509,0.0017143120000000002,0.15428808,71.74,0.16,71.58
1550864599.0,1,18068749,2877,0.009689736000000001,0.09909957272727274,73.09,0.53,72.56
1550864956.0,-1,-1,0,0.0,0.0,74.87,0.9,73.97
1550865220.0,2,18078212,9463,0.031871384,0.4346097818181819,76.61,1.18,75.43
1550865576.0,-1,-1,0,0.0,0.0,78.11,1.55,76.56
1550865876.0,-1,-1,0,0.0,0.0,76.18,1.97,74.21
1550866176.0,-1,-1,0,0.0,0.0,76.61,2.39,74.22
1550866476.0,-1,-1,0,0.0,0.0,75.52,2.81,72.71
1550866776.0,-1,-1,0,0.0,0.0,77.47,3.23,74.24
1550867076.0,-1,-1,0,0.0,0.0,75.52,3.65,71.87
1550867376.0,-1,-1,0,0.0,0.0,75.74,4.07,71.67
1550867677.0,-1,-1,0,0.0,0.0,75.96,4.49,71.47
1550867977.0,-1,-1,0,0.0,0.0,75.96,4.91,71.05
1550868277.0,-1,-1,0,0.0,0.0,76.18,5.33,70.85
1550868578.0,-1,-1,0,0.0,0.0,75.74,5.75,69.99
1550868878.0,-1,-1,0,0.0,0.0,76.4,6.17,70.23
1550869178.0,-1,-1,0,0.0,0.0,76.4,6.59,69.81
1550869478.0,-1,-1,0,0.0,0.0,75.74,6.8,68.94
1550869779.0,-1,-1,0,0.0,0.0,75.3,7.0,68.3
1550870079.0,-1,-1,0,0.0,0.0,75.74,7.19,68.55
1550870379.0,-1,-1,0,0.0,0.0,75.08,7.39,67.69
1550870679.0,-1,-1,0,0.0,0.0,75.3,7.58,67.72
1550870980.0,-1,-1,0,0.0,0.0,75.96,7.78,68.18
1550871280.0,-1,-1,0,0.0,0.0,76.18,7.97,68.21
1550871580.0,-1,-1,0,0.0,0.0,75.3,8.17,67.13
1550871880.0,-1,-1,0,0.0,0.0,76.4,8.36,68.04
1550872180.0,-1,-1,0,0.0,0.0,75.52,8.56,66.96
1550872481.0,-1,-1,0,0.0,0.0,75.52,8.75,66.77
1550872781.0,-1,-1,0,0.0,0.0,75.52,8.95,66.57
1550873081.0,-1,-1,0,0.0,0.0,75.96,9.2,66.76
1550873381.0,-1,-1,0,0.0,0.0,77.04,9.45,67.59
1550873681.0,-1,-1,0,0.0,0.0,75.96,9.71,66.25
1550873982.0,-1,-1,0,0.0,0.0,75.74,9.96,65.78
1550874282.0,-1,-1,0,0.0,0.0,75.74,10.22,65.52
1550874582.0,-1,-1,0,0.0,0.0,75.74,10.47,65.27
1550874882.0,-1,-1,0,0.0,0.0,75.52,10.73,64.79
1550875182.0,-1,-1,0,0.0,0.0,75.52,10.98,64.54
1550875483.0,-1,-1,0,0.0,0.0,75.74,11.24,64.5
1550875783.0,-1,-1,0,0.0,0.0,75.08,11.5,63.58
1550876083.0,-1,-1,0,0.0,0.0,76.18,11.75,64.43
1550876384.0,-1,-1,0,0.0,0.0,75.96,12.01,63.95
1550876684.0,-1,-1,0,0.0,0.0,75.08,12.12,62.96
1550876984.0,-1,-1,0,0.0,0.0,75.3,12.22,63.08
1550877284.0,-1,-1,0,0.0,0.0,75.74,12.33,63.41
1550877584.0,-1,-1,0,0.0,0.0,75.3,12.43,62.87
1550877885.0,-1,-1,0,0.0,0.0,76.18,12.54,63.64
1550878185.0,-1,-1,0,0.0,0.0,75.96,12.64,63.32
1550878485.0,-1,-1,0,0.0,0.0,74.21,12.75,61.46
1550878785.0,-1,-1,0,0.0,0.0,75.3,12.85,62.45
1550879086.0,-1,-1,0,0.0,0.0,75.96,12.96,63.0
1550879386.0,-1,-1,0,0.0,0.0,75.52,13.07,62.45
1550879686.0,-1,-1,0,0.0,0.0,75.52,13.17,62.35
1550879986.0,-1,-1,0,0.0,0.0,75.74,13.28,62.46
1550880287.0,-1,-1,0,0.0,0.0,75.3,13.02,62.28
1550880587.0,-1,-1,0,0.0,0.0,75.52,12.75,62.77
1550880887.0,-1,-1,0,0.0,0.0,75.74,12.48,63.26
1550881187.0,-1,-1,0,0.0,0.0,75.74,12.21,63.53
1550881488.0,-1,-1,0,0.0,0.0,74.87,11.94,62.93
1550881788.0,-1,-1,0,0.0,0.0,74.87,11.67,63.2
1550882088.0,-1,-1,0,0.0,0.0,75.52,11.4,64.12
1550882388.0,-1,-1,0,0.0,0.0,75.08,11.13,63.95
1550882689.0,-1,-1,0,0.0,0.0,76.4,10.86,65.54
1550882989.0,-1,-1,0,0.0,0.0,74.87,10.59,64.28
1550883289.0,-1,-1,0,0.0,0.0,75.96,10.32,65.64
1550883590.0,-1,-1,0,0.0,0.0,75.52,10.05,65.47
1550883890.0,-1,-1,0,0.0,0.0,75.52,9.59,65.93
1550884190.0,-1,-1,0,0.0,0.0,74.65,9.13,65.52
1550884490.0,-1,-1,0,0.0,0.0,74.65,8.66,65.99
1550884791.0,-1,-1,0,0.0,0.0,75.52,8.19,67.33
1550885091.0,-1,-1,0,0.0,0.0,75.74,7.73,68.01
1550885391.0,-1,-1,0,0.0,0.0,75.08,7.26,67.82
1550885692.0,-1,-1,0,0.0,0.0,75.74,6.8,68.94
1550885992.0,-1,-1,0,0.0,0.0,74.42,6.33,68.09
1550886292.0,-1,-1,0,0.0,0.0,75.3,5.87,69.43
1550886592.0,-1,-1,0,0.0,0.0,74.65,5.4,69.25
1550886892.0,-1,-1,0,0.0,0.0,75.3,4.94,70.36
1550887193.0,-1,-1,0,0.0,0.0,75.3,4.47,70.83
1550887493.0,-1,-1,0,0.0,0.0,75.08,3.93,71.15
1550887793.0,-1,-1,0,0.0,0.0,74.65,3.39,71.26
1550888094.0,-1,-1,0,0.0,0.0,75.08,2.85,72.23
1550888394.0,-1,-1,0,0.0,0.0,75.74,2.31,73.43
1550888694.0,-1,-1,0,0.0,0.0,74.42,1.77,72.65
1550888995.0,-1,-1,0,0.0,0.0,75.3,1.23,74.07
1550889295.0,-1,-1,0,0.0,0.0,74.42,0.69,73.73
1550889595.0,-1,-1,0,0.0,0.0,74.87,0.15,74.72
1550889896.0,-1,-1,0,0.0,0.0,74.42,-0.39,74.81
1550890196.0,-1,-1,0,0.0,0.0,73.98,-0.93,74.91
1550890496.0,-1,-1,0,0.0,0.0,75.08,-1.47,76.55
1550890797.0,-1,-1,0,0.0,0.0,73.76,-2.01,75.77
1550891097.0,-1,-1,0,0.0,0.0,74.21,-2.2,76.41
1550891397.0,-1,-1,0,0.0,0.0,73.54,-2.38,75.92
1550891697.0,-1,-1,0,0.0,0.0,74.42,-2.56,76.98
1550891998.0,-1,-1,0,0.0,0.0,74.87,-2.74,77.61
1550892298.0,-1,-1,0,0.0,0.0,74.42,-2.92,77.34
1550892598.0,-1,-1,0,0.0,0.0,75.74,-3.1,78.84
1550892878.0,1,18304627,226415,0.76256572,9.804416400000001,74.21,-3.27,77.48
1550893218.0,-1,-1,0,0.0,0.0,75.3,-3.47,78.77
1550893512.0,2,18314290,9663,0.032544984,0.3985100081632653,76.61,-3.65,80.26
1550893868.0,-1,-1,0,0.0,0.0,76.4,-3.86,80.26
1550894168.0,-1,-1,0,0.0,0.0,75.3,-4.04,79.34
1550894468.0,-1,-1,0,0.0,0.0,74.65,-4.2,78.85
1550894768.0,-1,-1,0,0.0,0.0,75.52,-4.31,79.83
1550895069.0,-1,-1,0,0.0,0.0,74.65,-4.41,79.06
1550895369.0,-1,-1,0,0.0,0.0,75.08,-4.52,79.6
1550895669.0,-1,-1,0,0.0,0.0,74.87,-4.62,79.49
1550895969.0,-1,-1,0,0.0,0.0,75.08,-4.73,79.81
1550896270.0,-1,-1,0,0.0,0.0,75.08,-4.83,79.91
1550896570.0,-1,-1,0,0.0,0.0,75.08,-4.94,80.02
1550896870.0,-1,-1,0,0.0,0.0,75.08,-5.04,80.12
1550897170.0,-1,-1,0,0.0,0.0,74.42,-5.15,79.57
1550897471.0,-1,-1,0,0.0,0.0,74.87,-5.25,80.12
1550897771.0,-1,-1,0,0.0,0.0,74.65,-5.36,80.01
1550898071.0,-1,-1,0,0.0,0.0,74.87,-5.42,80.29
1550898372.0,-1,-1,0,0.0,0.0,73.98,-5.31,79.29
1550898672.0,-1,-1,0,0.0,0.0,75.3,-5.2,80.5
1550898972.0,-1,-1,0,0.0,0.0,75.3,-5.1,80.4
1550899273.0,-1,-1,0,0.0,0.0,74.65,-4.99,79.64
1550899573.0,-1,-1,0,0.0,0.0,75.08,-4.89,79.97
1550899873.0,-1,-1,0,0.0,0.0,74.42,-4.78,79.2
1550900173.0,-1,-1,0,0.0,0.0,74.87,-4.68,79.55
1550900474.0,-1,-1,0,0.0,0.0,74.87,-4.57,79.44
1550900774.0,-1,-1,0,0.0,0.0,74.42,-4.47,78.89
1550901074.0,-1,-1,0,0.0,0.0,75.3,-4.36,79.66
1550901375.0,-1,-1,0,0.0,0.0,74.65,-4.26,78.91
1550901675.0,-1,-1,0,0.0,0.0,74.21,-4.27,78.48
1550901751.0,1,18381740,67450,0.2271716,10.760760000000001,74.65,-4.35,79.0
1550902108.0,-1,-1,0,0.0,0.0,74.42,-4.76,79.18
1550902408.0,-1,-1,0,0.0,0.0,76.61,-5.11,81.72
1550902453.0,2,18392184,10444,0.035175392,2.81403136,76.18,-5.16,81.34
1550902793.0,-1,-1,0,0.0,0.0,76.61,-5.55,82.16
1550903093.0,-1,-1,0,0.0,0.0,75.3,-5.9,81.2
1550903394.0,-1,-1,0,0.0,0.0,78.11,-6.24,84.35
1550903694.0,-1,-1,0,0.0,0.0,74.87,-6.59,81.46
1550903994.0,-1,-1,0,0.0,0.0,75.74,-6.93,82.67
1550904294.0,-1,-1,0,0.0,0.0,74.65,-7.28,81.93
1550904594.0,-1,-1,0,0.0,0.0,74.87,-7.62,82.49
1550904895.0,-1,-1,0,0.0,0.0,74.87,-7.97,82.84
1550905195.0,-1,-1,0,0.0,0.0,76.18,-8.31,84.49
1550905495.0,-1,-1,0,0.0,0.0,75.3,-8.51,83.81
1550905795.0,-1,-1,0,0.0,0.0,74.87,-8.71,83.58
1550906096.0,-1,-1,0,0.0,0.0,75.52,-8.9,84.42
1550906396.0,-1,-1,0,0.0,0.0,74.65,-9.1,83.75
1550906696.0,-1,-1,0,0.0,0.0,74.42,-9.29,83.71
1550906996.0,-1,-1,0,0.0,0.0,75.52,-9.49,85.01
1550907297.0,-1,-1,0,0.0,0.0,74.65,-9.68,84.33
1550907597.0,-1,-1,0,0.0,0.0,76.4,-9.88,86.28
1550907897.0,-1,-1,0,0.0,0.0,75.08,-10.07,85.15
1550908198.0,-1,-1,0,0.0,0.0,74.21,-10.27,84.48
1550908498.0,-1,-1,0,0.0,0.0,74.87,-10.46,85.33
1550908798.0,-1,-1,0,0.0,0.0,74.42,-10.66,85.08
1550909098.0,-1,-1,0,0.0,0.0,75.3,-10.62,85.92
1550909398.0,-1,-1,0,0.0,0.0,74.65,-10.57,85.22
1550909698.0,-1,-1,0,0.0,0.0,75.52,-10.53,86.05
1550909999.0,-1,-1,0,0.0,0.0,75.08,-10.48,85.56
1550910299.0,-1,-1,0,0.0,0.0,75.74,-10.44,86.18
1550910599.0,-1,-1,0,0.0,0.0,75.3,-10.39,85.69
1550910900.0,-1,-1,0,0.0,0.0,75.52,-10.34,85.86
1550911200.0,-1,-1,0,0.0,0.0,74.42,-10.3,84.72
1550911500.0,-1,-1,0,0.0,0.0,74.65,-10.25,84.9
1550911801.0,-1,-1,0,0.0,0.0,75.96,-10.21,86.17
1550912101.0,-1,-1,0,0.0,0.0,75.52,-10.16,85.68
1550912401.0,-1,-1,0,0.0,0.0,75.52,-10.12,85.64
1550912702.0,-1,-1,0,0.0,0.0,74.87,-9.89,84.76
1550913002.0,-1,-1,0,0.0,0.0,76.61,-9.67,86.28
1550913302.0,-1,-1,0,0.0,0.0,75.08,-9.44,84.52
1550913603.0,-1,-1,0,0.0,0.0,75.74,-9.22,84.96
1550913903.0,-1,-1,0,0.0,0.0,75.74,-8.99,84.73
1550914203.0,-1,-1,0,0.0,0.0,75.08,-8.77,83.85
1550914503.0,-1,-1,0,0.0,0.0,75.52,-8.54,84.06
1550914803.0,-1,-1,0,0.0,0.0,75.3,-8.32,83.62
1550915104.0,-1,-1,0,0.0,0.0,77.04,-8.09,85.13
1550915404.0,-1,-1,0,0.0,0.0,75.52,-7.87,83.39
1550915704.0,-1,-1,0,0.0,0.0,75.3,-7.64,82.94
1550916004.0,-1,-1,0,0.0,0.0,76.18,-7.42,83.6
1550916305.0,-1,-1,0,0.0,0.0,75.08,-7.25,82.33
1550916605.0,-1,-1,0,0.0,0.0,76.18,-7.09,83.27
1550916905.0,-1,-1,0,0.0,0.0,75.52,-6.92,82.44
1550917205.0,-1,-1,0,0.0,0.0,75.08,-6.76,81.84
1550917505.0,-1,-1,0,0.0,0.0,77.26,-6.59,83.85
1550917806.0,-1,-1,0,0.0,0.0,74.42,-6.43,80.85
1550918106.0,-1,-1,0,0.0,0.0,75.96,-6.26,82.22
1550918406.0,-1,-1,0,0.0,0.0,76.83,-6.1,82.93
1550918706.0,-1,-1,0,0.0,0.0,75.3,-5.93,81.23
1550919006.0,-1,-1,0,0.0,0.0,75.08,-5.77,80.85
1550919307.0,-1,-1,0,0.0,0.0,75.74,-5.6,81.34
1550919607.0,-1,-1,0,0.0,0.0,75.3,-5.44,80.74
1550919907.0,-1,-1,0,0.0,0.0,75.96,-5.3,81.26
1550920207.0,-1,-1,0,0.0,0.0,75.74,-5.17,80.91
1550920508.0,-1,-1,0,0.0,0.0,75.96,-5.03,80.99
1550920808.0,-1,-1,0,0.0,0.0,75.3,-4.9,80.2
1550921108.0,-1,-1,0,0.0,0.0,75.52,-4.76,80.28
1550921408.0,-1,-1,0,0.0,0.0,75.3,-4.63,79.93
1550921709.0,-1,-1,0,0.0,0.0,74.65,-4.49,79.14
1550922009.0,-1,-1,0,0.0,0.0,75.08,-4.36,79.44
1550922309.0,-1,-1,0,0.0,0.0,76.18,-4.22,80.4
1550922609.0,-1,-1,0,0.0,0.0,77.04,-4.09,81.13
1550922910.0,-1,-1,0,0.0,0.0,75.52,-3.95,79.47
1550923529.0,-1,-1,0,0.0,0.0,75.52,-3.69,79.21
1550923829.0,-1,-1,0,0.0,0.0,75.52,-3.57,79.09
1550924129.0,-1,-1,0,0.0,0.0,75.08,-3.45,78.53
1550924429.0,-1,-1,0,0.0,0.0,76.61,-3.33,79.94
1550924729.0,-1,-1,0,0.0,0.0,76.83,-3.21,80.04
1550925030.0,-1,-1,0,0.0,0.0,75.52,-3.09,78.61
1550925330.0,-1,-1,0,0.0,0.0,75.74,-2.97,78.71
1550925630.0,-1,-1,0,0.0,0.0,75.74,-2.85,78.59
1550925930.0,-1,-1,0,0.0,0.0,76.18,-2.73,78.91
1550926231.0,-1,-1,0,0.0,0.0,77.04,-2.61,79.65
1550926531.0,-1,-1,0,0.0,0.0,76.61,-2.49,79.1
1550926831.0,-1,-1,0,0.0,0.0,75.3,-2.37,77.67
1550927131.0,-1,-1,0,0.0,0.0,76.83,-2.25,79.08
1550927431.0,-1,-1,0,0.0,0.0,76.4,-2.13,78.53
1550927732.0,-1,-1,0,0.0,0.0,76.18,-2.01,78.19
1550928032.0,-1,-1,0,0.0,0.0,76.18,-1.89,78.07
1550928332.0,-1,-1,0,0.0,0.0,77.26,-1.77,79.03
1550928632.0,-1,-1,0,0.0,0.0,75.96,-1.65,77.61
1550928933.0,-1,-1,0,0.0,0.0,75.74,-1.53,77.27
1550929233.0,-1,-1,0,0.0,0.0,76.18,-1.41,77.59
1550929533.0,-1,-1,0,0.0,0.0,77.69,-1.29,78.98
1550929834.0,-1,-1,0,0.0,0.0,76.61,-1.17,77.78
1550930134.0,-1,-1,0,0.0,0.0,77.04,-1.05,78.09
1550930434.0,-1,-1,0,0.0,0.0,75.08,-0.93,76.01
1550930735.0,-1,-1,0,0.0,0.0,77.04,-0.87,77.91
1550931035.0,-1,-1,0,0.0,0.0,76.61,-0.81,77.42
1550931335.0,-1,-1,0,0.0,0.0,75.96,-0.75,76.71
1550931635.0,-1,-1,0,0.0,0.0,76.18,-0.69,76.87
1550931936.0,-1,-1,0,0.0,0.0,78.11,-0.63,78.74
1550932236.0,-1,-1,0,0.0,0.0,75.52,-0.57,76.09
1550932536.0,-1,-1,0,0.0,0.0,77.26,-0.51,77.77
1550932837.0,-1,-1,0,0.0,0.0,76.83,-0.45,77.28
1550933137.0,-1,-1,0,0.0,0.0,76.4,-0.39,76.79
1550933437.0,-1,-1,0,0.0,0.0,77.47,-0.33,77.8
1550933737.0,-1,-1,0,0.0,0.0,76.83,-0.27,77.1
1550934037.0,-1,-1,0,0.0,0.0,76.18,-0.2,76.38
1550934338.0,-1,-1,0,0.0,0.0,76.83,-0.0,76.83
1550934638.0,-1,-1,0,0.0,0.0,77.04,0.19,76.85
1550934938.0,-1,-1,0,0.0,0.0,77.69,0.39,77.3
1550935239.0,-1,-1,0,0.0,0.0,78.54,0.59,77.95
