Stove type: Laser 56/560,,Latitude of the PUMA device location,[64.90553],Longitude of the PUMA device location,[-147.879],,,
1554002760.0,-1,-1,0,0.0,0.0,67.09,38.33,28.76
1554003060.0,-1,-1,0,0.0,0.0,66.61,37.95,28.66
1554003361.0,-1,-1,0,0.0,0.0,66.61,37.58,29.03
1554003661.0,-1,-1,0,0.0,0.0,66.13,37.2,28.93
1554003961.0,-1,-1,0,0.0,0.0,66.61,36.83,29.78
1554004261.0,-1,-1,0,0.0,0.0,66.37,36.45,29.92
1554004562.0,-1,-1,0,0.0,0.0,66.61,36.08,30.53
1554005033.0,-1,-1,0,0.0,0.0,66.37,35.55,30.82
1554005334.0,-1,-1,0,0.0,0.0,66.37,35.25,31.12
1554005634.0,-1,-1,0,0.0,0.0,66.37,34.95,31.42
1554005934.0,-1,-1,0,0.0,0.0,66.37,34.65,31.72
1554006235.0,-1,-1,0,0.0,0.0,66.13,34.34,31.79
1554006535.0,-1,-1,0,0.0,0.0,66.13,34.05,32.08
1554006835.0,-1,-1,0,0.0,0.0,65.89,33.74,32.15
1554007135.0,-1,-1,0,0.0,0.0,66.13,33.45,32.68
1554007436.0,-1,-1,0,0.0,0.0,65.89,33.14,32.75
1554007736.0,-1,-1,0,0.0,0.0,65.65,32.84,32.81
1554008036.0,-1,-1,0,0.0,0.0,65.89,32.54,33.35
1554008336.0,-1,-1,0,0.0,0.0,65.89,32.24,33.65
1554008637.0,-1,-1,0,0.0,0.0,65.4,32.11,33.29
1554008937.0,-1,-1,0,0.0,0.0,65.89,32.02,33.87
1554009237.0,-1,-1,0,0.0,0.0,65.4,31.93,33.47
1554009537.0,-1,-1,0,0.0,0.0,65.65,31.84,33.81
1554009838.0,-1,-1,0,0.0,0.0,65.16,31.75,33.41
1554010138.0,-1,-1,0,0.0,0.0,65.65,31.66,33.99
1554010439.0,-1,-1,0,0.0,0.0,65.65,31.57,34.08
1554010739.0,-1,-1,0,0.0,0.0,65.89,31.48,34.41
1554011040.0,-1,-1,0,0.0,0.0,65.4,31.39,34.01
1554011340.0,-1,-1,0,0.0,0.0,65.4,31.3,34.1
1554011641.0,-1,-1,0,0.0,0.0,65.16,31.21,33.95
1554011941.0,-1,-1,0,0.0,0.0,65.89,31.12,34.77
1554012241.0,-1,-1,0,0.0,0.0,65.16,31.06,34.1
1554012541.0,-1,-1,0,0.0,0.0,65.4,31.02,34.38
1554012842.0,-1,-1,0,0.0,0.0,65.16,30.97,34.19
1554013142.0,-1,-1,0,0.0,0.0,65.16,30.93,34.23
1554013442.0,-1,-1,0,0.0,0.0,64.92,30.88,34.04
1554013742.0,-1,-1,0,0.0,0.0,65.4,30.84,34.56
1554014043.0,-1,-1,0,0.0,0.0,64.92,30.79,34.13
1554014343.0,-1,-1,0,0.0,0.0,65.16,30.75,34.41
1554014643.0,-1,-1,0,0.0,0.0,65.4,30.7,34.7
1554014944.0,-1,-1,0,0.0,0.0,65.4,30.66,34.74
1554015244.0,-1,-1,0,0.0,0.0,66.13,30.61,35.52
1554015544.0,-1,-1,0,0.0,0.0,65.89,30.57,35.32
1554015845.0,-1,-1,0,0.0,0.0,65.65,30.5,35.15
1554016145.0,-1,-1,0,0.0,0.0,66.37,30.42,35.95
1554016445.0,-1,-1,0,0.0,0.0,66.61,30.35,36.26
1554016745.0,-1,-1,0,0.0,0.0,67.09,30.27,36.82
1554017046.0,-1,-1,0,0.0,0.0,67.09,30.2,36.89
1554017346.0,-1,-1,0,0.0,0.0,67.33,30.12,37.21
1554017646.0,-1,-1,0,0.0,0.0,67.09,30.05,37.04
1554017947.0,-1,-1,0,0.0,0.0,66.85,29.97,36.88
1554018247.0,-1,-1,0,0.0,0.0,67.33,29.9,37.43
1554018547.0,-1,-1,0,0.0,0.0,67.57,29.82,37.75
1554018847.0,-1,-1,0,0.0,0.0,67.57,29.75,37.82
1554019147.0,-1,-1,0,0.0,0.0,67.33,29.67,37.66
1554019773.0,-1,-1,0,0.0,0.0,68.51,29.49,39.02
1554020073.0,-1,-1,0,0.0,0.0,68.04,29.4,38.64
1554020374.0,-1,-1,0,0.0,0.0,68.04,29.31,38.73
1554020674.0,-1,-1,0,0.0,0.0,68.51,29.22,39.29
1554020974.0,-1,-1,0,0.0,0.0,68.28,29.13,39.15
1554021274.0,-1,-1,0,0.0,0.0,68.98,29.04,39.94
1554021574.0,-1,-1,0,0.0,0.0,68.04,28.95,39.09
1554021874.0,-1,-1,0,0.0,0.0,67.8,28.86,38.94
1554022175.0,-1,-1,0,0.0,0.0,66.85,28.77,38.08
1554022475.0,-1,-1,0,0.0,0.0,67.33,28.68,38.65
1554022775.0,-1,-1,0,0.0,0.0,67.57,28.59,38.98
1554023076.0,-1,-1,0,0.0,0.0,67.09,28.5,38.59
1554023376.0,-1,-1,0,0.0,0.0,67.09,28.41,38.68
1554023677.0,-1,-1,0,0.0,0.0,67.09,28.32,38.77
1554023977.0,-1,-1,0,0.0,0.0,66.85,28.23,38.62
1554024277.0,-1,-1,0,0.0,0.0,66.85,28.14,38.71
1554024578.0,-1,-1,0,0.0,0.0,66.85,28.05,38.8
1554024878.0,-1,-1,0,0.0,0.0,67.09,27.96,39.13
1554025178.0,-1,-1,0,0.0,0.0,67.09,27.87,39.22
1554025479.0,-1,-1,0,0.0,0.0,66.61,27.78,38.83
1554025779.0,-1,-1,0,0.0,0.0,66.37,27.69,38.68
1554026079.0,-1,-1,0,0.0,0.0,66.61,27.6,39.01
1554026380.0,-1,-1,0,0.0,0.0,66.85,27.51,39.34
1554026680.0,-1,-1,0,0.0,0.0,67.33,27.46,39.87
1554026980.0,-1,-1,0,0.0,0.0,67.09,27.41,39.68
1554027280.0,-1,-1,0,0.0,0.0,66.85,27.37,39.48
1554027581.0,-1,-1,0,0.0,0.0,67.09,27.32,39.77
1554027881.0,-1,-1,0,0.0,0.0,67.33,27.28,40.05
1554028181.0,-1,-1,0,0.0,0.0,67.09,27.23,39.86
1554028481.0,-1,-1,0,0.0,0.0,66.85,27.19,39.66
1554028781.0,-1,-1,0,0.0,0.0,66.85,27.14,39.71
1554029082.0,-1,-1,0,0.0,0.0,66.85,27.1,39.75
1554029382.0,-1,-1,0,0.0,0.0,67.8,27.05,40.75
1554029682.0,-1,-1,0,0.0,0.0,67.09,27.01,40.08
1554029982.0,-1,-1,0,0.0,0.0,66.85,26.96,39.89
1554030283.0,-1,-1,0,0.0,0.0,67.57,26.88,40.69
1554030583.0,-1,-1,0,0.0,0.0,67.57,26.79,40.78
1554030883.0,-1,-1,0,0.0,0.0,67.33,26.7,40.63
1554031183.0,-1,-1,0,0.0,0.0,66.61,26.61,40.0
1554031484.0,-1,-1,0,0.0,0.0,66.61,26.51,40.1
1554031784.0,-1,-1,0,0.0,0.0,67.33,26.42,40.91
1554032084.0,-1,-1,0,0.0,0.0,66.85,26.33,40.52
1554032385.0,-1,-1,0,0.0,0.0,67.33,26.24,41.09
1554032685.0,-1,-1,0,0.0,0.0,66.37,26.15,40.22
1554032985.0,-1,-1,0,0.0,0.0,67.09,26.06,41.03
1554033286.0,-1,-1,0,0.0,0.0,67.09,25.97,41.12
1554033586.0,-1,-1,0,0.0,0.0,67.09,25.88,41.21
1554033887.0,-1,-1,0,0.0,0.0,67.09,25.79,41.3
1554034187.0,-1,-1,0,0.0,0.0,67.8,25.7,42.1
1554034487.0,-1,-1,0,0.0,0.0,67.8,25.61,42.19
1554034787.0,-1,-1,0,0.0,0.0,67.57,25.52,42.05
1554035088.0,-1,-1,0,0.0,0.0,67.8,25.43,42.37
1554035388.0,-1,-1,0,0.0,0.0,68.04,25.34,42.7
1554035689.0,-1,-1,0,0.0,0.0,68.28,25.25,43.03
1554035989.0,-1,-1,0,0.0,0.0,67.8,25.16,42.64
1554036289.0,-1,-1,0,0.0,0.0,68.51,25.07,43.44
1554036590.0,-1,-1,0,0.0,0.0,68.51,24.98,43.53
1554036890.0,-1,-1,0,0.0,0.0,68.98,24.89,44.09
1554037190.0,-1,-1,0,0.0,0.0,68.98,24.8,44.18
1554037490.0,-1,-1,0,0.0,0.0,68.98,24.64,44.34
1554037791.0,-1,-1,0,0.0,0.0,69.68,24.47,45.21
1554038091.0,-1,-1,0,0.0,0.0,69.45,24.31,45.14
1554038391.0,-1,-1,0,0.0,0.0,69.45,24.14,45.31
1554038691.0,-1,-1,0,0.0,0.0,69.45,23.98,45.47
1554038991.0,-1,-1,0,0.0,0.0,69.91,23.81,46.1
1554039292.0,-1,-1,0,0.0,0.0,70.14,23.65,46.49
1554039592.0,-1,-1,0,0.0,0.0,69.68,23.48,46.2
1554039892.0,-1,-1,0,0.0,0.0,71.06,23.32,47.74
1554040192.0,-1,-1,0,0.0,0.0,70.6,23.15,47.45
1554040493.0,-1,-1,0,0.0,0.0,69.68,22.99,46.69
1554040793.0,-1,-1,0,0.0,0.0,70.37,22.82,47.55
1554041093.0,-1,-1,0,0.0,0.0,70.37,22.85,47.52
1554041394.0,-1,-1,0,0.0,0.0,70.14,22.88,47.26
1554041694.0,-1,-1,0,0.0,0.0,70.37,22.91,47.46
1554041995.0,-1,-1,0,0.0,0.0,70.6,22.94,47.66
1554042295.0,-1,-1,0,0.0,0.0,70.37,22.97,47.4
1554042595.0,-1,-1,0,0.0,0.0,70.37,23.0,47.37
1554042896.0,-1,-1,0,0.0,0.0,70.37,23.03,47.34
1554043196.0,-1,-1,0,0.0,0.0,70.6,23.06,47.54
1554043497.0,-1,-1,0,0.0,0.0,70.6,23.09,47.51
1554043797.0,-1,-1,0,0.0,0.0,70.14,23.12,47.02
1554044098.0,-1,-1,0,0.0,0.0,70.37,23.15,47.22
1554044398.0,-1,-1,0,0.0,0.0,70.6,23.18,47.42
1554044698.0,-1,-1,0,0.0,0.0,71.06,23.51,47.55
1554044998.0,-1,-1,0,0.0,0.0,70.37,23.84,46.53
1554045298.0,-1,-1,0,0.0,0.0,70.83,24.17,46.66
1554045599.0,-1,-1,0,0.0,0.0,70.6,24.5,46.1
1554045899.0,-1,-1,0,0.0,0.0,70.83,24.83,46.0
1554046199.0,-1,-1,0,0.0,0.0,71.06,25.16,45.9
1554046499.0,-1,-1,0,0.0,0.0,70.37,25.49,44.88
1554046800.0,-1,-1,0,0.0,0.0,70.6,25.82,44.78
1554047100.0,-1,-1,0,0.0,0.0,71.06,26.15,44.91
1554047400.0,-1,-1,0,0.0,0.0,71.06,26.48,44.58
1554047700.0,-1,-1,0,0.0,0.0,71.06,26.81,44.25
1554048349.0,-1,-1,0,0.0,0.0,70.83,27.56,43.27
1554048649.0,-1,-1,0,0.0,0.0,70.83,27.92,42.91
1554048949.0,-1,-1,0,0.0,0.0,71.06,28.28,42.78
1554049249.0,-1,-1,0,0.0,0.0,71.06,28.64,42.42
1554049550.0,-1,-1,0,0.0,0.0,71.06,29.0,42.06
1554049850.0,-1,-1,0,0.0,0.0,71.06,29.36,41.7
1554050150.0,-1,-1,0,0.0,0.0,71.29,29.72,41.57
1554050451.0,-1,-1,0,0.0,0.0,71.06,30.08,40.98
1554050751.0,-1,-1,0,0.0,0.0,71.06,30.44,40.62
1554051052.0,-1,-1,0,0.0,0.0,71.29,30.8,40.49
1554051352.0,-1,-1,0,0.0,0.0,71.52,31.16,40.36
1554051652.0,-1,-1,0,0.0,0.0,70.6,31.52,39.08
1554051952.0,-1,-1,0,0.0,0.0,71.06,31.88,39.18
1554052252.0,-1,-1,0,0.0,0.0,70.6,32.24,38.36
1554052553.0,-1,-1,0,0.0,0.0,71.29,32.6,38.69
1554052853.0,-1,-1,0,0.0,0.0,70.83,32.96,37.87
1554053153.0,-1,-1,0,0.0,0.0,70.83,33.32,37.51
1554053454.0,-1,-1,0,0.0,0.0,71.29,33.68,37.61
1554053754.0,-1,-1,0,0.0,0.0,70.6,34.04,36.56
1554054055.0,-1,-1,0,0.0,0.0,72.42,34.41,38.01
1554054355.0,-1,-1,0,0.0,0.0,71.29,34.77,36.52
1554054656.0,-1,-1,0,0.0,0.0,71.29,35.13,36.16
1554054956.0,-1,-1,0,0.0,0.0,71.29,35.49,35.8
1554055256.0,-1,-1,0,0.0,0.0,71.74,35.85,35.89
1554055556.0,-1,-1,0,0.0,0.0,71.97,36.23,35.74
1554055856.0,-1,-1,0,0.0,0.0,71.29,36.6,34.69
1554056156.0,-1,-1,0,0.0,0.0,71.97,36.98,34.99
1554056457.0,-1,-1,0,0.0,0.0,71.29,37.35,33.94
1554056757.0,-1,-1,0,0.0,0.0,71.74,37.73,34.01
1554057057.0,-1,-1,0,0.0,0.0,71.74,38.1,33.64
1554057358.0,-1,-1,0,0.0,0.0,71.52,38.48,33.04
1554057658.0,-1,-1,0,0.0,0.0,71.52,38.85,32.67
1554057958.0,-1,-1,0,0.0,0.0,71.52,39.23,32.29
1554058259.0,-1,-1,0,0.0,0.0,71.52,39.6,31.92
1554058559.0,-1,-1,0,0.0,0.0,71.29,39.98,31.31
1554058859.0,-1,-1,0,0.0,0.0,71.29,40.36,30.93
1554059159.0,-1,-1,0,0.0,0.0,71.74,40.76,30.98
1554059460.0,-1,-1,0,0.0,0.0,71.52,41.17,30.35
1554059760.0,-1,-1,0,0.0,0.0,71.52,41.58,29.94
1554060060.0,-1,-1,0,0.0,0.0,71.06,41.98,29.08
1554060361.0,-1,-1,0,0.0,0.0,71.29,42.39,28.9
1554060661.0,-1,-1,0,0.0,0.0,71.74,42.79,28.95
1554060961.0,-1,-1,0,0.0,0.0,71.52,43.2,28.32
1554061262.0,-1,-1,0,0.0,0.0,71.29,43.6,27.69
1554061562.0,-1,-1,0,0.0,0.0,71.52,44.01,27.51
1554061862.0,-1,-1,0,0.0,0.0,71.29,44.41,26.88
1554062162.0,-1,-1,0,0.0,0.0,71.29,44.82,26.47
1554062633.0,-1,-1,0,0.0,0.0,71.29,45.3,25.99
1554062933.0,-1,-1,0,0.0,0.0,71.29,45.51,25.78
1554063234.0,-1,-1,0,0.0,0.0,71.06,45.72,25.34
1554063534.0,-1,-1,0,0.0,0.0,70.83,45.93,24.9
1554063834.0,-1,-1,0,0.0,0.0,71.06,46.14,24.92
1554064134.0,-1,-1,0,0.0,0.0,70.83,46.35,24.48
1554064435.0,-1,-1,0,0.0,0.0,71.06,46.56,24.5
1554064735.0,-1,-1,0,0.0,0.0,70.6,46.77,23.83
1554065036.0,-1,-1,0,0.0,0.0,71.52,46.99,24.53
1554065336.0,-1,-1,0,0.0,0.0,71.29,47.2,24.09
1554065636.0,-1,-1,0,0.0,0.0,70.83,47.41,23.42
1554065936.0,-1,-1,0,0.0,0.0,70.83,47.62,23.21
1554066236.0,-1,-1,0,0.0,0.0,70.37,47.74,22.63
1554066536.0,-1,-1,0,0.0,0.0,70.83,47.85,22.98
1554066837.0,-1,-1,0,0.0,0.0,70.14,47.95,22.19
1554067137.0,-1,-1,0,0.0,0.0,70.37,48.06,22.31
1554067437.0,-1,-1,0,0.0,0.0,70.37,48.16,22.21
1554067738.0,-1,-1,0,0.0,0.0,70.37,48.27,22.1
1554068038.0,-1,-1,0,0.0,0.0,70.6,48.37,22.23
1554068338.0,-1,-1,0,0.0,0.0,70.37,48.48,21.89
1554068638.0,-1,-1,0,0.0,0.0,70.37,48.58,21.79
1554068939.0,-1,-1,0,0.0,0.0,70.14,48.69,21.45
1554069239.0,-1,-1,0,0.0,0.0,70.6,48.79,21.81
1554069539.0,-1,-1,0,0.0,0.0,70.14,48.9,21.24
1554069840.0,-1,-1,0,0.0,0.0,70.6,49.09,21.51
1554070140.0,-1,-1,0,0.0,0.0,70.14,49.3,20.84
1554070440.0,-1,-1,0,0.0,0.0,70.37,49.51,20.86
1554070740.0,-1,-1,0,0.0,0.0,70.37,49.72,20.65
1554071041.0,-1,-1,0,0.0,0.0,70.6,49.93,20.67
1554071341.0,-1,-1,0,0.0,0.0,69.91,50.14,19.77
1554071641.0,-1,-1,0,0.0,0.0,69.91,50.35,19.56
1554071941.0,-1,-1,0,0.0,0.0,70.14,50.56,19.58
1554072241.0,-1,-1,0,0.0,0.0,70.14,50.77,19.37
1554072542.0,-1,-1,0,0.0,0.0,69.91,50.98,18.93
1554072842.0,-1,-1,0,0.0,0.0,69.68,51.19,18.49
1554073142.0,-1,-1,0,0.0,0.0,69.91,51.4,18.51
1554073442.0,-1,-1,0,0.0,0.0,69.91,51.43,18.48
1554073743.0,-1,-1,0,0.0,0.0,69.91,51.41,18.5
1554074043.0,-1,-1,0,0.0,0.0,69.21,51.4,17.81
1554074343.0,-1,-1,0,0.0,0.0,69.45,51.38,18.07
1554074644.0,-1,-1,0,0.0,0.0,69.68,51.37,18.31
1554074944.0,-1,-1,0,0.0,0.0,69.45,51.35,18.1
1554075244.0,-1,-1,0,0.0,0.0,69.45,51.34,18.11
1554075545.0,-1,-1,0,0.0,0.0,69.45,51.32,18.13
1554075845.0,-1,-1,0,0.0,0.0,70.14,51.31,18.83
1554076145.0,-1,-1,0,0.0,0.0,69.68,51.29,18.39
1554076446.0,-1,-1,0,0.0,0.0,69.21,51.28,17.93
1554076746.0,-1,-1,0,0.0,0.0,69.21,51.26,17.95
1554077355.0,-1,-1,0,0.0,0.0,69.21,51.15,18.06
1554077656.0,-1,-1,0,0.0,0.0,69.45,51.09,18.36
1554077956.0,-1,-1,0,0.0,0.0,68.98,51.03,17.95
1554078257.0,-1,-1,0,0.0,0.0,69.21,50.97,18.24
1554078557.0,-1,-1,0,0.0,0.0,68.98,50.91,18.07
1554078857.0,-1,-1,0,0.0,0.0,68.98,50.85,18.13
1554079158.0,-1,-1,0,0.0,0.0,68.98,50.79,18.19
1554079458.0,-1,-1,0,0.0,0.0,68.98,50.73,18.25
1554079758.0,-1,-1,0,0.0,0.0,69.21,50.67,18.54
1554080058.0,-1,-1,0,0.0,0.0,68.75,50.61,18.14
1554080358.0,-1,-1,0,0.0,0.0,68.75,50.55,18.2
1554080659.0,-1,-1,0,0.0,0.0,68.98,50.45,18.53
1554080959.0,-1,-1,0,0.0,0.0,68.75,50.34,18.41
1554081259.0,-1,-1,0,0.0,0.0,68.75,50.24,18.51
1554081559.0,-1,-1,0,0.0,0.0,68.75,50.13,18.62
1554081860.0,-1,-1,0,0.0,0.0,68.75,50.03,18.72
1554082160.0,-1,-1,0,0.0,0.0,68.51,49.92,18.59
1554082460.0,-1,-1,0,0.0,0.0,68.51,49.82,18.69
1554082760.0,-1,-1,0,0.0,0.0,68.75,49.71,19.04
1554083061.0,-1,-1,0,0.0,0.0,68.75,49.61,19.14
1554083361.0,-1,-1,0,0.0,0.0,68.28,49.5,18.78
1554083661.0,-1,-1,0,0.0,0.0,68.28,49.4,18.88
1554083961.0,-1,-1,0,0.0,0.0,68.75,49.29,19.46
1554084262.0,-1,-1,0,0.0,0.0,68.28,49.12,19.16
1554084562.0,-1,-1,0,0.0,0.0,68.28,48.94,19.34
1554084862.0,-1,-1,0,0.0,0.0,68.51,48.76,19.75
1554085162.0,-1,-1,0,0.0,0.0,68.04,48.58,19.46
1554085462.0,-1,-1,0,0.0,0.0,68.28,48.4,19.88
1554085763.0,-1,-1,0,0.0,0.0,68.28,48.22,20.06
1554086063.0,-1,-1,0,0.0,0.0,68.28,48.04,20.24
1554086364.0,-1,-1,0,0.0,0.0,67.57,47.86,19.71
1554086664.0,-1,-1,0,0.0,0.0,67.8,47.68,20.12
1554086964.0,-1,-1,0,0.0,0.0,68.75,47.5,21.25
1554087265.0,-1,-1,0,0.0,0.0,67.8,47.32,20.48
1554087565.0,-1,-1,0,0.0,0.0,67.8,47.14,20.66
1554087865.0,-1,-1,0,0.0,0.0,67.57,46.59,20.98
1554088165.0,-1,-1,0,0.0,0.0,67.8,45.99,21.81
1554088466.0,-1,-1,0,0.0,0.0,67.57,45.39,22.18
1554088766.0,-1,-1,0,0.0,0.0,67.57,44.79,22.78
1554089066.0,-1,-1,0,0.0,0.0,67.57,44.19,23.38
1554089367.0,-1,-1,0,0.0,0.0,67.09,43.59,23.5
1554089667.0,-1,-1,0,0.0,0.0,67.8,42.99,24.81
1554089967.0,-1,-1,0,0.0,0.0,67.33,42.39,24.94
1554090267.0,-1,-1,0,0.0,0.0,67.8,41.79,26.01
1554090568.0,-1,-1,0,0.0,0.0,67.09,41.18,25.91
1554090868.0,-1,-1,0,0.0,0.0,66.85,40.58,26.27
1554091168.0,-1,-1,0,0.0,0.0,67.8,39.98,27.82
1554091468.0,-1,-1,0,0.0,0.0,67.09,39.59,27.5
1554091768.0,-1,-1,0,0.0,0.0,67.09,39.21,27.88
1554092069.0,-1,-1,0,0.0,0.0,66.85,38.83,28.02
1554092369.0,-1,-1,0,0.0,0.0,67.09,38.46,28.63
1554092669.0,-1,-1,0,0.0,0.0,66.85,38.08,28.77
1554092969.0,-1,-1,0,0.0,0.0,67.09,37.71,29.38
1554093269.0,-1,-1,0,0.0,0.0,67.33,37.33,30.0
1554093569.0,-1,-1,0,0.0,0.0,66.61,36.96,29.65
1554093870.0,-1,-1,0,0.0,0.0,67.09,36.58,30.51
1554094170.0,-1,-1,0,0.0,0.0,66.61,36.21,30.4
1554094471.0,-1,-1,0,0.0,0.0,66.85,35.83,31.02
1554094771.0,-1,-1,0,0.0,0.0,67.33,35.46,31.87
1554095071.0,-1,-1,0,0.0,0.0,66.61,35.26,31.35
1554095372.0,-1,-1,0,0.0,0.0,66.85,35.08,31.77
1554095672.0,-1,-1,0,0.0,0.0,66.61,34.9,31.71
1554095972.0,-1,-1,0,0.0,0.0,66.85,34.72,32.13
1554096272.0,-1,-1,0,0.0,0.0,66.61,34.54,32.07
1554096573.0,-1,-1,0,0.0,0.0,66.37,34.36,32.01
1554096873.0,-1,-1,0,0.0,0.0,66.85,34.18,32.67
1554097173.0,-1,-1,0,0.0,0.0,66.13,34.0,32.13
1554097473.0,-1,-1,0,0.0,0.0,66.13,33.82,32.31
1554097773.0,-1,-1,0,0.0,0.0,66.61,33.64,32.97
1554098074.0,-1,-1,0,0.0,0.0,66.13,33.46,32.67
1554098374.0,-1,-1,0,0.0,0.0,65.65,33.28,32.37
1554098674.0,-1,-1,0,0.0,0.0,65.89,33.19,32.7
1554098975.0,-1,-1,0,0.0,0.0,66.13,33.12,33.01
1554099275.0,-1,-1,0,0.0,0.0,66.13,33.04,33.09
1554099575.0,-1,-1,0,0.0,0.0,66.37,32.97,33.4
1554099876.0,-1,-1,0,0.0,0.0,66.13,32.89,33.24
1554100176.0,-1,-1,0,0.0,0.0,65.89,32.82,33.07
1554100476.0,-1,-1,0,0.0,0.0,66.37,32.74,33.63
1554100776.0,-1,-1,0,0.0,0.0,66.13,32.67,33.46
1554101077.0,-1,-1,0,0.0,0.0,66.13,32.59,33.54
1554101377.0,-1,-1,0,0.0,0.0,65.89,32.52,33.37
1554101677.0,-1,-1,0,0.0,0.0,66.13,32.44,33.69
1554101977.0,-1,-1,0,0.0,0.0,67.09,32.37,34.72
1554102278.0,-1,-1,0,0.0,0.0,66.37,32.17,34.2
1554102578.0,-1,-1,0,0.0,0.0,66.13,31.96,34.17
1554102879.0,-1,-1,0,0.0,0.0,66.61,31.74,34.87
1554103179.0,-1,-1,0,0.0,0.0,65.65,31.53,34.12
1554103479.0,-1,-1,0,0.0,0.0,66.85,31.32,35.53
1554103779.0,-1,-1,0,0.0,0.0,66.13,31.11,35.02
1554104079.0,-1,-1,0,0.0,0.0,66.13,30.9,35.23
1554104380.0,-1,-1,0,0.0,0.0,66.37,30.69,35.68
1554104680.0,-1,-1,0,0.0,0.0,66.37,30.48,35.89
1554104980.0,-1,-1,0,0.0,0.0,66.13,30.27,35.86
1554105280.0,-1,-1,0,0.0,0.0,66.37,30.06,36.31
1554105581.0,-1,-1,0,0.0,0.0,66.13,29.85,36.28
1554105881.0,-1,-1,0,0.0,0.0,66.13,29.77,36.36
1554106181.0,-1,-1,0,0.0,0.0,65.89,29.69,36.2
1554106481.0,-1,-1,0,0.0,0.0,66.13,29.62,36.51
1554106781.0,-1,-1,0,0.0,0.0,65.89,29.54,36.35
1554107082.0,-1,-1,0,0.0,0.0,65.4,29.47,35.93
1554107382.0,-1,-1,0,0.0,0.0,65.89,29.39,36.5
1554107682.0,-1,-1,0,0.0,0.0,65.89,29.32,36.57
1554107983.0,-1,-1,0,0.0,0.0,66.61,29.24,37.37
1554108283.0,-1,-1,0,0.0,0.0,65.4,29.17,36.23
1554108583.0,-1,-1,0,0.0,0.0,65.89,29.09,36.8
1554108884.0,-1,-1,0,0.0,0.0,65.65,29.02,36.63
1554109184.0,-1,-1,0,0.0,0.0,65.65,28.94,36.71
1554109484.0,-1,-1,0,0.0,0.0,65.4,28.94,36.46
1554109784.0,-1,-1,0,0.0,0.0,65.16,28.94,36.22
1554110085.0,-1,-1,0,0.0,0.0,65.65,28.94,36.71
1554110385.0,-1,-1,0,0.0,0.0,65.4,28.94,36.46
1554110685.0,-1,-1,0,0.0,0.0,65.4,28.94,36.46
1554110985.0,-1,-1,0,0.0,0.0,65.65,28.94,36.71
1554111285.0,-1,-1,0,0.0,0.0,65.16,28.94,36.22
1554111586.0,-1,-1,0,0.0,0.0,66.13,28.94,37.19
1554111886.0,-1,-1,0,0.0,0.0,66.13,28.94,37.19
1554112186.0,-1,-1,0,0.0,0.0,65.65,28.94,36.71
1554112487.0,-1,-1,0,0.0,0.0,65.65,28.94,36.71
1554112787.0,-1,-1,0,0.0,0.0,65.4,28.94,36.46
1554113087.0,-1,-1,0,0.0,0.0,65.65,28.78,36.87
1554113387.0,-1,-1,0,0.0,0.0,65.65,28.62,37.03
1554113688.0,-1,-1,0,0.0,0.0,65.89,28.45,37.44
1554113988.0,-1,-1,0,0.0,0.0,65.4,28.29,37.11
1554114288.0,-1,-1,0,0.0,0.0,65.65,28.12,37.53
1554114588.0,-1,-1,0,0.0,0.0,65.4,27.96,37.44
1554114888.0,-1,-1,0,0.0,0.0,65.89,27.79,38.1
1554115188.0,-1,-1,0,0.0,0.0,65.65,27.63,38.02
1554115489.0,-1,-1,0,0.0,0.0,65.4,27.46,37.94
1554115789.0,-1,-1,0,0.0,0.0,65.89,27.3,38.59
1554116089.0,-1,-1,0,0.0,0.0,65.89,27.13,38.76
1554116389.0,-1,-1,0,0.0,0.0,65.4,26.97,38.43
1554116690.0,-1,-1,0,0.0,0.0,65.4,26.89,38.51
1554116990.0,-1,-1,0,0.0,0.0,65.4,26.81,38.59
1554117291.0,-1,-1,0,0.0,0.0,65.65,26.74,38.91
1554117591.0,-1,-1,0,0.0,0.0,66.13,26.66,39.47
1554117891.0,-1,-1,0,0.0,0.0,65.65,26.59,39.06
1554118191.0,-1,-1,0,0.0,0.0,65.4,26.51,38.89
1554118491.0,-1,-1,0,0.0,0.0,65.65,26.44,39.21
1554118792.0,-1,-1,0,0.0,0.0,65.65,26.36,39.29
1554119092.0,-1,-1,0,0.0,0.0,65.65,26.29,39.36
1554119392.0,-1,-1,0,0.0,0.0,65.65,26.21,39.44
1554119693.0,-1,-1,0,0.0,0.0,65.65,26.14,39.51
1554119993.0,-1,-1,0,0.0,0.0,65.4,26.06,39.34
1554120293.0,-1,-1,0,0.0,0.0,65.65,26.03,39.62
1554120594.0,-1,-1,0,0.0,0.0,65.65,26.0,39.65
1554120894.0,-1,-1,0,0.0,0.0,65.65,25.97,39.68
1554121194.0,-1,-1,0,0.0,0.0,65.65,25.94,39.71
1554121494.0,-1,-1,0,0.0,0.0,66.13,25.91,40.22
1554121794.0,-1,-1,0,0.0,0.0,65.89,25.88,40.01
1554122094.0,-1,-1,0,0.0,0.0,65.89,25.85,40.04
1554122395.0,-1,-1,0,0.0,0.0,65.89,25.82,40.07
1554122695.0,-1,-1,0,0.0,0.0,65.89,25.79,40.1
1554122995.0,-1,-1,0,0.0,0.0,66.13,25.76,40.37
1554123296.0,-1,-1,0,0.0,0.0,66.37,25.73,40.64
