Stove type: Laser 73/730,,Latitude of the PUMA device location,[64.96401],Longitude of the PUMA device location,[-147.755],,,
1555004926.0,-1,-1,0,0.0,0.0,77.47,46.64,30.83
1555005226.0,-1,-1,0,0.0,0.0,77.69,46.77,30.92
1555005526.0,-1,-1,0,0.0,0.0,77.9,46.91,30.99
1555005826.0,-1,-1,0,0.0,0.0,77.69,47.09,30.6
1555006127.0,-1,-1,0,0.0,0.0,78.11,47.28,30.83
1555006427.0,-1,-1,0,0.0,0.0,80.02,47.48,32.54
1555006727.0,-1,-1,0,0.0,0.0,79.39,47.67,31.72
1555007027.0,-1,-1,0,0.0,0.0,78.11,47.87,30.24
1555007327.0,-1,-1,0,0.0,0.0,77.47,48.06,29.41
1555007627.0,-1,-1,44051,0.148363768,1.7803652160000003,78.11,48.26,29.85
1555007927.0,-1,-1,0,0.0,0.0,77.26,48.45,28.81
1555008227.0,-1,-1,0,0.0,0.0,76.18,48.65,27.53
1555008527.0,-1,-1,0,0.0,0.0,76.61,48.84,27.77
1555008828.0,-1,-1,0,0.0,0.0,77.26,49.04,28.22
1555009129.0,-1,-1,0,0.0,0.0,76.4,49.23,27.17
1555009429.0,-1,-1,0,0.0,0.0,76.4,49.37,27.03
1555009729.0,-1,-1,0,0.0,0.0,76.83,49.49,27.34
1555010029.0,-1,-1,0,0.0,0.0,76.18,49.61,26.57
1555010329.0,-1,-1,0,0.0,0.0,76.61,49.73,26.88
1555010629.0,-1,-1,0,0.0,0.0,76.4,49.85,26.55
1555010929.0,-1,-1,0,0.0,0.0,76.4,49.97,26.43
1555011229.0,-1,-1,0,0.0,0.0,75.96,50.09,25.87
1555011530.0,-1,-1,0,0.0,0.0,76.18,50.21,25.97
1555011830.0,-1,-1,0,0.0,0.0,75.74,50.33,25.41
1555012130.0,-1,-1,3,1.0104e-05,0.000121248,75.74,50.45,25.29
1555012430.0,-1,-1,0,0.0,0.0,75.96,50.57,25.39
1555012730.0,-1,-1,612,0.0020612160000000003,0.024734592000000003,75.74,50.69,25.05
1555013030.0,-1,-1,0,0.0,0.0,75.74,50.84,24.9
1555013223.0,1,19430219,1783,0.0060051440000000005,0.11201304870466322,75.96,50.93,25.03
1555013266.0,2,19430862,0,0.0,0.0,75.74,50.95,24.79
1555013623.0,-1,-1,3632,0.012232576,0.12335370756302522,77.69,51.13,26.56
1555013923.0,-1,-1,0,0.0,0.0,78.11,51.28,26.83
1555014223.0,-1,-1,0,0.0,0.0,78.75,51.43,27.32
1555014523.0,-1,-1,0,0.0,0.0,78.96,51.58,27.38
1555014824.0,-1,-1,0,0.0,0.0,79.6,51.73,27.87
1555015077.0,4,19448309,0,0.0,0.0,78.96,51.86,27.1
1555015435.0,-1,-1,0,0.0,0.0,80.44,52.04,28.4
1555015735.0,-1,-1,0,0.0,0.0,79.18,52.19,26.99
1555016035.0,-1,-1,0,0.0,0.0,78.33,52.34,25.99
1555016335.0,-1,-1,0,0.0,0.0,78.54,52.49,26.05
1555016635.0,-1,-1,0,0.0,0.0,78.11,52.6,25.51
1555016935.0,-1,-1,0,0.0,0.0,78.11,52.71,25.4
1555017235.0,-1,-1,0,0.0,0.0,77.47,52.81,24.66
1555017535.0,-1,-1,0,0.0,0.0,77.26,52.92,24.34
1555017835.0,-1,-1,0,0.0,0.0,77.69,53.02,24.67
1555018136.0,-1,-1,0,0.0,0.0,76.18,53.13,23.05
1555018436.0,-1,-1,0,0.0,0.0,77.26,53.23,24.03
1555018736.0,-1,-1,0,0.0,0.0,76.61,53.34,23.27
1555019037.0,-1,-1,0,0.0,0.0,76.4,53.44,22.96
1555019337.0,-1,-1,0,0.0,0.0,76.18,53.55,22.63
1555019637.0,-1,-1,54188,0.18250518400000001,2.190062208,76.18,53.65,22.53
1555019937.0,-1,-1,0,0.0,0.0,76.18,53.76,22.42
1555020237.0,-1,-1,0,0.0,0.0,75.52,53.69,21.83
1555020537.0,-1,-1,0,0.0,0.0,75.96,53.57,22.39
1555020837.0,-1,-1,0,0.0,0.0,75.52,53.45,22.07
1555021137.0,-1,-1,0,0.0,0.0,75.52,53.33,22.19
1555021290.0,1,19448309,0,0.0,0.0,75.52,53.26,22.26
1555021347.0,2,19449067,0,0.0,0.0,75.74,53.24,22.5
1555021514.0,1,19450678,0,0.0,0.0,75.52,53.17,22.35
1555021719.0,2,19453752,0,0.0,0.0,78.11,53.09,25.02
1555022076.0,-1,-1,0,0.0,0.0,78.75,52.95,25.8
1555022376.0,-1,-1,0,0.0,0.0,78.11,52.83,25.28
1555022676.0,-1,-1,0,0.0,0.0,79.39,52.71,26.68
1555022977.0,-1,-1,0,0.0,0.0,79.6,52.59,27.01
1555023277.0,-1,-1,2,6.736e-06,8.0832e-05,79.81,52.47,27.34
1555023577.0,-1,-1,0,0.0,0.0,80.23,52.35,27.88
1555023618.0,4,19471786,615,0.00207132,0.181872,80.23,52.34,27.89
1555023960.0,-1,-1,0,0.0,0.0,80.65,52.27,28.38
1555024260.0,-1,-1,1783,0.0060051440000000005,0.072061728,78.96,52.21,26.75
1555024560.0,-1,-1,0,0.0,0.0,78.11,52.15,25.96
1555024860.0,-1,-1,3336,0.011235648,0.134827776,78.11,52.09,26.02
1555025161.0,-1,-1,0,0.0,0.0,78.96,52.03,26.93
1555025461.0,-1,-1,0,0.0,0.0,77.69,51.97,25.72
1555025761.0,-1,-1,0,0.0,0.0,77.47,51.91,25.56
1555026061.0,-1,-1,0,0.0,0.0,77.26,51.85,25.41
1555026361.0,-1,-1,0,0.0,0.0,77.04,51.79,25.25
1555026661.0,-1,-1,0,0.0,0.0,76.61,51.73,24.88
1555026961.0,-1,-1,0,0.0,0.0,76.83,51.67,25.16
1555027423.0,-1,-1,0,0.0,0.0,76.18,51.65,24.53
1555027723.0,-1,-1,0,0.0,0.0,75.96,51.7,24.26
1555028023.0,-1,-1,0,0.0,0.0,75.96,51.74,24.22
1555028323.0,-1,-1,0,0.0,0.0,75.74,51.79,23.95
1555028623.0,-1,-1,0,0.0,0.0,75.96,51.83,24.13
1555028923.0,-1,-1,0,0.0,0.0,75.52,51.88,23.64
1555029165.0,1,19471786,0,0.0,0.0,74.65,51.91,22.74
1555029221.0,2,19472560,0,0.0,0.0,75.52,51.92,23.6
1555029391.0,1,19474198,0,0.0,0.0,75.74,51.95,23.79
1555029590.0,2,19477178,0,0.0,0.0,78.11,51.98,26.13
1555029931.0,-1,-1,0,0.0,0.0,78.54,52.03,26.51
1555030231.0,-1,-1,50171,0.168975928,2.027711136,79.18,52.07,27.11
1555030532.0,-1,-1,0,0.0,0.0,78.54,52.12,26.42
1555030832.0,-1,-1,0,0.0,0.0,79.39,52.15,27.24
1555031132.0,-1,-1,0,0.0,0.0,79.81,52.04,27.77
1555031433.0,-1,-1,0,0.0,0.0,79.81,51.94,27.87
1555031733.0,-1,-1,0,0.0,0.0,79.81,51.83,27.98
1555031790.0,4,19498184,0,0.0,0.0,80.23,51.81,28.42
1555032132.0,-1,-1,0,0.0,0.0,80.44,51.69,28.75
1555032432.0,-1,-1,0,0.0,0.0,79.18,51.59,27.59
1555032732.0,-1,-1,0,0.0,0.0,78.54,51.48,27.06
1555033032.0,-1,-1,0,0.0,0.0,77.47,51.38,26.09
1555033333.0,-1,-1,0,0.0,0.0,78.11,51.27,26.84
1555033633.0,-1,-1,0,0.0,0.0,77.69,51.17,26.52
1555033934.0,-1,-1,0,0.0,0.0,77.69,51.06,26.63
1555034234.0,-1,-1,2,6.736e-06,8.0832e-05,77.26,50.96,26.3
1555034534.0,-1,-1,0,0.0,0.0,77.26,50.89,26.37
1555034834.0,-1,-1,774,0.0026068320000000003,0.031281984000000006,76.61,50.86,25.75
1555035134.0,-1,-1,0,0.0,0.0,76.83,50.83,26.0
1555035434.0,-1,-1,1642,0.005530256,0.066363072,76.4,50.8,25.6
1555035735.0,-1,-1,0,0.0,0.0,76.18,50.77,25.41
1555036036.0,-1,-1,3419,0.011515192,0.1377232265780731,75.96,50.74,25.22
1555036336.0,-1,-1,0,0.0,0.0,75.96,50.71,25.25
1555036636.0,-1,-1,0,0.0,0.0,75.96,50.68,25.28
1555036936.0,-1,-1,0,0.0,0.0,75.52,50.65,24.87
1555037071.0,1,19498184,0,0.0,0.0,75.52,50.63,24.89
1555037114.0,2,19498810,0,0.0,0.0,75.74,50.63,25.11
1555037299.0,1,19500596,0,0.0,0.0,75.74,50.61,25.13
1555037490.0,2,19503472,0,0.0,0.0,78.33,50.59,27.74
1555037831.0,-1,-1,0,0.0,0.0,78.33,50.56,27.77
1555038132.0,-1,-1,0,0.0,0.0,78.75,50.43,28.32
1555038432.0,-1,-1,0,0.0,0.0,79.18,50.17,29.01
1555038732.0,-1,-1,0,0.0,0.0,79.39,49.92,29.47
1555039032.0,-1,-1,0,0.0,0.0,79.81,49.66,30.15
1555039285.0,4,19520759,0,0.0,0.0,79.39,49.45,29.94
1555039644.0,-1,-1,0,0.0,0.0,80.23,49.14,31.09
1555039944.0,-1,-1,0,0.0,0.0,78.75,48.89,29.86
1555040244.0,-1,-1,0,0.0,0.0,77.47,48.63,28.84
1555040544.0,-1,-1,44055,0.14837724000000002,1.7805268800000005,77.69,48.38,29.31
1555040844.0,-1,-1,0,0.0,0.0,77.26,48.12,29.14
1555041144.0,-1,-1,0,0.0,0.0,77.04,47.87,29.17
1555041444.0,-1,-1,0,0.0,0.0,76.83,47.61,29.22
1555041745.0,-1,-1,0,0.0,0.0,76.61,47.27,29.34
1555042045.0,-1,-1,0,0.0,0.0,77.26,46.83,30.43
1555042345.0,-1,-1,0,0.0,0.0,76.18,46.4,29.78
1555042645.0,-1,-1,0,0.0,0.0,75.96,45.96,30.0
1555042945.0,-1,-1,0,0.0,0.0,75.52,45.53,29.99
1555043245.0,-1,-1,0,0.0,0.0,75.74,45.09,30.65
1555043545.0,-1,-1,0,0.0,0.0,75.74,44.66,31.08
1555043826.0,1,19520762,0,0.0,0.0,75.52,44.25,31.27
1555043884.0,2,19521530,0,0.0,0.0,75.74,44.17,31.57
1555044053.0,1,19523160,0,0.0,0.0,75.96,43.92,32.04
1555044261.0,2,19526290,0,0.0,0.0,78.11,43.62,34.49
1555044602.0,-1,-1,0,0.0,0.0,78.11,43.13,34.98
1555044902.0,-1,-1,627,0.002111736,0.025340832,79.18,42.69,36.49
1555045202.0,-1,-1,0,0.0,0.0,78.96,42.26,36.7
1555045502.0,-1,-1,1788,0.006021984,0.07226380800000001,79.39,42.17,37.22
1555045803.0,-1,-1,0,0.0,0.0,79.39,42.08,37.31
1555046103.0,-1,-1,3377,0.011373736,0.136484832,79.6,41.99,37.61
1555046403.0,-1,-1,0,0.0,0.0,79.6,41.9,37.7
1555046703.0,-1,-1,0,0.0,0.0,79.81,41.81,38.0
1555047004.0,-1,-1,0,0.0,0.0,79.81,41.72,38.09
1555047086.0,4,19553492,0,0.0,0.0,79.6,41.69,37.91
1555047445.0,-1,-1,0,0.0,0.0,80.02,41.59,38.43
1555047745.0,-1,-1,0,0.0,0.0,78.96,41.5,37.46
1555048045.0,-1,-1,0,0.0,0.0,78.33,41.41,36.92
1555048345.0,-1,-1,0,0.0,0.0,78.11,41.32,36.79
1555048645.0,-1,-1,0,0.0,0.0,77.69,41.23,36.46
1555048946.0,-1,-1,0,0.0,0.0,77.47,41.16,36.31
1555049246.0,-1,-1,28201,0.094980968,1.139771616,77.47,41.11,36.36
1555049546.0,-1,-1,0,0.0,0.0,77.26,41.07,36.19
1555049846.0,-1,-1,0,0.0,0.0,77.04,41.02,36.02
1555050146.0,-1,-1,0,0.0,0.0,76.83,40.98,35.85
1555050446.0,-1,-1,0,0.0,0.0,76.61,40.93,35.68
1555050746.0,-1,-1,0,0.0,0.0,76.18,40.89,35.29
1555051047.0,-1,-1,0,0.0,0.0,76.18,40.84,35.34
1555051347.0,-1,-1,0,0.0,0.0,76.61,40.8,35.81
1555051647.0,-1,-1,0,0.0,0.0,76.18,40.75,35.43
1555051947.0,-1,-1,0,0.0,0.0,75.96,40.71,35.25
1555052247.0,-1,-1,0,0.0,0.0,75.74,40.66,35.08
1555052463.0,1,19553496,0,0.0,0.0,75.52,40.58,34.94
1555052520.0,2,19554275,0,0.0,0.0,75.74,40.53,35.21
1555052690.0,1,19555921,0,0.0,0.0,75.52,40.36,35.16
1555052912.0,2,19559245,0,0.0,0.0,78.11,40.15,37.96
1555053269.0,-1,-1,0,0.0,0.0,78.75,39.81,38.94
1555053569.0,-1,-1,0,0.0,0.0,78.96,39.53,39.43
1555053869.0,-1,-1,4,1.3472e-05,0.000161664,79.39,39.24,40.15
1555054170.0,-1,-1,0,0.0,0.0,80.02,38.96,41.06
1555054470.0,-1,-1,763,0.0025697840000000003,0.030837408000000004,80.02,38.67,41.35
1555054715.0,4,19576606,0,0.0,0.0,80.02,38.44,41.58
1555055057.0,-1,-1,1618,0.0054494240000000005,0.05736235789473685,80.02,38.12,41.9
1555055357.0,-1,-1,0,0.0,0.0,78.75,37.83,40.92
1555055657.0,-1,-1,3060,0.01030608,0.12367296000000001,78.33,37.55,40.78
1555055957.0,-1,-1,0,0.0,0.0,77.47,37.26,40.21
1555056258.0,-1,-1,0,0.0,0.0,77.69,37.16,40.53
1555056558.0,-1,-1,0,0.0,0.0,77.26,37.08,40.18
1555056858.0,-1,-1,0,0.0,0.0,77.26,37.01,40.25
1555057159.0,-1,-1,0,0.0,0.0,76.83,36.93,39.9
1555057459.0,-1,-1,0,0.0,0.0,76.83,36.86,39.97
1555057759.0,-1,-1,0,0.0,0.0,76.61,36.78,39.83
1555058060.0,-1,-1,19986,0.06731284800000001,0.8050706073089702,76.83,36.7,40.13
1555058360.0,-1,-1,0,0.0,0.0,75.74,36.63,39.11
1555058660.0,-1,-1,0,0.0,0.0,76.18,36.55,39.63
1555058960.0,-1,-1,0,0.0,0.0,75.96,36.48,39.48
1555059260.0,-1,-1,0,0.0,0.0,76.4,36.41,39.99
1555059560.0,-1,-1,0,0.0,0.0,75.3,36.33,38.97
1555059860.0,-1,-1,0,0.0,0.0,75.96,36.19,39.77
1555060160.0,-1,-1,0,0.0,0.0,75.52,36.04,39.48
1555060224.0,1,19576610,0,0.0,0.0,75.52,36.01,39.51
1555060265.0,2,19577222,0,0.0,0.0,75.74,35.99,39.75
1555060450.0,1,19579009,0,0.0,0.0,75.96,35.9,40.06
1555060683.0,2,19582505,0,0.0,0.0,78.33,35.78,42.55
1555061024.0,-1,-1,0,0.0,0.0,78.33,35.61,42.72
1555061324.0,-1,-1,0,0.0,0.0,78.54,35.46,43.08
1555061625.0,-1,-1,0,0.0,0.0,78.96,35.31,43.65
1555061925.0,-1,-1,0,0.0,0.0,79.6,35.16,44.44
1555062225.0,-1,-1,0,0.0,0.0,81.07,35.01,46.06
1555062376.0,4,19598808,0,0.0,0.0,80.23,34.93,45.3
1555062718.0,-1,-1,0,0.0,0.0,80.85,34.76,46.09
1555063018.0,-1,-1,0,0.0,0.0,79.18,34.61,44.57
1555063318.0,-1,-1,0,0.0,0.0,78.96,34.51,44.45
1555063618.0,-1,-1,774,0.0026068320000000003,0.031281984000000006,78.75,34.5,44.25
1555063918.0,-1,-1,0,0.0,0.0,78.33,34.48,43.85
1555064218.0,-1,-1,0,0.0,0.0,78.33,34.47,43.86
1555064518.0,-1,-1,0,0.0,0.0,77.9,34.45,43.45
1555064819.0,-1,-1,0,0.0,0.0,77.47,34.44,43.03
1555065119.0,-1,-1,0,0.0,0.0,77.69,34.42,43.27
1555065419.0,-1,-1,0,0.0,0.0,77.26,34.41,42.85
1555065719.0,-1,-1,0,0.0,0.0,77.04,34.39,42.65
1555066019.0,-1,-1,18507,0.06233157600000001,0.7479789120000001,77.26,34.38,42.88
1555066319.0,-1,-1,0,0.0,0.0,76.83,34.36,42.47
1555066619.0,-1,-1,0,0.0,0.0,76.83,34.35,42.48
1555066919.0,-1,-1,0,0.0,0.0,76.83,34.36,42.47
1555067219.0,-1,-1,0,0.0,0.0,76.61,34.42,42.19
1555067520.0,-1,-1,0,0.0,0.0,76.18,34.48,41.7
1555067820.0,-1,-1,0,0.0,0.0,76.61,34.54,42.07
1555068120.0,-1,-1,0,0.0,0.0,76.61,34.6,42.01
1555068420.0,-1,-1,0,0.0,0.0,76.4,34.66,41.74
1555068720.0,-1,-1,0,0.0,0.0,76.61,34.72,41.89
1555069020.0,-1,-1,0,0.0,0.0,76.83,34.78,42.05
1555069320.0,-1,-1,0,0.0,0.0,77.04,34.84,42.2
1555069620.0,-1,-1,0,0.0,0.0,77.04,34.9,42.14
1555069920.0,-1,-1,0,0.0,0.0,77.69,34.96,42.73
1555070220.0,-1,-1,0,0.0,0.0,77.26,35.02,42.24
1555070521.0,-1,-1,0,0.0,0.0,76.83,35.01,41.82
1555070821.0,-1,-1,4,1.3472e-05,0.000161664,76.83,34.89,41.94
1555071121.0,-1,-1,0,0.0,0.0,77.26,34.77,42.49
1555071421.0,-1,-1,626,0.0021083680000000002,0.025300416000000003,77.26,34.65,42.61
1555071721.0,-1,-1,0,0.0,0.0,77.04,34.53,42.51
1555072021.0,-1,-1,1788,0.006021984,0.07226380800000001,76.83,34.41,42.42
1555072321.0,-1,-1,0,0.0,0.0,76.83,34.29,42.54
1555072622.0,-1,-1,2946,0.009922128,0.11866996943521595,76.83,34.17,42.66
1555072922.0,-1,-1,0,0.0,0.0,76.83,34.05,42.78
1555073222.0,-1,-1,0,0.0,0.0,76.83,33.93,42.9
1555073522.0,-1,-1,0,0.0,0.0,76.61,33.81,42.8
1555073822.0,-1,-1,0,0.0,0.0,75.74,33.69,42.05
1555074122.0,-1,-1,0,0.0,0.0,75.96,33.64,42.32
1555074422.0,-1,-1,0,0.0,0.0,76.4,33.68,42.72
1555074722.0,-1,-1,0,0.0,0.0,76.61,33.73,42.88
1555075023.0,-1,-1,19531,0.065780408,0.7867424212624584,76.18,33.77,42.41
1555075323.0,-1,-1,0,0.0,0.0,76.61,33.82,42.79
1555075624.0,-1,-1,0,0.0,0.0,76.18,33.86,42.32
1555075924.0,-1,-1,0,0.0,0.0,76.61,33.91,42.7
1555076224.0,-1,-1,0,0.0,0.0,75.96,33.95,42.01
1555076524.0,-1,-1,0,0.0,0.0,75.74,34.0,41.74
1555076824.0,-1,-1,0,0.0,0.0,76.18,34.04,42.14
1555077124.0,-1,-1,0,0.0,0.0,75.74,34.09,41.65
1555077424.0,-1,-1,0,0.0,0.0,75.96,34.13,41.83
1555077724.0,-1,-1,0,0.0,0.0,75.96,34.22,41.74
1555078025.0,-1,-1,0,0.0,0.0,75.3,34.35,40.95
1555078325.0,-1,-1,0,0.0,0.0,75.96,34.49,41.47
1555078396.0,1,19598811,0,0.0,0.0,75.3,34.52,40.78
1555078439.0,2,19599469,0,0.0,0.0,75.52,34.54,40.98
1555078780.0,-1,-1,0,0.0,0.0,77.69,34.69,43.0
1555079081.0,-1,-1,0,0.0,0.0,78.33,34.83,43.5
1555079381.0,-1,-1,0,0.0,0.0,77.69,34.96,42.73
1555079681.0,-1,-1,1,3.368e-06,4.0416e-05,79.39,35.1,44.29
1555079982.0,-1,-1,0,0.0,0.0,79.6,35.23,44.37
1555080282.0,-1,-1,763,0.0025697840000000003,0.030837408000000004,79.81,35.37,44.44
1555080582.0,-1,-1,0,0.0,0.0,80.44,35.5,44.94
1555080623.0,4,19620384,1620,0.005456160000000001,0.47907746341463425,80.44,35.52,44.92
1555080965.0,-1,-1,0,0.0,0.0,81.07,35.67,45.4
1555081265.0,-1,-1,3402,0.011457936,0.137495232,78.96,35.84,43.12
1555081565.0,-1,-1,0,0.0,0.0,79.6,36.09,43.51
1555081866.0,-1,-1,0,0.0,0.0,78.11,36.35,41.76
1555082166.0,-1,-1,0,0.0,0.0,78.11,36.6,41.51
1555082466.0,-1,-1,0,0.0,0.0,78.33,36.86,41.47
1555082766.0,-1,-1,0,0.0,0.0,77.69,37.11,40.58
1555083066.0,-1,-1,0,0.0,0.0,77.69,37.37,40.32
1555083366.0,-1,-1,0,0.0,0.0,77.69,37.62,40.07
1555083666.0,-1,-1,0,0.0,0.0,77.9,37.88,40.02
1555083967.0,-1,-1,21998,0.074089264,0.8861174431893687,77.47,38.13,39.34
1555084267.0,-1,-1,0,0.0,0.0,77.47,38.39,39.08
1555084567.0,-1,-1,0,0.0,0.0,77.04,38.64,38.4
1555085167.0,-1,-1,0,0.0,0.0,77.04,39.46,37.58
1555085468.0,-1,-1,0,0.0,0.0,76.83,39.98,36.85
1555085768.0,-1,-1,0,0.0,0.0,76.83,40.49,36.34
1555086068.0,-1,-1,0,0.0,0.0,76.61,41.0,35.61
1555086368.0,-1,-1,0,0.0,0.0,76.83,41.51,35.32
1555086668.0,-1,-1,0,0.0,0.0,76.83,42.02,34.81
1555086968.0,-1,-1,0,0.0,0.0,77.04,42.53,34.51
1555087268.0,-1,-1,0,0.0,0.0,76.83,43.04,33.79
1555087568.0,-1,-1,0,0.0,0.0,77.04,43.55,33.49
1555087869.0,-1,-1,0,0.0,0.0,77.04,44.06,32.98
1555088169.0,-1,-1,0,0.0,0.0,77.04,44.57,32.47
1555088469.0,-1,-1,100,0.0003368,0.0040416,77.26,45.0,32.26
1555088769.0,-1,-1,0,0.0,0.0,77.04,45.18,31.86
1555089069.0,-1,-1,568,0.0019130240000000001,0.022956288000000002,76.61,45.36,31.25
1555089369.0,-1,-1,0,0.0,0.0,76.61,45.54,31.07
1555089669.0,-1,-1,1703,0.005735704,0.068828448,76.61,45.72,30.89
1555089970.0,-1,-1,0,0.0,0.0,75.74,45.9,29.84
1555090270.0,-1,-1,3366,0.011336688000000001,0.13604025600000003,76.18,46.08,30.1
1555090570.0,-1,-1,0,0.0,0.0,76.4,46.26,30.14
1555090870.0,-1,-1,0,0.0,0.0,75.52,46.44,29.08
1555091170.0,-1,-1,0,0.0,0.0,76.4,46.62,29.78
1555091470.0,-1,-1,0,0.0,0.0,76.18,46.8,29.38
1555091771.0,-1,-1,0,0.0,0.0,75.74,46.98,28.76
1555092071.0,-1,-1,0,0.0,0.0,75.96,47.16,28.8
1555092371.0,-1,-1,0,0.0,0.0,75.96,47.34,28.62
1555092671.0,-1,-1,0,0.0,0.0,76.4,47.52,28.88
1555092971.0,-1,-1,0,0.0,0.0,75.96,47.7,28.26
1555093271.0,-1,-1,0,0.0,0.0,76.18,47.88,28.3
1555093528.0,1,19620384,0,0.0,0.0,75.52,48.04,27.48
1555093572.0,2,19621044,0,0.0,0.0,75.52,48.06,27.46
1555093930.0,-1,-1,32605,0.10981364,1.1042712402234638,77.04,48.28,28.76
1555094230.0,-1,-1,0,0.0,0.0,77.69,48.46,29.23
1555094530.0,-1,-1,0,0.0,0.0,80.23,48.64,31.59
1555094830.0,-1,-1,0,0.0,0.0,78.54,48.82,29.72
1555095130.0,-1,-1,0,0.0,0.0,78.96,49.0,29.96
1555095430.0,-1,-1,0,0.0,0.0,79.18,49.18,30.0
1555095731.0,-1,-1,0,0.0,0.0,80.02,49.32,30.7
1555096031.0,-1,-1,0,0.0,0.0,80.02,49.41,30.61
1555096087.0,4,19645265,0,0.0,0.0,80.23,49.43,30.8
1555096429.0,-1,-1,0,0.0,0.0,80.02,49.53,30.49
1555096729.0,-1,-1,0,0.0,0.0,79.18,49.62,29.56
1555097029.0,-1,-1,0,0.0,0.0,78.75,49.71,29.04
1555097330.0,-1,-1,0,0.0,0.0,78.33,49.8,28.53
1555097630.0,-1,-1,0,0.0,0.0,78.11,49.89,28.22
1555097930.0,-1,-1,0,0.0,0.0,77.69,49.98,27.71
1555098230.0,-1,-1,1,3.368e-06,4.0416e-05,77.47,50.07,27.4
1555098530.0,-1,-1,0,0.0,0.0,77.26,50.16,27.1
1555098830.0,-1,-1,763,0.0025697840000000003,0.030837408000000004,77.04,50.25,26.79
1555099130.0,-1,-1,0,0.0,0.0,77.04,50.34,26.7
1555099431.0,-1,-1,1622,0.005462896,0.06533696212624585,77.04,50.37,26.67
1555099731.0,-1,-1,0,0.0,0.0,76.4,50.39,26.01
1555100031.0,-1,-1,3305,0.01113124,0.13357488,76.4,50.4,26.0
1555100331.0,-1,-1,0,0.0,0.0,76.18,50.42,25.76
1555100631.0,-1,-1,0,0.0,0.0,77.04,50.43,26.61
1555100931.0,-1,-1,0,0.0,0.0,76.18,50.45,25.73
1555101232.0,-1,-1,0,0.0,0.0,75.96,50.46,25.5
1555101532.0,-1,-1,0,0.0,0.0,75.96,50.48,25.48
1555101832.0,-1,-1,0,0.0,0.0,75.74,50.49,25.25
1555102132.0,-1,-1,0,0.0,0.0,75.74,50.51,25.23
1555102179.0,1,19645269,0,0.0,0.0,75.3,50.51,24.79
1555102222.0,2,19645914,0,0.0,0.0,75.52,50.51,25.01
1555102563.0,-1,-1,0,0.0,0.0,77.04,50.53,26.51
1555102863.0,-1,-1,0,0.0,0.0,77.9,50.51,27.39
1555103163.0,-1,-1,0,0.0,0.0,78.33,50.38,27.95
1555103464.0,-1,-1,32680,0.11006624000000001,1.316406857142857,78.75,50.24,28.51
1555103764.0,-1,-1,0,0.0,0.0,78.96,50.11,28.85
1555104064.0,-1,-1,0,0.0,0.0,79.39,49.97,29.42
1555104364.0,-1,-1,0,0.0,0.0,79.39,49.84,29.55
1555104665.0,-1,-1,0,0.0,0.0,80.23,49.7,30.53
1555104706.0,4,19669717,0,0.0,0.0,80.23,49.68,30.55
1555105048.0,-1,-1,0,0.0,0.0,80.23,49.53,30.7
1555105348.0,-1,-1,0,0.0,0.0,78.96,49.39,29.57
1555105648.0,-1,-1,0,0.0,0.0,78.33,49.26,29.07
1555105948.0,-1,-1,0,0.0,0.0,77.69,49.12,28.57
1555106248.0,-1,-1,0,0.0,0.0,77.69,48.99,28.7
1555106549.0,-1,-1,0,0.0,0.0,77.47,48.91,28.56
1555106849.0,-1,-1,0,0.0,0.0,77.04,48.9,28.14
1555107149.0,-1,-1,0,0.0,0.0,77.04,48.88,28.16
1555107449.0,-1,-1,606,0.002041008,0.024492095999999998,75.96,48.87,27.09
1555107749.0,-1,-1,0,0.0,0.0,76.61,48.85,27.76
1555108050.0,-1,-1,1761,0.005931048,0.07093612225913622,76.18,48.84,27.34
1555108350.0,-1,-1,0,0.0,0.0,75.52,48.82,26.7
1555108650.0,-1,-1,3255,0.010962840000000001,0.13155408000000002,76.4,48.81,27.59
1555108950.0,-1,-1,0,0.0,0.0,75.96,48.79,27.17
1555109250.0,-1,-1,0,0.0,0.0,75.96,48.78,27.18
1555109550.0,-1,-1,0,0.0,0.0,75.52,48.76,26.76
1555109725.0,1,19669717,0,0.0,0.0,75.52,48.75,26.77
1555109782.0,2,19670486,0,0.0,0.0,75.74,48.75,26.99
1555109950.0,1,19672116,0,0.0,0.0,76.18,48.74,27.44
1555110179.0,2,19675543,0,0.0,0.0,78.11,48.76,29.35
1555110536.0,-1,-1,0,0.0,0.0,78.33,48.79,29.54
1555110836.0,-1,-1,0,0.0,0.0,79.18,48.82,30.36
1555111136.0,-1,-1,0,0.0,0.0,79.18,48.85,30.33
1555111436.0,-1,-1,0,0.0,0.0,79.6,48.88,30.72
1555111736.0,-1,-1,0,0.0,0.0,79.81,48.91,30.9
1555112036.0,-1,-1,0,0.0,0.0,80.02,48.94,31.08
1555112077.0,4,19693643,0,0.0,0.0,80.23,48.95,31.28
1555112419.0,-1,-1,0,0.0,0.0,80.02,48.98,31.04
1555112720.0,-1,-1,42114,0.14183995200000002,1.6964246750830567,78.54,49.01,29.53
1555113020.0,-1,-1,0,0.0,0.0,77.9,49.04,28.86
1555113320.0,-1,-1,0,0.0,0.0,77.69,49.07,28.62
1555113823.0,-1,-1,0,0.0,0.0,77.26,49.07,28.19
1555114123.0,-1,-1,0,0.0,0.0,76.83,49.02,27.81
1555114423.0,-1,-1,0,0.0,0.0,76.61,48.98,27.63
