Stove type: Laser 73/730,,Latitude of the PUMA device location,[64.89301],Longitude of the PUMA device location,[-147.831],,,
1549152471.0,-1,-1,0,0.0,0.0,73.76,-6.55,80.31
1549152771.0,-1,-1,0,0.0,0.0,73.32,-6.69,80.01
1549153071.0,-1,-1,0,0.0,0.0,74.21,-6.82,81.03
1549153372.0,-1,-1,0,0.0,0.0,73.54,-6.96,80.5
1549153672.0,-1,-1,0,0.0,0.0,72.87,-7.09,79.96
1549153972.0,-1,-1,0,0.0,0.0,74.42,-7.23,81.65
1549154272.0,-1,-1,0,0.0,0.0,74.21,-7.36,81.57
1549154572.0,-1,-1,0,0.0,0.0,73.09,-7.5,80.59
1549154872.0,-1,-1,0,0.0,0.0,73.98,-7.63,81.61
1549155173.0,-1,-1,0,0.0,0.0,73.98,-7.77,81.75
1549155473.0,-1,-1,0,0.0,0.0,73.32,-7.9,81.22
1549155773.0,-1,-1,0,0.0,0.0,73.54,-8.09,81.63
1549156073.0,-1,-1,0,0.0,0.0,73.32,-8.31,81.63
1549156373.0,-1,-1,0,0.0,0.0,73.76,-8.54,82.3
1549156673.0,-1,-1,0,0.0,0.0,73.76,-8.76,82.52
1549156974.0,-1,-1,0,0.0,0.0,73.09,-8.99,82.08
1549157274.0,-1,-1,0,0.0,0.0,73.09,-9.22,82.31
1549157574.0,-1,-1,0,0.0,0.0,73.09,-9.44,82.53
1549157874.0,-1,-1,0,0.0,0.0,73.32,-9.67,82.99
1549158174.0,-1,-1,0,0.0,0.0,73.32,-9.89,83.21
1549158474.0,-1,-1,0,0.0,0.0,73.76,-10.12,83.88
1549158775.0,-1,-1,0,0.0,0.0,73.98,-10.34,84.32
1549159075.0,-1,-1,0,0.0,0.0,73.54,-10.57,84.11
1549159375.0,-1,-1,0,0.0,0.0,73.54,-10.53,84.07
1549159675.0,-1,-1,0,0.0,0.0,73.76,-10.3,84.06
1549159975.0,-1,-1,0,0.0,0.0,73.54,-10.08,83.62
1549160275.0,-1,-1,0,0.0,0.0,73.54,-9.85,83.39
1549160576.0,-1,-1,0,0.0,0.0,75.08,-9.63,84.71
1549160876.0,-1,-1,0,0.0,0.0,73.76,-9.4,83.16
1549161176.0,-1,-1,0,0.0,0.0,73.54,-9.18,82.72
1549161476.0,-1,-1,0,0.0,0.0,72.65,-8.95,81.6
1549161776.0,-1,-1,0,0.0,0.0,73.32,-8.73,82.05
1549162076.0,-1,-1,0,0.0,0.0,73.54,-8.5,82.04
1549162376.0,-1,-1,0,0.0,0.0,73.32,-8.28,81.6
1549162676.0,-1,-1,0,0.0,0.0,73.54,-8.05,81.59
1549162977.0,-1,-1,0,0.0,0.0,73.98,-7.96,81.94
1549163277.0,-1,-1,0,0.0,0.0,73.09,-7.96,81.05
1549163577.0,-1,-1,0,0.0,0.0,72.87,-7.96,80.83
1549163877.0,-1,-1,0,0.0,0.0,73.32,-7.96,81.28
1549164177.0,-1,-1,0,0.0,0.0,73.32,-7.96,81.28
1549164477.0,-1,-1,0,0.0,0.0,73.32,-7.96,81.28
1549164777.0,-1,-1,0,0.0,0.0,74.42,-7.96,82.38
1549165077.0,-1,-1,0,0.0,0.0,73.54,-7.96,81.5
1549165378.0,-1,-1,0,0.0,0.0,71.29,-7.96,79.25
1549165678.0,-1,-1,0,0.0,0.0,73.98,-7.96,81.94
1549165978.0,-1,-1,0,0.0,0.0,73.09,-7.96,81.05
1549166278.0,-1,-1,0,0.0,0.0,73.32,-7.96,81.28
1549166578.0,-1,-1,0,0.0,0.0,73.32,-7.92,81.24
1549166878.0,-1,-1,0,0.0,0.0,73.76,-7.84,81.6
1549167179.0,-1,-1,0,0.0,0.0,73.98,-7.77,81.75
1549167479.0,-1,-1,0,0.0,0.0,72.65,-7.69,80.34
1549167779.0,-1,-1,0,0.0,0.0,73.32,-7.62,80.94
1549168079.0,-1,-1,0,0.0,0.0,73.54,-7.54,81.08
1549168379.0,-1,-1,0,0.0,0.0,73.09,-7.47,80.56
1549168680.0,-1,-1,0,0.0,0.0,73.76,-7.39,81.15
1549168980.0,-1,-1,0,0.0,0.0,72.42,-7.31,79.73
1549169280.0,-1,-1,0,0.0,0.0,73.09,-7.24,80.33
1549169580.0,-1,-1,0,0.0,0.0,73.32,-7.16,80.48
1549169880.0,-1,-1,0,0.0,0.0,71.97,-7.09,79.06
1549170180.0,-1,-1,0,0.0,0.0,73.32,-6.93,80.25
1549170481.0,-1,-1,0,0.0,0.0,72.65,-6.72,79.37
1549170781.0,-1,-1,0,0.0,0.0,73.32,-6.51,79.83
1549171081.0,-1,-1,0,0.0,0.0,73.09,-6.3,79.39
1549171381.0,-1,-1,0,0.0,0.0,72.65,-6.09,78.74
1549171681.0,-1,-1,0,0.0,0.0,72.87,-5.88,78.75
1549171981.0,-1,-1,0,0.0,0.0,72.65,-5.67,78.32
1549172281.0,-1,-1,0,0.0,0.0,72.65,-5.46,78.11
1549172582.0,-1,-1,0,0.0,0.0,72.87,-5.25,78.12
1549172882.0,-1,-1,0,0.0,0.0,73.09,-5.04,78.13
1549173182.0,-1,-1,0,0.0,0.0,73.09,-4.83,77.92
1549173482.0,-1,-1,0,0.0,0.0,72.87,-4.62,77.49
1549173782.0,-1,-1,0,0.0,0.0,74.21,-4.37,78.58
1549174082.0,-1,-1,0,0.0,0.0,72.87,-4.08,76.95
1549174383.0,-1,-1,0,0.0,0.0,73.09,-3.8,76.89
1549174683.0,-1,-1,0,0.0,0.0,73.54,-3.51,77.05
1549174983.0,-1,-1,0,0.0,0.0,73.09,-3.23,76.32
1549175283.0,-1,-1,0,0.0,0.0,72.42,-2.94,75.36
1549175583.0,-1,-1,0,0.0,0.0,73.54,-2.66,76.2
1549175883.0,-1,-1,0,0.0,0.0,73.32,-2.37,75.69
1549176183.0,-1,-1,0,0.0,0.0,72.65,-2.09,74.74
1549176484.0,-1,-1,0,0.0,0.0,72.19,-1.8,73.99
1549176784.0,-1,-1,0,0.0,0.0,72.42,-1.52,73.94
1549177084.0,-1,-1,0,0.0,0.0,74.65,-1.23,75.88
1549177384.0,-1,-1,0,0.0,0.0,72.87,-1.05,73.92
1549177684.0,-1,-1,0,0.0,0.0,74.87,-0.93,75.8
1549177984.0,-1,-1,0,0.0,0.0,73.98,-0.81,74.79
1549178284.0,-1,-1,0,0.0,0.0,73.09,-0.69,73.78
1549178584.0,-1,-1,0,0.0,0.0,73.32,-0.57,73.89
1549178885.0,-1,-1,0,0.0,0.0,73.98,-0.45,74.43
1549179185.0,-1,-1,0,0.0,0.0,73.54,-0.33,73.87
1549179485.0,-1,-1,0,0.0,0.0,72.87,-0.21,73.08
1549179785.0,-1,-1,0,0.0,0.0,73.54,-0.09,73.63
1549180085.0,-1,-1,0,0.0,0.0,73.32,0.03,73.29
1549180385.0,-1,-1,0,0.0,0.0,73.09,0.15,72.94
1549180685.0,-1,-1,0,0.0,0.0,72.87,0.27,72.6
1549180986.0,-1,-1,0,0.0,0.0,73.32,0.41,72.91
1549181286.0,-1,-1,0,0.0,0.0,73.76,0.56,73.2
1549181586.0,-1,-1,0,0.0,0.0,73.98,0.71,73.27
1549181886.0,-1,-1,0,0.0,0.0,73.32,0.86,72.46
1549182187.0,-1,-1,0,0.0,0.0,73.32,1.01,72.31
1549182487.0,-1,-1,0,0.0,0.0,74.65,1.16,73.49
1549182787.0,-1,-1,0,0.0,0.0,73.98,1.31,72.67
1549183087.0,-1,-1,0,0.0,0.0,73.76,1.46,72.3
1549183387.0,-1,-1,0,0.0,0.0,73.32,1.61,71.71
1549183687.0,-1,-1,0,0.0,0.0,73.76,1.76,72.0
1549183987.0,-1,-1,0,0.0,0.0,73.54,1.91,71.63
1549184287.0,-1,-1,0,0.0,0.0,72.42,2.06,70.36
1549184588.0,-1,-1,0,0.0,0.0,72.19,2.17,70.02
1549184888.0,-1,-1,0,0.0,0.0,72.42,2.24,70.18
1549185188.0,-1,-1,0,0.0,0.0,74.42,2.32,72.1
1549185488.0,-1,-1,0,0.0,0.0,72.87,2.39,70.48
1549185788.0,-1,-1,0,0.0,0.0,73.32,2.47,70.85
1549186088.0,-1,-1,0,0.0,0.0,73.54,2.54,71.0
1549186389.0,-1,-1,0,0.0,0.0,73.32,2.62,70.7
1549186689.0,-1,-1,0,0.0,0.0,73.32,2.69,70.63
1549186989.0,-1,-1,0,0.0,0.0,74.42,2.77,71.65
1549187289.0,-1,-1,0,0.0,0.0,73.98,2.84,71.14
1549187589.0,-1,-1,0,0.0,0.0,73.76,2.92,70.84
1549187889.0,-1,-1,0,0.0,0.0,71.74,2.99,68.75
1549188189.0,-1,-1,0,0.0,0.0,73.76,3.04,70.72
1549188490.0,-1,-1,0,0.0,0.0,73.76,3.07,70.69
1549188790.0,-1,-1,0,0.0,0.0,73.76,3.1,70.66
1549189090.0,-1,-1,0,0.0,0.0,74.21,3.13,71.08
1549189390.0,-1,-1,0,0.0,0.0,73.54,3.16,70.38
1549189690.0,-1,-1,0,0.0,0.0,72.87,3.19,69.68
1549189990.0,-1,-1,0,0.0,0.0,72.87,3.22,69.65
1549190290.0,-1,-1,0,0.0,0.0,73.98,3.25,70.73
1549190590.0,-1,-1,0,0.0,0.0,72.42,3.28,69.14
1549190891.0,-1,-1,0,0.0,0.0,74.87,3.31,71.56
1549191191.0,-1,-1,0,0.0,0.0,74.65,3.34,71.31
1549191491.0,-1,-1,0,0.0,0.0,74.42,3.37,71.05
1549191791.0,-1,-1,0,0.0,0.0,75.3,3.41,71.89
1549192091.0,-1,-1,0,0.0,0.0,76.4,3.45,72.95
1549192391.0,-1,-1,0,0.0,0.0,74.42,3.5,70.92
1549192691.0,-1,-1,0,0.0,0.0,75.74,3.54,72.2
1549192991.0,-1,-1,0,0.0,0.0,75.3,3.59,71.71
1549193292.0,-1,-1,0,0.0,0.0,75.3,3.63,71.67
1549193592.0,-1,-1,0,0.0,0.0,73.76,3.68,70.08
1549193892.0,-1,-1,0,0.0,0.0,74.65,3.72,70.93
1549194192.0,-1,-1,0,0.0,0.0,75.08,3.77,71.31
1549194492.0,-1,-1,0,0.0,0.0,75.52,3.81,71.71
1549194793.0,-1,-1,0,0.0,0.0,74.87,3.86,71.01
1549195093.0,-1,-1,0,0.0,0.0,73.32,3.9,69.42
1549195394.0,-1,-1,0,0.0,0.0,73.54,3.96,69.58
1549195694.0,-1,-1,0,0.0,0.0,73.76,4.02,69.74
1549195994.0,-1,-1,0,0.0,0.0,72.87,4.08,68.79
1549196294.0,-1,-1,0,0.0,0.0,75.3,4.14,71.16
1549196594.0,-1,-1,0,0.0,0.0,74.21,4.2,70.01
1549196894.0,-1,-1,0,0.0,0.0,74.42,4.26,70.16
1549197195.0,-1,-1,0,0.0,0.0,74.21,4.32,69.89
1549197495.0,-1,-1,0,0.0,0.0,74.42,4.38,70.04
1549197795.0,-1,-1,0,0.0,0.0,74.42,4.44,69.98
1549198095.0,-1,-1,0,0.0,0.0,74.42,4.5,69.92
1549198395.0,-1,-1,0,0.0,0.0,75.52,4.56,70.96
1549198696.0,-1,-1,0,0.0,0.0,74.87,4.62,70.25
1549198996.0,-1,-1,0,0.0,0.0,74.42,4.66,69.76
1549199296.0,-1,-1,0,0.0,0.0,75.74,4.69,71.05
1549199596.0,-1,-1,0,0.0,0.0,74.87,4.72,70.15
1549199896.0,-1,-1,0,0.0,0.0,74.21,4.75,69.46
1549200196.0,-1,-1,0,0.0,0.0,74.87,4.78,70.09
1549200496.0,-1,-1,0,0.0,0.0,73.98,4.81,69.17
1549200796.0,-1,-1,0,0.0,0.0,75.52,4.84,70.68
1549201096.0,-1,-1,0,0.0,0.0,75.52,4.87,70.65
1549201397.0,-1,-1,0,0.0,0.0,73.54,4.9,68.64
1549201697.0,-1,-1,0,0.0,0.0,75.3,4.93,70.37
1549201997.0,-1,-1,0,0.0,0.0,74.42,4.96,69.46
1549202297.0,-1,-1,0,0.0,0.0,74.21,4.99,69.22
1549202597.0,-1,-1,0,0.0,0.0,74.42,5.04,69.38
1549202898.0,-1,-1,0,0.0,0.0,74.21,5.1,69.11
1549203198.0,-1,-1,0,0.0,0.0,73.98,5.16,68.82
1549203498.0,-1,-1,0,0.0,0.0,74.42,5.22,69.2
1549203798.0,-1,-1,0,0.0,0.0,74.21,5.28,68.93
1549204098.0,-1,-1,0,0.0,0.0,74.65,5.34,69.31
1549204398.0,-1,-1,0,0.0,0.0,73.98,5.4,68.58
1549204698.0,-1,-1,0,0.0,0.0,73.98,5.46,68.52
1549204999.0,-1,-1,0,0.0,0.0,74.21,5.52,68.69
1549205299.0,-1,-1,0,0.0,0.0,74.21,5.58,68.63
1549205599.0,-1,-1,0,0.0,0.0,74.21,5.64,68.57
1549205899.0,-1,-1,0,0.0,0.0,74.42,5.7,68.72
1549206199.0,-1,-1,0,0.0,0.0,75.08,5.72,69.36
1549206500.0,-1,-1,0,0.0,0.0,74.42,5.72,68.7
1549206800.0,-1,-1,0,0.0,0.0,75.3,5.72,69.58
1549207100.0,-1,-1,0,0.0,0.0,75.52,5.72,69.8
1549207400.0,-1,-1,0,0.0,0.0,75.52,5.72,69.8
1549207700.0,-1,-1,0,0.0,0.0,73.98,5.72,68.26
1549208000.0,-1,-1,0,0.0,0.0,73.54,5.72,67.82
1549208300.0,-1,-1,0,0.0,0.0,73.98,5.72,68.26
1549208601.0,-1,-1,0,0.0,0.0,75.3,5.72,69.58
1549208901.0,-1,-1,0,0.0,0.0,74.87,5.72,69.15
1549209201.0,-1,-1,0,0.0,0.0,75.3,5.72,69.58
1549209501.0,-1,-1,0,0.0,0.0,75.74,5.72,70.02
1549209801.0,-1,-1,0,0.0,0.0,75.08,5.75,69.33
1549210101.0,-1,-1,0,0.0,0.0,75.3,5.8,69.5
1549210401.0,-1,-1,0,0.0,0.0,74.87,5.84,69.03
1549210702.0,-1,-1,0,0.0,0.0,74.65,5.89,68.76
1549211002.0,-1,-1,0,0.0,0.0,75.74,5.93,69.81
1549211302.0,-1,-1,0,0.0,0.0,74.87,5.98,68.89
1549211602.0,-1,-1,0,0.0,0.0,75.96,6.02,69.94
1549211902.0,-1,-1,0,0.0,0.0,75.3,6.07,69.23
1549212202.0,-1,-1,0,0.0,0.0,75.74,6.11,69.63
1549212502.0,-1,-1,0,0.0,0.0,77.04,6.16,70.88
1549212803.0,-1,-1,0,0.0,0.0,77.26,6.2,71.06
1549213103.0,-1,-1,0,0.0,0.0,76.83,6.25,70.58
1549213403.0,-1,-1,0,0.0,0.0,76.61,6.3,70.31
1549213703.0,-1,-1,0,0.0,0.0,77.9,6.36,71.54
1549214003.0,-1,-1,0,0.0,0.0,77.69,6.42,71.27
1549214303.0,-1,-1,0,0.0,0.0,75.52,6.48,69.04
1549214604.0,-1,-1,0,0.0,0.0,76.83,6.54,70.29
1549214904.0,-1,-1,0,0.0,0.0,77.04,6.6,70.44
1549215204.0,-1,-1,0,0.0,0.0,76.83,6.66,70.17
1549215504.0,-1,-1,0,0.0,0.0,76.18,6.72,69.46
1549215804.0,-1,-1,0,0.0,0.0,76.61,6.78,69.83
1549216104.0,-1,-1,0,0.0,0.0,76.18,6.84,69.34
1549216405.0,-1,-1,0,0.0,0.0,75.52,6.9,68.62
1549216705.0,-1,-1,0,0.0,0.0,75.08,6.96,68.12
1549217005.0,-1,-1,0,0.0,0.0,74.42,7.05,67.37
1549217305.0,-1,-1,0,0.0,0.0,75.08,7.16,67.92
1549217605.0,-1,-1,0,0.0,0.0,73.76,7.26,66.5
1549217905.0,-1,-1,0,0.0,0.0,75.52,7.37,68.15
1549218205.0,-1,-1,0,0.0,0.0,74.87,7.47,67.4
1549218505.0,-1,-1,0,0.0,0.0,75.3,7.58,67.72
1549218805.0,-1,-1,0,0.0,0.0,75.96,7.68,68.28
1549219105.0,-1,-1,0,0.0,0.0,75.3,7.79,67.51
1549219405.0,-1,-1,0,0.0,0.0,75.74,7.89,67.85
1549219706.0,-1,-1,0,0.0,0.0,75.52,8.0,67.52
1549220006.0,-1,-1,0,0.0,0.0,75.96,8.1,67.86
1549220306.0,-1,-1,0,0.0,0.0,75.74,8.21,67.53
1549220606.0,-1,-1,0,0.0,0.0,76.18,8.36,67.82
1549220906.0,-1,-1,0,0.0,0.0,76.18,8.54,67.64
1549221207.0,-1,-1,0,0.0,0.0,75.08,8.72,66.36
1549221507.0,-1,-1,0,0.0,0.0,75.74,8.9,66.84
1549221807.0,-1,-1,0,0.0,0.0,75.96,9.08,66.88
1549222107.0,-1,-1,0,0.0,0.0,74.65,9.26,65.39
1549222407.0,-1,-1,0,0.0,0.0,74.65,9.44,65.21
1549222707.0,-1,-1,0,0.0,0.0,74.65,9.62,65.03
1549223007.0,-1,-1,0,0.0,0.0,75.52,9.8,65.72
1549223307.0,-1,-1,0,0.0,0.0,75.3,9.98,65.32
1549223608.0,-1,-1,0,0.0,0.0,74.87,10.16,64.71
1549223908.0,-1,-1,0,0.0,0.0,75.52,10.34,65.18
1549224208.0,-1,-1,0,0.0,0.0,74.87,10.46,64.41
1549224508.0,-1,-1,0,0.0,0.0,75.08,10.55,64.53
1549224808.0,-1,-1,0,0.0,0.0,75.74,10.64,65.1
1549225108.0,-1,-1,0,0.0,0.0,74.42,10.73,63.69
1549225409.0,-1,-1,0,0.0,0.0,74.65,10.82,63.83
1549225709.0,-1,-1,0,0.0,0.0,75.08,10.91,64.17
1549226009.0,-1,-1,0,0.0,0.0,75.52,11.0,64.52
1549226309.0,-1,-1,0,0.0,0.0,75.52,11.09,64.43
1549226609.0,-1,-1,0,0.0,0.0,74.87,11.18,63.69
1549226909.0,-1,-1,0,0.0,0.0,74.65,11.27,63.38
1549227209.0,-1,-1,0,0.0,0.0,73.76,11.36,62.4
1549227510.0,-1,-1,0,0.0,0.0,75.3,11.45,63.85
1549227810.0,-1,-1,0,0.0,0.0,74.65,11.53,63.12
1549228110.0,-1,-1,0,0.0,0.0,75.3,11.61,63.69
1549228410.0,-1,-1,0,0.0,0.0,75.3,11.68,63.62
1549228710.0,-1,-1,0,0.0,0.0,75.96,11.76,64.2
1549229010.0,-1,-1,0,0.0,0.0,76.61,11.83,64.78
1549229310.0,-1,-1,0,0.0,0.0,74.65,11.91,62.74
1549229611.0,-1,-1,0,0.0,0.0,74.21,11.98,62.23
1549229911.0,-1,-1,0,0.0,0.0,75.08,12.06,63.02
1549230211.0,-1,-1,0,0.0,0.0,75.96,12.13,63.83
1549230511.0,-1,-1,0,0.0,0.0,75.3,12.21,63.09
1549230811.0,-1,-1,0,0.0,0.0,75.08,12.28,62.8
1549231111.0,-1,-1,0,0.0,0.0,74.42,12.36,62.06
1549231411.0,-1,-1,0,0.0,0.0,74.87,12.42,62.45
1549231712.0,-1,-1,0,0.0,0.0,74.87,12.48,62.39
1549232012.0,-1,-1,0,0.0,0.0,74.42,12.54,61.88
1549232312.0,-1,-1,0,0.0,0.0,74.42,12.6,61.82
1549232612.0,-1,-1,0,0.0,0.0,73.54,12.66,60.88
1549232912.0,-1,-1,0,0.0,0.0,74.21,12.72,61.49
1549233212.0,-1,-1,0,0.0,0.0,74.65,12.78,61.87
1549233512.0,-1,-1,0,0.0,0.0,73.76,12.84,60.92
1549233813.0,-1,-1,0,0.0,0.0,75.3,12.9,62.4
1549234113.0,-1,-1,0,0.0,0.0,74.87,12.96,61.91
1549234413.0,-1,-1,0,0.0,0.0,74.87,13.02,61.85
1549234713.0,-1,-1,0,0.0,0.0,74.87,13.08,61.79
1549235013.0,-1,-1,0,0.0,0.0,75.08,13.12,61.96
1549235314.0,-1,-1,0,0.0,0.0,75.52,13.15,62.37
1549235614.0,-1,-1,0,0.0,0.0,74.65,13.18,61.47
1549235914.0,-1,-1,0,0.0,0.0,74.87,13.21,61.66
1549236214.0,-1,-1,0,0.0,0.0,75.08,13.24,61.84
1549236514.0,-1,-1,0,0.0,0.0,74.42,13.27,61.15
1549236814.0,-1,-1,0,0.0,0.0,73.98,13.3,60.68
1549237114.0,-1,-1,0,0.0,0.0,74.21,13.33,60.88
1549237415.0,-1,-1,0,0.0,0.0,73.98,13.36,60.62
1549237715.0,-1,-1,0,0.0,0.0,73.54,13.39,60.15
1549238015.0,-1,-1,0,0.0,0.0,74.42,13.42,61.0
1549238315.0,-1,-1,0,0.0,0.0,73.98,13.45,60.53
1549238615.0,-1,-1,0,0.0,0.0,73.32,13.32,60.0
1549238915.0,-1,-1,0,0.0,0.0,74.42,13.13,61.29
1549239215.0,-1,-1,0,0.0,0.0,73.98,12.93,61.05
1549239516.0,-1,-1,0,0.0,0.0,74.42,12.73,61.69
1549239816.0,-1,-1,0,0.0,0.0,73.09,12.54,60.55
1549240116.0,-1,-1,0,0.0,0.0,73.09,12.34,60.75
1549240416.0,-1,-1,0,0.0,0.0,73.32,12.15,61.17
1549240716.0,-1,-1,0,0.0,0.0,72.19,11.95,60.24
1549241016.0,-1,-1,0,0.0,0.0,73.76,11.76,62.0
1549241316.0,-1,-1,0,0.0,0.0,73.32,11.56,61.76
1549241616.0,-1,-1,0,0.0,0.0,72.65,11.37,61.28
1549241917.0,-1,-1,0,0.0,0.0,74.21,11.17,63.04
1549242217.0,-1,-1,0,0.0,0.0,73.32,11.09,62.23
1549242517.0,-1,-1,0,0.0,0.0,73.76,11.04,62.72
1549242817.0,-1,-1,0,0.0,0.0,73.32,11.0,62.32
1549243117.0,-1,-1,0,0.0,0.0,73.98,10.95,63.03
1549243418.0,-1,-1,0,0.0,0.0,73.54,10.91,62.63
1549243718.0,-1,-1,0,0.0,0.0,73.32,10.86,62.46
1549244018.0,-1,-1,0,0.0,0.0,74.21,10.82,63.39
1549244318.0,-1,-1,0,0.0,0.0,74.21,10.77,63.44
1549244618.0,-1,-1,0,0.0,0.0,73.54,10.73,62.81
1549244918.0,-1,-1,0,0.0,0.0,73.98,10.68,63.3
1549245218.0,-1,-1,0,0.0,0.0,72.87,10.64,62.23
1549245518.0,-1,-1,0,0.0,0.0,72.87,10.59,62.28
1549245819.0,-1,-1,0,0.0,0.0,74.42,10.59,63.83
1549246119.0,-1,-1,0,0.0,0.0,72.42,10.61,61.81
1549246419.0,-1,-1,0,0.0,0.0,72.65,10.62,62.03
1549246719.0,-1,-1,0,0.0,0.0,73.54,10.64,62.9
1549247019.0,-1,-1,0,0.0,0.0,73.98,10.65,63.33
1549247319.0,-1,-1,0,0.0,0.0,73.32,10.67,62.65
1549247619.0,-1,-1,0,0.0,0.0,71.97,10.68,61.29
1549247920.0,-1,-1,0,0.0,0.0,73.76,10.7,63.06
1549248220.0,-1,-1,0,0.0,0.0,74.21,10.71,63.5
1549248520.0,-1,-1,0,0.0,0.0,72.42,10.73,61.69
1549248820.0,-1,-1,0,0.0,0.0,74.21,10.74,63.47
1549249120.0,-1,-1,0,0.0,0.0,73.32,10.76,62.56
1549249420.0,-1,-1,0,0.0,0.0,73.54,10.77,62.77
1549249720.0,-1,-1,0,0.0,0.0,72.87,10.79,62.08
1549250021.0,-1,-1,0,0.0,0.0,74.65,10.8,63.85
1549250321.0,-1,-1,0,0.0,0.0,73.54,10.82,62.72
1549250621.0,-1,-1,0,0.0,0.0,73.09,10.83,62.26
1549250921.0,-1,-1,0,0.0,0.0,72.42,10.85,61.57
1549251221.0,-1,-1,0,0.0,0.0,72.87,10.86,62.01
1549251521.0,-1,-1,0,0.0,0.0,73.54,10.88,62.66
1549251822.0,-1,-1,0,0.0,0.0,72.87,10.89,61.98
1549252122.0,-1,-1,0,0.0,0.0,73.54,10.91,62.63
1549252422.0,-1,-1,0,0.0,0.0,73.32,10.92,62.4
1549252722.0,-1,-1,0,0.0,0.0,73.54,10.94,62.6
1549253023.0,-1,-1,0,0.0,0.0,73.54,10.95,62.59
1549253323.0,-1,-1,0,0.0,0.0,73.32,10.97,62.35
1549253623.0,-1,-1,0,0.0,0.0,73.32,10.98,62.34
1549253923.0,-1,-1,0,0.0,0.0,73.09,11.0,62.09
1549254223.0,-1,-1,0,0.0,0.0,72.42,11.01,61.41
1549254524.0,-1,-1,0,0.0,0.0,72.87,11.03,61.84
1549254824.0,-1,-1,0,0.0,0.0,73.32,11.04,62.28
1549255124.0,-1,-1,0,0.0,0.0,73.54,11.06,62.48
1549255424.0,-1,-1,0,0.0,0.0,73.32,11.07,62.25
1549255724.0,-1,-1,0,0.0,0.0,73.32,11.09,62.23
1549256024.0,-1,-1,0,0.0,0.0,72.87,11.1,61.77
1549256324.0,-1,-1,0,0.0,0.0,72.19,11.12,61.07
1549256624.0,-1,-1,0,0.0,0.0,73.09,11.14,61.95
1549256925.0,-1,-1,0,0.0,0.0,73.09,11.17,61.92
1549257225.0,-1,-1,0,0.0,0.0,73.54,11.2,62.34
1549257525.0,-1,-1,0,0.0,0.0,73.32,11.23,62.09
1549257825.0,-1,-1,0,0.0,0.0,74.65,11.26,63.39
1549258125.0,-1,-1,0,0.0,0.0,73.09,11.29,61.8
1549258425.0,-1,-1,0,0.0,0.0,74.21,11.32,62.89
1549258725.0,-1,-1,0,0.0,0.0,72.87,11.35,61.52
1549259025.0,-1,-1,0,0.0,0.0,73.09,11.38,61.71
1549259326.0,-1,-1,0,0.0,0.0,71.74,11.41,60.33
1549259626.0,-1,-1,0,0.0,0.0,72.65,11.44,61.21
1549259926.0,-1,-1,0,0.0,0.0,72.87,11.47,61.4
1549260226.0,-1,-1,0,0.0,0.0,73.98,11.5,62.48
1549260526.0,-1,-1,0,0.0,0.0,74.42,11.53,62.89
1549260826.0,-1,-1,0,0.0,0.0,73.54,11.56,61.98
1549261127.0,-1,-1,0,0.0,0.0,74.21,11.59,62.62
1549261427.0,-1,-1,0,0.0,0.0,74.21,11.62,62.59
1549261727.0,-1,-1,0,0.0,0.0,73.54,11.65,61.89
1549262027.0,-1,-1,0,0.0,0.0,73.98,11.68,62.3
1549262327.0,-1,-1,0,0.0,0.0,73.98,11.71,62.27
1549262627.0,-1,-1,0,0.0,0.0,74.65,11.74,62.91
1549262927.0,-1,-1,0,0.0,0.0,77.26,11.77,65.49
1549263227.0,-1,-1,0,0.0,0.0,75.96,11.8,64.16
1549263528.0,-1,-1,0,0.0,0.0,76.18,11.83,64.35
1549263828.0,-1,-1,0,0.0,0.0,75.74,11.84,63.9
1549264128.0,-1,-1,0,0.0,0.0,75.08,11.84,63.24
1549264428.0,-1,-1,0,0.0,0.0,73.98,11.84,62.14
1549264728.0,-1,-1,0,0.0,0.0,73.98,11.84,62.14
1549265028.0,-1,-1,0,0.0,0.0,73.98,11.84,62.14
1549265328.0,-1,-1,0,0.0,0.0,72.65,11.84,60.81
1549265628.0,-1,-1,0,0.0,0.0,72.65,11.84,60.81
1549265929.0,-1,-1,0,0.0,0.0,71.97,11.84,60.13
1549266229.0,-1,-1,0,0.0,0.0,72.65,11.84,60.81
1549266529.0,-1,-1,0,0.0,0.0,72.87,11.84,61.03
1549266829.0,-1,-1,0,0.0,0.0,72.42,11.84,60.58
1549267129.0,-1,-1,0,0.0,0.0,71.52,11.84,59.68
1549267430.0,-1,-1,0,0.0,0.0,72.19,11.85,60.34
1549267730.0,-1,-1,0,0.0,0.0,73.32,11.87,61.45
1549268030.0,-1,-1,0,0.0,0.0,73.09,11.88,61.21
1549268330.0,-1,-1,0,0.0,0.0,73.09,11.9,61.19
1549268630.0,-1,-1,0,0.0,0.0,72.87,11.91,60.96
1549268930.0,-1,-1,0,0.0,0.0,71.52,11.93,59.59
1549269231.0,-1,-1,0,0.0,0.0,71.52,11.94,59.58
1549269531.0,-1,-1,0,0.0,0.0,72.19,11.96,60.23
1549269831.0,-1,-1,0,0.0,0.0,71.29,11.97,59.32
1549270131.0,-1,-1,0,0.0,0.0,71.06,11.99,59.07
1549270431.0,-1,-1,0,0.0,0.0,72.19,12.0,60.19
1549270731.0,-1,-1,0,0.0,0.0,70.6,12.02,58.58
