Stove type: Laser 73/730,,Latitude of the PUMA device location,[64.87842],Longitude of the PUMA device location,[-147.413],,,
1554936498.0,-1,-1,0,0.0,0.0,67.57,53.26,14.31
1554936798.0,-1,-1,0,0.0,0.0,67.33,53.56,13.77
1554937098.0,-1,-1,0,0.0,0.0,67.57,53.86,13.71
1554937399.0,-1,-1,0,0.0,0.0,67.57,53.89,13.68
1554937699.0,-1,-1,0,0.0,0.0,66.85,53.79,13.06
1554937999.0,-1,-1,0,0.0,0.0,67.09,53.68,13.41
1554938299.0,-1,-1,0,0.0,0.0,66.37,53.58,12.79
1554938600.0,-1,-1,0,0.0,0.0,66.85,53.47,13.38
1554938900.0,-1,-1,0,0.0,0.0,67.09,53.37,13.72
1554939200.0,-1,-1,0,0.0,0.0,67.09,53.26,13.83
1554939500.0,-1,-1,0,0.0,0.0,66.37,53.16,13.21
1554939801.0,-1,-1,0,0.0,0.0,67.09,53.05,14.04
1554940101.0,-1,-1,0,0.0,0.0,66.85,52.94,13.91
1554940401.0,-1,-1,0,0.0,0.0,66.61,52.84,13.77
1554940701.0,-1,-1,0,0.0,0.0,66.61,52.73,13.88
1554941034.0,-1,-1,0,0.0,0.0,66.37,52.56,13.81
1554941335.0,-1,-1,0,0.0,0.0,66.37,52.38,13.99
1554941635.0,-1,-1,0,0.0,0.0,65.89,52.2,13.69
1554941935.0,-1,-1,0,0.0,0.0,66.37,52.02,14.35
1554942235.0,-1,-1,0,0.0,0.0,66.13,51.84,14.29
1554942536.0,-1,-1,0,0.0,0.0,65.89,51.66,14.23
1554942836.0,-1,-1,0,0.0,0.0,66.13,51.48,14.65
1554943136.0,-1,-1,0,0.0,0.0,65.65,51.3,14.35
1554943436.0,-1,-1,0,0.0,0.0,65.89,51.12,14.77
1554943736.0,-1,-1,0,0.0,0.0,65.89,50.94,14.95
1554944036.0,-1,-1,0,0.0,0.0,65.65,50.76,14.89
1554944337.0,-1,-1,0,0.0,0.0,65.65,50.58,15.07
1554944637.0,-1,-1,0,0.0,0.0,65.4,50.53,14.87
1554944937.0,-1,-1,0,0.0,0.0,65.4,50.51,14.89
1554945237.0,-1,-1,0,0.0,0.0,65.4,50.5,14.9
1554945461.0,1,28759031,1,3.368e-06,5.412857142857143e-05,65.4,50.49,14.91
1554945506.0,2,28759702,671,0.002259928,0.18079424,65.16,50.48,14.68
1554945691.0,1,28761178,1476,0.004971168000000001,0.09673624216216217,65.16,50.48,14.68
1554946032.0,-1,-1,0,0.0,0.0,67.33,50.46,16.87
1554946248.0,2,28769489,8311,0.027991448000000002,0.46652413333333337,68.04,50.45,17.59
1554946590.0,-1,-1,0,0.0,0.0,67.33,50.43,16.9
1554946890.0,-1,-1,0,0.0,0.0,67.33,50.42,16.91
1554947190.0,-1,-1,0,0.0,0.0,68.04,50.4,17.64
1554947490.0,-1,-1,0,0.0,0.0,67.8,50.39,17.41
1554947790.0,-1,-1,0,0.0,0.0,68.28,50.37,17.91
1554948091.0,-1,-1,0,0.0,0.0,68.28,50.27,18.01
1554948391.0,-1,-1,0,0.0,0.0,68.28,49.97,18.31
1554948691.0,-1,-1,0,0.0,0.0,68.75,49.67,19.08
1554948991.0,-1,-1,0,0.0,0.0,68.98,49.37,19.61
1554949291.0,-1,-1,0,0.0,0.0,69.21,49.07,20.14
1554949592.0,-1,-1,0,0.0,0.0,69.45,48.77,20.68
1554949892.0,-1,-1,0,0.0,0.0,69.68,48.47,21.21
1554950192.0,-1,-1,0,0.0,0.0,69.91,48.17,21.74
1554950493.0,-1,-1,0,0.0,0.0,70.14,47.87,22.27
1554950771.0,4,28805316,35827,0.12066533600000001,1.5625726964028779,70.14,47.59,22.55
1554951113.0,-1,-1,0,0.0,0.0,70.6,47.25,23.35
1554951414.0,-1,-1,0,0.0,0.0,69.91,46.95,22.96
1554951714.0,-1,-1,0,0.0,0.0,69.68,46.53,23.15
1554952014.0,-1,-1,0,0.0,0.0,69.21,45.93,23.28
1554952314.0,-1,-1,0,0.0,0.0,69.21,45.33,23.88
1554952614.0,-1,-1,0,0.0,0.0,69.68,44.73,24.95
1554952915.0,-1,-1,0,0.0,0.0,68.51,44.13,24.38
1554953215.0,-1,-1,0,0.0,0.0,68.75,43.53,25.22
1554953515.0,-1,-1,0,0.0,0.0,68.28,42.93,25.35
1554953815.0,-1,-1,0,0.0,0.0,68.51,42.33,26.18
1554954115.0,-1,-1,0,0.0,0.0,68.28,41.73,26.55
1554954416.0,-1,-1,0,0.0,0.0,68.04,41.13,26.91
1554954716.0,-1,-1,0,0.0,0.0,68.04,40.53,27.51
1554955016.0,-1,-1,0,0.0,0.0,68.04,39.93,28.11
1554955433.0,-1,-1,0,0.0,0.0,67.57,39.4,28.17
1554955733.0,-1,-1,0,0.0,0.0,67.57,39.19,28.38
1554956033.0,-1,-1,0,0.0,0.0,67.33,38.98,28.35
1554956333.0,-1,-1,0,0.0,0.0,67.8,38.77,29.03
1554956633.0,-1,-1,0,0.0,0.0,67.33,38.56,28.77
1554956934.0,-1,-1,0,0.0,0.0,67.33,38.35,28.98
1554957234.0,-1,-1,0,0.0,0.0,66.85,38.14,28.71
1554957534.0,-1,-1,0,0.0,0.0,66.61,37.93,28.68
1554957834.0,-1,-1,0,0.0,0.0,66.85,37.72,29.13
1554958134.0,-1,-1,0,0.0,0.0,66.85,37.51,29.34
1554958435.0,-1,-1,0,0.0,0.0,66.85,37.3,29.55
1554958735.0,-1,-1,0,0.0,0.0,67.09,37.09,30.0
1554959035.0,-1,-1,0,0.0,0.0,66.85,37.1,29.75
1554959335.0,-1,-1,0,0.0,0.0,66.37,37.17,29.2
1554959528.0,1,28805317,1,3.368e-06,6.282279792746115e-05,66.37,37.22,29.15
1554959572.0,2,28805973,656,0.002209408,0.18076974545454547,66.85,37.23,29.62
1554959757.0,1,28807449,1476,0.004971168000000001,0.09673624216216217,66.37,37.28,29.09
1554959937.0,0,28810133,2684,0.009039712,0.18079424,67.8,37.32,30.48
1554960203.0,1,28815439,5306,0.017870608,0.2418578526315789,71.06,37.39,33.67
1554960544.0,-1,-1,0,0.0,0.0,70.83,37.48,33.35
1554960609.0,2,28821477,6038,0.020335984,1.1263006523076924,71.06,37.49,33.57
1554960951.0,-1,-1,0,0.0,0.0,69.45,37.58,31.87
1554961251.0,-1,-1,0,0.0,0.0,69.45,37.65,31.8
1554961551.0,-1,-1,0,0.0,0.0,69.91,37.73,32.18
1554961851.0,-1,-1,0,0.0,0.0,69.91,37.8,32.11
1554962151.0,-1,-1,0,0.0,0.0,70.6,37.88,32.72
1554962451.0,-1,-1,0,0.0,0.0,71.29,37.91,33.38
1554962752.0,-1,-1,0,0.0,0.0,71.06,37.71,33.35
1554962793.0,4,28838713,17236,0.058050848,5.097147629268293,71.52,37.68,33.84
1554963135.0,-1,-1,0,0.0,0.0,71.52,37.46,34.06
1554963436.0,-1,-1,0,0.0,0.0,70.6,37.27,33.33
1554963736.0,-1,-1,0,0.0,0.0,70.83,37.07,33.76
1554964036.0,-1,-1,0,0.0,0.0,69.68,36.88,32.8
1554964336.0,-1,-1,0,0.0,0.0,70.14,36.68,33.46
1554964637.0,-1,-1,0,0.0,0.0,69.68,36.49,33.19
1554964937.0,-1,-1,0,0.0,0.0,69.21,36.29,32.92
1554965237.0,-1,-1,0,0.0,0.0,68.98,36.1,32.88
1554965538.0,-1,-1,0,0.0,0.0,69.21,35.9,33.31
1554965838.0,-1,-1,0,0.0,0.0,69.21,35.71,33.5
1554966138.0,-1,-1,0,0.0,0.0,68.75,35.52,33.23
1554966438.0,-1,-1,0,0.0,0.0,68.51,35.34,33.17
1554966738.0,-1,-1,0,0.0,0.0,68.28,35.16,33.12
1554967039.0,-1,-1,0,0.0,0.0,68.04,34.98,33.06
1554967339.0,-1,-1,0,0.0,0.0,68.51,34.8,33.71
1554967639.0,-1,-1,0,0.0,0.0,68.28,34.62,33.66
1554967939.0,-1,-1,0,0.0,0.0,67.8,34.44,33.36
1554968239.0,-1,-1,0,0.0,0.0,67.57,34.26,33.31
1554968539.0,-1,-1,0,0.0,0.0,67.8,34.08,33.72
1554968840.0,-1,-1,0,0.0,0.0,67.09,33.9,33.19
1554969140.0,-1,-1,0,0.0,0.0,67.33,33.72,33.61
1554969440.0,-1,-1,0,0.0,0.0,67.09,33.54,33.55
1554969833.0,-1,-1,0,0.0,0.0,67.33,33.35,33.98
1554970134.0,-1,-1,0,0.0,0.0,67.33,33.23,34.1
1554970434.0,-1,-1,0,0.0,0.0,66.85,33.11,33.74
1554970734.0,-1,-1,0,0.0,0.0,66.61,32.99,33.62
1554971035.0,-1,-1,0,0.0,0.0,66.61,32.87,33.74
1554971335.0,-1,-1,0,0.0,0.0,66.85,32.75,34.1
1554971635.0,-1,-1,0,0.0,0.0,66.37,32.63,33.74
1554971935.0,-1,-1,0,0.0,0.0,66.37,32.51,33.86
1554972235.0,-1,-1,0,0.0,0.0,66.13,32.39,33.74
1554972535.0,-1,-1,0,0.0,0.0,65.89,32.27,33.62
1554972836.0,-1,-1,0,0.0,0.0,65.89,32.15,33.74
1554973136.0,-1,-1,0,0.0,0.0,66.61,32.03,34.58
1554973436.0,-1,-1,0,0.0,0.0,66.37,31.95,34.42
1554973736.0,-1,-1,0,0.0,0.0,65.65,31.89,33.76
1554974037.0,-1,-1,0,0.0,0.0,65.65,31.83,33.82
1554974337.0,-1,-1,0,0.0,0.0,65.4,31.77,33.63
1554974637.0,-1,-1,0,0.0,0.0,65.4,31.71,33.69
1554974937.0,-1,-1,0,0.0,0.0,65.4,31.65,33.75
1554975237.0,-1,-1,0,0.0,0.0,65.16,31.59,33.57
1554975538.0,-1,-1,0,0.0,0.0,65.4,31.53,33.87
1554975838.0,-1,-1,0,0.0,0.0,64.92,31.47,33.45
1554976138.0,-1,-1,0,0.0,0.0,65.65,31.41,34.24
1554976438.0,-1,-1,0,0.0,0.0,64.92,31.35,33.57
1554976738.0,-1,-1,0,0.0,0.0,65.4,31.29,34.11
1554977039.0,-1,-1,0,0.0,0.0,65.4,31.14,34.26
1554977339.0,-1,-1,0,0.0,0.0,64.92,30.96,33.96
1554977639.0,-1,-1,0,0.0,0.0,64.92,30.78,34.14
1554977939.0,-1,-1,0,0.0,0.0,64.92,30.6,34.32
1554978239.0,-1,-1,0,0.0,0.0,64.92,30.42,34.5
1554978539.0,-1,-1,0,0.0,0.0,65.16,30.24,34.92
1554978840.0,-1,-1,0,0.0,0.0,64.92,30.06,34.86
1554979140.0,-1,-1,0,0.0,0.0,64.92,29.88,35.04
1554979440.0,-1,-1,0,0.0,0.0,64.92,29.7,35.22
1554979740.0,-1,-1,0,0.0,0.0,64.67,29.52,35.15
1554980040.0,-1,-1,0,0.0,0.0,64.43,29.34,35.09
1554980340.0,-1,-1,0,0.0,0.0,65.16,29.16,36.0
1554980641.0,-1,-1,0,0.0,0.0,64.67,29.12,35.55
1554980941.0,-1,-1,0,0.0,0.0,64.92,29.12,35.8
1554981241.0,-1,-1,0,0.0,0.0,64.43,29.12,35.31
1554981541.0,-1,-1,0,0.0,0.0,64.67,29.12,35.55
1554981841.0,-1,-1,0,0.0,0.0,64.92,29.12,35.8
1554982141.0,-1,-1,0,0.0,0.0,64.67,29.12,35.55
1554982441.0,-1,-1,0,0.0,0.0,64.92,29.12,35.8
1554982742.0,-1,-1,0,0.0,0.0,64.92,29.12,35.8
1554983042.0,-1,-1,0,0.0,0.0,64.92,29.12,35.8
1554983342.0,-1,-1,0,0.0,0.0,64.67,29.12,35.55
1554983642.0,-1,-1,0,0.0,0.0,65.4,29.12,36.28
1554983942.0,-1,-1,0,0.0,0.0,64.67,29.12,35.55
1554984555.0,-1,-1,0,0.0,0.0,63.93,29.04,34.89
1554984855.0,-1,-1,0,0.0,0.0,64.92,28.99,35.93
1554985155.0,-1,-1,0,0.0,0.0,64.67,28.95,35.72
1554985456.0,-1,-1,0,0.0,0.0,64.92,28.9,36.02
1554985756.0,-1,-1,0,0.0,0.0,64.92,28.86,36.06
1554986056.0,-1,-1,0,0.0,0.0,64.92,28.81,36.11
1554986356.0,-1,-1,0,0.0,0.0,65.16,28.77,36.39
1554986656.0,-1,-1,0,0.0,0.0,64.67,28.72,35.95
1554986957.0,-1,-1,0,0.0,0.0,64.92,28.68,36.24
1554987257.0,-1,-1,0,0.0,0.0,64.92,28.63,36.29
1554987557.0,-1,-1,0,0.0,0.0,64.92,28.59,36.33
1554987857.0,-1,-1,0,0.0,0.0,65.16,28.61,36.55
1554988157.0,-1,-1,0,0.0,0.0,65.4,28.64,36.76
1554988458.0,-1,-1,0,0.0,0.0,64.92,28.67,36.25
1554988758.0,-1,-1,0,0.0,0.0,64.92,28.7,36.22
1554989058.0,-1,-1,0,0.0,0.0,65.16,28.73,36.43
1554989358.0,-1,-1,0,0.0,0.0,65.16,28.76,36.4
1554989658.0,-1,-1,0,0.0,0.0,65.65,28.79,36.86
1554989958.0,-1,-1,0,0.0,0.0,65.16,28.82,36.34
1554990259.0,-1,-1,0,0.0,0.0,65.4,28.85,36.55
1554990559.0,-1,-1,0,0.0,0.0,64.92,28.88,36.04
1554990859.0,-1,-1,0,0.0,0.0,64.92,28.91,36.01
1554991159.0,-1,-1,0,0.0,0.0,65.16,28.94,36.22
1554991460.0,-1,-1,0,0.0,0.0,65.65,29.25,36.4
1554991760.0,-1,-1,0,0.0,0.0,65.65,29.61,36.04
1554992060.0,-1,-1,0,0.0,0.0,65.65,29.97,35.68
1554992360.0,-1,-1,0,0.0,0.0,65.4,30.33,35.07
1554992661.0,-1,-1,0,0.0,0.0,65.4,30.69,34.71
1554992961.0,-1,-1,0,0.0,0.0,65.4,31.05,34.35
1554993261.0,-1,-1,0,0.0,0.0,65.16,31.41,33.75
1554993561.0,-1,-1,0,0.0,0.0,65.89,31.77,34.12
1554993861.0,-1,-1,0,0.0,0.0,65.4,32.13,33.27
1554994162.0,-1,-1,0,0.0,0.0,65.65,32.49,33.16
1554994462.0,-1,-1,0,0.0,0.0,65.89,32.85,33.04
1554994762.0,-1,-1,0,0.0,0.0,65.89,33.21,32.68
1554995062.0,-1,-1,0,0.0,0.0,65.65,33.98,31.67
1554995362.0,-1,-1,0,0.0,0.0,65.89,34.81,31.08
1554995663.0,-1,-1,0,0.0,0.0,65.65,35.63,30.02
1554995963.0,-1,-1,0,0.0,0.0,65.4,36.46,28.94
1554996263.0,-1,-1,0,0.0,0.0,65.4,37.28,28.12
1554996563.0,-1,-1,0,0.0,0.0,65.65,38.11,27.54
1554996863.0,-1,-1,0,0.0,0.0,65.89,38.93,26.96
1554997163.0,-1,-1,0,0.0,0.0,65.4,39.76,25.64
1554997464.0,-1,-1,0,0.0,0.0,65.65,40.59,25.06
1554997764.0,-1,-1,0,0.0,0.0,65.65,41.41,24.24
1554998064.0,-1,-1,0,0.0,0.0,65.65,42.24,23.41
1554998364.0,-1,-1,0,0.0,0.0,65.89,43.06,22.83
1554998979.0,-1,-1,0,0.0,0.0,65.89,43.51,22.38
1554999279.0,-1,-1,0,0.0,0.0,65.65,43.69,21.96
1554999579.0,-1,-1,0,0.0,0.0,65.89,43.87,22.02
1554999879.0,-1,-1,0,0.0,0.0,65.65,44.05,21.6
1555000179.0,-1,-1,0,0.0,0.0,65.65,44.23,21.42
1555000479.0,-1,-1,0,0.0,0.0,65.89,44.41,21.48
1555000779.0,-1,-1,0,0.0,0.0,65.89,44.59,21.3
1555001079.0,-1,-1,0,0.0,0.0,65.65,44.77,20.88
1555001379.0,-1,-1,0,0.0,0.0,65.89,44.95,20.94
1555001680.0,-1,-1,0,0.0,0.0,65.65,45.13,20.52
1555001980.0,-1,-1,0,0.0,0.0,65.89,45.31,20.58
1555002280.0,-1,-1,0,0.0,0.0,66.13,45.45,20.68
1555002580.0,-1,-1,0,0.0,0.0,66.13,45.58,20.55
1555002880.0,-1,-1,0,0.0,0.0,66.13,45.72,20.41
1555003181.0,-1,-1,0,0.0,0.0,66.13,45.85,20.28
1555003481.0,-1,-1,0,0.0,0.0,66.61,45.99,20.62
1555003781.0,-1,-1,0,0.0,0.0,66.37,46.12,20.25
1555004081.0,-1,-1,0,0.0,0.0,66.37,46.26,20.11
1555004382.0,-1,-1,0,0.0,0.0,66.61,46.39,20.22
1555004682.0,-1,-1,0,0.0,0.0,66.37,46.53,19.84
1555004982.0,-1,-1,0,0.0,0.0,66.61,46.66,19.95
1555005283.0,-1,-1,0,0.0,0.0,66.85,46.8,20.05
1555005583.0,-1,-1,0,0.0,0.0,67.09,46.93,20.16
1555005883.0,-1,-1,0,0.0,0.0,68.04,47.12,20.92
1555006183.0,-1,-1,0,0.0,0.0,67.33,47.32,20.01
1555006483.0,-1,-1,0,0.0,0.0,67.8,47.51,20.29
1555006783.0,-1,-1,0,0.0,0.0,68.04,47.71,20.33
1555006900.0,1,28838713,0,0.0,0.0,67.8,47.78,20.02
1555006945.0,2,28839381,668,0.002249824,0.17998592000000002,68.04,47.81,20.23
1555007131.0,1,28840860,1479,0.004981272,0.09641171612903225,67.8,47.94,19.86
1555007311.0,0,28843546,2686,0.009046448,0.18092896,69.21,48.05,21.16
1555007525.0,1,28847826,4280,0.01441504,0.24249600000000002,71.06,48.19,22.87
1555007856.0,2,28852747,4921,0.016573928,0.18026024410876135,72.42,48.41,24.01
1555008197.0,-1,-1,0,0.0,0.0,70.6,48.63,21.97
1555008498.0,-1,-1,0,0.0,0.0,71.29,48.82,22.47
1555008798.0,-1,-1,0,0.0,0.0,71.29,49.02,22.27
1555009098.0,-1,-1,0,0.0,0.0,71.29,49.21,22.08
1555009398.0,-1,-1,0,0.0,0.0,71.52,49.36,22.16
1555009698.0,-1,-1,0,0.0,0.0,72.19,49.48,22.71
1555009999.0,-1,-1,0,0.0,0.0,71.97,49.6,22.37
1555010299.0,-1,-1,0,0.0,0.0,72.42,49.72,22.7
1555010600.0,-1,-1,0,0.0,0.0,72.65,49.84,22.81
1555010900.0,-1,-1,0,0.0,0.0,72.65,49.96,22.69
1555011200.0,-1,-1,0,0.0,0.0,73.09,50.08,23.01
1555011500.0,-1,-1,0,0.0,0.0,73.32,50.2,23.12
1555011800.0,-1,-1,0,0.0,0.0,73.32,50.32,23.0
1555012100.0,-1,-1,0,0.0,0.0,73.54,50.44,23.1
1555012401.0,-1,-1,0,0.0,0.0,74.21,50.56,23.65
1555012531.0,4,28889750,37003,0.124626104,3.451184418461539,73.76,50.61,23.15
1555013178.0,-1,-1,0,0.0,0.0,74.21,50.91,23.3
1555013478.0,-1,-1,0,0.0,0.0,73.76,51.06,22.7
1555013778.0,-1,-1,0,0.0,0.0,73.32,51.21,22.11
1555014078.0,-1,-1,0,0.0,0.0,73.32,51.36,21.96
1555014378.0,-1,-1,0,0.0,0.0,73.54,51.51,22.03
1555014679.0,-1,-1,0,0.0,0.0,73.09,51.66,21.43
1555014979.0,-1,-1,0,0.0,0.0,73.09,51.81,21.28
1555015279.0,-1,-1,0,0.0,0.0,72.19,51.96,20.23
1555015579.0,-1,-1,0,0.0,0.0,72.65,52.11,20.54
1555015879.0,-1,-1,0,0.0,0.0,72.42,52.26,20.16
1555016179.0,-1,-1,0,0.0,0.0,72.19,52.41,19.78
1555016480.0,-1,-1,0,0.0,0.0,72.42,52.55,19.87
1555016780.0,-1,-1,0,0.0,0.0,71.97,52.65,19.32
1555017080.0,-1,-1,0,0.0,0.0,72.42,52.76,19.66
1555017380.0,-1,-1,0,0.0,0.0,71.74,52.86,18.88
1555017680.0,-1,-1,0,0.0,0.0,71.74,52.97,18.77
1555017981.0,-1,-1,0,0.0,0.0,71.74,53.07,18.67
1555018281.0,-1,-1,0,0.0,0.0,71.52,53.18,18.34
1555018581.0,-1,-1,0,0.0,0.0,71.29,53.28,18.01
1555018881.0,-1,-1,0,0.0,0.0,71.29,53.39,17.9
1555019181.0,-1,-1,0,0.0,0.0,71.52,53.49,18.03
1555019481.0,-1,-1,0,0.0,0.0,70.83,53.6,17.23
1555019782.0,-1,-1,0,0.0,0.0,71.06,53.7,17.36
1555020082.0,-1,-1,0,0.0,0.0,70.83,53.75,17.08
1555020382.0,-1,-1,0,0.0,0.0,70.6,53.63,16.97
1555020682.0,-1,-1,0,0.0,0.0,70.83,53.51,17.32
1555020982.0,-1,-1,0,0.0,0.0,70.6,53.39,17.21
1555021282.0,-1,-1,0,0.0,0.0,70.14,53.27,16.87
1555021583.0,-1,-1,0,0.0,0.0,69.91,53.15,16.76
1555021883.0,-1,-1,0,0.0,0.0,70.37,53.03,17.34
1555022183.0,-1,-1,0,0.0,0.0,69.91,52.91,17.0
1555022483.0,-1,-1,0,0.0,0.0,70.14,52.79,17.35
1555022783.0,-1,-1,0,0.0,0.0,70.14,52.67,17.47
1555023083.0,-1,-1,0,0.0,0.0,69.91,52.55,17.36
1555023383.0,-1,-1,0,0.0,0.0,69.91,52.43,17.48
1555023684.0,-1,-1,0,0.0,0.0,69.91,52.32,17.59
1555023984.0,-1,-1,0,0.0,0.0,69.68,52.26,17.42
1555024284.0,-1,-1,0,0.0,0.0,69.45,52.2,17.25
1555024584.0,-1,-1,0,0.0,0.0,69.45,52.14,17.31
1555024884.0,-1,-1,0,0.0,0.0,69.45,52.08,17.37
1555025185.0,-1,-1,0,0.0,0.0,69.21,52.02,17.19
1555025485.0,-1,-1,0,0.0,0.0,68.98,51.96,17.02
1555025785.0,-1,-1,0,0.0,0.0,69.21,51.9,17.31
1555026085.0,-1,-1,0,0.0,0.0,68.98,51.84,17.14
1555026385.0,-1,-1,0,0.0,0.0,69.21,51.78,17.43
1555026685.0,-1,-1,0,0.0,0.0,68.98,51.72,17.26
1555026986.0,-1,-1,0,0.0,0.0,68.98,51.66,17.32
1555027433.0,-1,-1,0,0.0,0.0,68.98,51.65,17.33
1555027734.0,-1,-1,0,0.0,0.0,68.75,51.7,17.05
1555028034.0,-1,-1,0,0.0,0.0,68.51,51.75,16.76
1555028334.0,-1,-1,0,0.0,0.0,68.75,51.79,16.96
1555028634.0,-1,-1,0,0.0,0.0,68.51,51.84,16.67
1555028935.0,-1,-1,0,0.0,0.0,68.28,51.88,16.4
1555029235.0,-1,-1,0,0.0,0.0,68.51,51.93,16.58
1555029535.0,-1,-1,0,0.0,0.0,68.51,51.97,16.54
1555029835.0,-1,-1,0,0.0,0.0,68.04,52.02,16.02
1555030136.0,-1,-1,0,0.0,0.0,68.04,52.06,15.98
1555030436.0,-1,-1,0,0.0,0.0,68.04,52.11,15.93
1555030736.0,-1,-1,0,0.0,0.0,68.04,52.15,15.89
1555031036.0,-1,-1,0,0.0,0.0,68.04,52.08,15.96
1555031336.0,-1,-1,0,0.0,0.0,68.04,51.97,16.07
1555031637.0,-1,-1,0,0.0,0.0,68.04,51.87,16.17
1555031937.0,-1,-1,0,0.0,0.0,67.8,51.76,16.04
1555032237.0,-1,-1,0,0.0,0.0,67.57,51.66,15.91
1555032537.0,-1,-1,0,0.0,0.0,67.57,51.55,16.02
1555032837.0,-1,-1,0,0.0,0.0,67.57,51.45,16.12
1555033138.0,-1,-1,0,0.0,0.0,67.57,51.34,16.23
1555033438.0,-1,-1,0,0.0,0.0,67.33,51.24,16.09
1555033738.0,-1,-1,0,0.0,0.0,67.33,51.13,16.2
1555034038.0,-1,-1,0,0.0,0.0,66.85,51.03,15.82
1555034338.0,-1,-1,0,0.0,0.0,67.57,50.92,16.65
1555034639.0,-1,-1,0,0.0,0.0,67.09,50.88,16.21
1555034939.0,-1,-1,0,0.0,0.0,67.33,50.85,16.48
1555035239.0,-1,-1,0,0.0,0.0,66.85,50.82,16.03
1555035540.0,-1,-1,0,0.0,0.0,66.85,50.79,16.06
1555035840.0,-1,-1,0,0.0,0.0,65.89,50.76,15.13
1555036140.0,-1,-1,0,0.0,0.0,66.61,50.73,15.88
1555036440.0,-1,-1,0,0.0,0.0,66.85,50.7,16.15
1555036741.0,-1,-1,0,0.0,0.0,66.85,50.67,16.18
1555037041.0,-1,-1,0,0.0,0.0,65.89,50.64,15.25
1555037341.0,-1,-1,0,0.0,0.0,65.89,50.61,15.28
1555037641.0,-1,-1,0,0.0,0.0,66.37,50.58,15.79
1555037942.0,-1,-1,0,0.0,0.0,66.13,50.55,15.58
1555038242.0,-1,-1,0,0.0,0.0,66.37,50.33,16.04
1555038542.0,-1,-1,0,0.0,0.0,66.37,50.08,16.29
1555038842.0,-1,-1,0,0.0,0.0,66.37,49.82,16.55
1555039143.0,-1,-1,0,0.0,0.0,65.65,49.57,16.08
1555039443.0,-1,-1,0,0.0,0.0,65.65,49.31,16.34
1555039743.0,-1,-1,0,0.0,0.0,65.4,49.06,16.34
1555040043.0,-1,-1,0,0.0,0.0,65.65,48.8,16.85
1555040343.0,-1,-1,0,0.0,0.0,65.89,48.55,17.34
1555040644.0,-1,-1,0,0.0,0.0,65.65,48.29,17.36
1555040944.0,-1,-1,0,0.0,0.0,65.4,48.04,17.36
1555041244.0,-1,-1,0,0.0,0.0,64.43,47.78,16.65
1555041544.0,-1,-1,0,0.0,0.0,65.65,47.53,18.12
1555042156.0,-1,-1,0,0.0,0.0,64.92,46.67,18.25
1555042456.0,-1,-1,0,0.0,0.0,65.16,46.24,18.92
1555042757.0,-1,-1,0,0.0,0.0,65.65,45.8,19.85
1555043057.0,-1,-1,0,0.0,0.0,65.16,45.37,19.79
1555043357.0,-1,-1,0,0.0,0.0,65.16,44.93,20.23
1555043657.0,-1,-1,0,0.0,0.0,64.67,44.5,20.17
1555043958.0,-1,-1,0,0.0,0.0,64.67,44.06,20.61
1555044258.0,-1,-1,0,0.0,0.0,64.92,43.63,21.29
1555044558.0,-1,-1,0,0.0,0.0,64.67,43.19,21.48
1555044858.0,-1,-1,0,0.0,0.0,64.43,42.76,21.67
1555045159.0,-1,-1,0,0.0,0.0,64.67,42.32,22.35
1555045459.0,-1,-1,0,0.0,0.0,64.67,42.18,22.49
1555045759.0,-1,-1,0,0.0,0.0,64.43,42.09,22.34
1555046059.0,-1,-1,0,0.0,0.0,64.43,42.0,22.43
1555046360.0,-1,-1,0,0.0,0.0,64.18,41.91,22.27
1555046660.0,-1,-1,0,0.0,0.0,64.18,41.82,22.36
1555046960.0,-1,-1,0,0.0,0.0,63.93,41.73,22.2
1555047031.0,1,28889752,2,6.736e-06,0.000341543661971831,64.43,41.71,22.72
1555047077.0,2,28890437,685,0.00230708,0.18055408695652173,63.93,41.7,22.23
1555047262.0,1,28891912,1475,0.0049678000000000005,0.09667070270270271,64.43,41.64,22.79
1555047442.0,0,28894602,2690,0.00905992,0.1811984,64.92,41.59,23.33
1555047781.0,-1,-1,0,0.0,0.0,68.98,41.49,27.49
1555048081.0,-1,-1,0,0.0,0.0,70.6,41.4,29.2
1555048122.0,1,28908139,13537,0.045592616,4.003254087804878,70.37,41.38,28.99
1555048462.0,-1,-1,0,0.0,0.0,69.91,41.28,28.63
1555048689.0,2,28916542,8403,0.028301304000000003,0.44883125286343617,70.37,41.21,29.16
1555049030.0,-1,-1,0,0.0,0.0,69.68,41.15,28.53
1555049331.0,-1,-1,0,0.0,0.0,69.68,41.1,28.58
1555049631.0,-1,-1,0,0.0,0.0,69.91,41.06,28.85
1555049931.0,-1,-1,0,0.0,0.0,69.91,41.01,28.9
1555050232.0,-1,-1,0,0.0,0.0,70.14,40.97,29.17
1555050532.0,-1,-1,0,0.0,0.0,70.37,40.92,29.45
1555050832.0,-1,-1,0,0.0,0.0,70.83,40.88,29.95
1555051132.0,-1,-1,0,0.0,0.0,71.06,40.83,30.23
1555051433.0,-1,-1,0,0.0,0.0,71.29,40.79,30.5
1555051733.0,-1,-1,0,0.0,0.0,71.52,40.74,30.78
1555052033.0,-1,-1,0,0.0,0.0,71.97,40.7,31.27
1555052334.0,-1,-1,0,0.0,0.0,72.19,40.65,31.54
