Stove type: Laser 73/730,,Latitude of the PUMA device location,[64.89185],Longitude of the PUMA device location,[-147.755],,,
1557554124.0,-1,-1,0,0.0,0.0,66.61,51.44,15.17
1557554424.0,-1,-1,0,0.0,0.0,66.61,51.05,15.56
1557554724.0,-1,-1,0,0.0,0.0,66.37,50.69,15.68
1557555024.0,-1,-1,0,0.0,0.0,67.8,50.33,17.47
1557555324.0,-1,-1,0,0.0,0.0,66.13,49.97,16.16
1557555624.0,-1,-1,0,0.0,0.0,67.09,49.61,17.48
1557555924.0,-1,-1,0,0.0,0.0,66.85,49.25,17.6
1557556224.0,-1,-1,0,0.0,0.0,66.85,48.89,17.96
1557556524.0,-1,-1,0,0.0,0.0,68.28,48.53,19.75
1557556824.0,-1,-1,0,0.0,0.0,67.8,48.17,19.63
1557557124.0,-1,-1,0,0.0,0.0,66.13,47.81,18.32
1557557424.0,-1,-1,0,0.0,0.0,65.89,47.45,18.44
1557557724.0,-1,-1,0,0.0,0.0,65.89,47.09,18.8
1557558024.0,-1,-1,0,0.0,0.0,65.16,46.76,18.4
1557558324.0,-1,-1,0,0.0,0.0,66.37,46.7,19.67
1557558624.0,-1,-1,0,0.0,0.0,65.65,46.64,19.01
1557558924.0,-1,-1,0,0.0,0.0,65.89,46.58,19.31
1557559224.0,-1,-1,0,0.0,0.0,65.89,46.52,19.37
1557559524.0,-1,-1,0,0.0,0.0,66.37,46.46,19.91
1557559824.0,-1,-1,0,0.0,0.0,65.4,46.4,19.0
1557560124.0,-1,-1,0,0.0,0.0,65.4,46.34,19.06
1557560424.0,-1,-1,0,0.0,0.0,66.61,46.28,20.33
1557560724.0,-1,-1,0,0.0,0.0,66.13,46.22,19.91
1557561024.0,-1,-1,0,0.0,0.0,64.92,46.16,18.76
1557561324.0,-1,-1,0,0.0,0.0,66.61,46.1,20.51
1557561984.0,-1,-1,0,0.0,0.0,67.09,45.33,21.76
1557562283.0,-1,-1,0,0.0,0.0,64.43,44.78,19.65
1557562583.0,-1,-1,0,0.0,0.0,65.89,44.22,21.67
1557562883.0,-1,-1,0,0.0,0.0,66.85,43.67,23.18
1557563183.0,-1,-1,0,0.0,0.0,65.4,43.11,22.29
1557563483.0,-1,-1,0,0.0,0.0,65.89,42.56,23.33
1557563783.0,-1,-1,0,0.0,0.0,64.92,42.0,22.92
1557564083.0,-1,-1,0,0.0,0.0,66.13,41.45,24.68
1557564383.0,-1,-1,0,0.0,0.0,65.65,40.89,24.76
1557564683.0,-1,-1,0,0.0,0.0,64.92,40.34,24.58
1557564983.0,-1,-1,0,0.0,0.0,64.92,39.78,25.14
1557565284.0,-1,-1,0,0.0,0.0,65.4,39.32,26.08
1557565583.0,-1,-1,0,0.0,0.0,64.92,39.09,25.83
1557565883.0,-1,-1,0,0.0,0.0,65.16,38.87,26.29
1557566183.0,-1,-1,0,0.0,0.0,64.92,38.64,26.28
1557566483.0,-1,-1,0,0.0,0.0,65.16,38.42,26.74
1557566783.0,-1,-1,0,0.0,0.0,65.89,38.19,27.7
1557567083.0,-1,-1,0,0.0,0.0,65.4,37.97,27.43
1557567383.0,-1,-1,0,0.0,0.0,64.92,37.74,27.18
1557567683.0,-1,-1,0,0.0,0.0,64.92,37.52,27.4
1557567983.0,-1,-1,0,0.0,0.0,64.92,37.29,27.63
1557568284.0,-1,-1,0,0.0,0.0,64.67,37.07,27.6
1557568584.0,-1,-1,0,0.0,0.0,65.16,36.84,28.32
1557568884.0,-1,-1,0,0.0,0.0,65.65,36.66,28.99
1557569184.0,-1,-1,0,0.0,0.0,65.4,36.58,28.82
1557569484.0,-1,-1,0,0.0,0.0,64.67,36.51,28.16
1557569784.0,-1,-1,0,0.0,0.0,65.16,36.43,28.73
1557570084.0,-1,-1,0,0.0,0.0,64.67,36.36,28.31
1557570384.0,-1,-1,0,0.0,0.0,64.92,36.28,28.64
1557570684.0,-1,-1,0,0.0,0.0,65.4,36.21,29.19
1557570984.0,-1,-1,0,0.0,0.0,65.4,36.13,29.27
1557571284.0,-1,-1,0,0.0,0.0,64.43,36.06,28.37
1557571584.0,-1,-1,0,0.0,0.0,64.43,35.98,28.45
1557571884.0,-1,-1,0,0.0,0.0,64.92,35.91,29.01
1557572184.0,-1,-1,0,0.0,0.0,66.37,35.83,30.54
1557572484.0,-1,-1,0,0.0,0.0,65.89,35.79,30.1
1557572784.0,-1,-1,2,6.736e-06,8.0832e-05,65.89,35.82,30.07
1557573085.0,-1,-1,0,0.0,0.0,66.61,35.85,30.76
1557573385.0,-1,-1,619,0.0020847920000000002,0.025017504000000003,65.16,35.88,29.28
1557573685.0,-1,-1,0,0.0,0.0,64.43,35.91,28.52
1557573985.0,-1,-1,1486,0.005004848,0.060058176,65.89,35.94,29.95
1557574285.0,-1,-1,0,0.0,0.0,65.65,35.97,29.68
1557574585.0,-1,-1,3416,0.011505088,0.13806105600000002,65.4,36.0,29.4
1557574885.0,-1,-1,0,0.0,0.0,65.4,36.03,29.37
1557575185.0,-1,-1,0,0.0,0.0,64.43,36.06,28.37
1557575485.0,-1,-1,0,0.0,0.0,65.16,36.09,29.07
1557575785.0,-1,-1,0,0.0,0.0,64.92,36.12,28.8
1557576086.0,-1,-1,0,0.0,0.0,64.67,36.23,28.44
1557576386.0,-1,-1,0,0.0,0.0,65.65,36.53,29.12
1557576686.0,-1,-1,14367,0.048388056000000006,0.580656672,66.85,36.83,30.02
1557576986.0,-1,-1,0,0.0,0.0,65.16,37.13,28.03
1557577286.0,-1,-1,0,0.0,0.0,65.16,37.43,27.73
1557577586.0,-1,-1,0,0.0,0.0,65.16,37.73,27.43
1557577886.0,-1,-1,0,0.0,0.0,65.65,38.03,27.62
1557578186.0,-1,-1,0,0.0,0.0,65.65,38.33,27.32
1557578486.0,-1,-1,0,0.0,0.0,65.16,38.63,26.53
1557578786.0,-1,-1,0,0.0,0.0,65.65,38.93,26.72
1557579086.0,-1,-1,0,0.0,0.0,65.65,39.23,26.42
1557579386.0,-1,-1,0,0.0,0.0,65.16,39.53,25.63
1557579686.0,-1,-1,0,0.0,0.0,64.67,39.81,24.86
1557579986.0,-1,-1,0,0.0,0.0,65.16,40.07,25.09
1557580287.0,-1,-1,0,0.0,0.0,65.65,40.32,25.33
1557580587.0,-1,-1,0,0.0,0.0,64.67,40.58,24.09
1557580887.0,-1,-1,0,0.0,0.0,65.89,40.83,25.06
1557581187.0,-1,-1,0,0.0,0.0,65.65,41.09,24.56
1557581487.0,-1,-1,0,0.0,0.0,65.65,41.34,24.31
1557581787.0,-1,-1,0,0.0,0.0,65.89,41.6,24.29
1557582087.0,-1,-1,0,0.0,0.0,65.4,41.85,23.55
1557582387.0,-1,-1,0,0.0,0.0,65.89,42.11,23.78
1557582687.0,-1,-1,0,0.0,0.0,65.89,42.36,23.53
1557582987.0,-1,-1,0,0.0,0.0,66.13,42.62,23.51
1557583287.0,-1,-1,0,0.0,0.0,65.89,42.87,23.02
1557583587.0,-1,-1,0,0.0,0.0,65.89,43.13,22.76
1557583887.0,-1,-1,0,0.0,0.0,65.65,43.38,22.27
1557584187.0,-1,-1,0,0.0,0.0,65.89,43.64,22.25
1557584487.0,-1,-1,0,0.0,0.0,65.4,43.89,21.51
1557584787.0,-1,-1,0,0.0,0.0,64.92,44.15,20.77
1557585087.0,-1,-1,0,0.0,0.0,65.4,44.4,21.0
1557585387.0,-1,-1,0,0.0,0.0,65.4,44.66,20.74
1557585687.0,-1,-1,0,0.0,0.0,65.89,44.91,20.98
1557585987.0,-1,-1,0,0.0,0.0,65.65,45.17,20.48
1557586287.0,-1,-1,0,0.0,0.0,64.92,45.42,19.5
1557586587.0,-1,-1,0,0.0,0.0,65.89,45.68,20.21
1557586887.0,-1,-1,0,0.0,0.0,65.65,45.97,19.68
1557587187.0,-1,-1,0,0.0,0.0,64.43,46.36,18.07
1557587487.0,-1,-1,0,0.0,0.0,65.89,46.75,19.14
1557587787.0,-1,-1,0,0.0,0.0,65.89,47.14,18.75
1557588087.0,-1,-1,3,1.0104e-05,0.000121248,65.65,47.53,18.12
1557588387.0,-1,-1,0,0.0,0.0,65.4,47.92,17.48
1557588687.0,-1,-1,647,0.002179096,0.026149152000000002,66.13,48.31,17.82
1557588987.0,-1,-1,0,0.0,0.0,65.65,48.7,16.95
1557589287.0,-1,-1,1490,0.005018320000000001,0.06021984000000001,66.13,49.09,17.04
1557589587.0,-1,-1,0,0.0,0.0,65.16,49.48,15.68
1557589887.0,-1,-1,3194,0.010757392000000001,0.12908870400000003,66.13,49.87,16.26
1557590187.0,-1,-1,0,0.0,0.0,65.4,50.26,15.14
1557590488.0,-1,-1,0,0.0,0.0,66.13,50.56,15.57
1557590787.0,-1,-1,0,0.0,0.0,65.4,50.64,14.76
1557591087.0,-1,-1,0,0.0,0.0,65.16,50.71,14.45
1557591387.0,-1,-1,0,0.0,0.0,65.65,50.79,14.86
1557591687.0,-1,-1,0,0.0,0.0,65.89,50.86,15.03
1557591987.0,-1,-1,13298,0.044787664000000005,0.5374519680000001,65.4,50.94,14.46
1557592287.0,-1,-1,0,0.0,0.0,64.67,51.01,13.66
1557592587.0,-1,-1,0,0.0,0.0,65.65,51.09,14.56
1557592887.0,-1,-1,0,0.0,0.0,66.61,51.16,15.45
1557593187.0,-1,-1,0,0.0,0.0,66.37,51.24,15.13
1557593487.0,-1,-1,0,0.0,0.0,65.65,51.31,14.34
1557593787.0,-1,-1,0,0.0,0.0,65.89,51.39,14.5
1557594087.0,-1,-1,0,0.0,0.0,65.89,51.47,14.42
1557594387.0,-1,-1,0,0.0,0.0,66.13,51.56,14.57
1557594687.0,-1,-1,0,0.0,0.0,66.85,51.65,15.2
1557594987.0,-1,-1,0,0.0,0.0,64.92,51.74,13.18
1557595287.0,-1,-1,0,0.0,0.0,66.61,51.83,14.78
1557595587.0,-1,-1,0,0.0,0.0,66.61,51.92,14.69
1557595887.0,-1,-1,0,0.0,0.0,66.61,52.01,14.6
1557596187.0,-1,-1,0,0.0,0.0,66.37,52.1,14.27
1557596487.0,-1,-1,0,0.0,0.0,63.44,52.19,11.25
1557596787.0,-1,-1,0,0.0,0.0,67.33,52.28,15.05
1557597087.0,-1,-1,0,0.0,0.0,66.61,52.37,14.24
1557597387.0,-1,-1,0,0.0,0.0,65.65,52.46,13.19
1557597687.0,-1,-1,0,0.0,0.0,66.37,52.57,13.8
1557597987.0,-1,-1,0,0.0,0.0,66.37,52.73,13.64
1557598287.0,-1,-1,0,0.0,0.0,66.85,52.9,13.95
1557598587.0,-1,-1,0,0.0,0.0,67.09,53.06,14.03
1557598887.0,-1,-1,0,0.0,0.0,66.61,53.23,13.38
1557599187.0,-1,-1,0,0.0,0.0,66.85,53.39,13.46
1557599487.0,-1,-1,0,0.0,0.0,66.37,53.56,12.81
1557599787.0,-1,-1,0,0.0,0.0,65.89,53.72,12.17
1557600087.0,-1,-1,0,0.0,0.0,65.89,53.89,12.0
1557600387.0,-1,-1,0,0.0,0.0,66.37,54.05,12.32
1557600687.0,-1,-1,0,0.0,0.0,65.65,54.22,11.43
1557600987.0,-1,-1,0,0.0,0.0,66.85,54.38,12.47
1557601287.0,-1,-1,0,0.0,0.0,66.37,54.55,11.82
1557601587.0,-1,-1,0,0.0,0.0,66.37,54.73,11.64
1557601887.0,-1,-1,0,0.0,0.0,66.85,54.91,11.94
1557602187.0,-1,-1,0,0.0,0.0,66.13,55.09,11.04
1557602487.0,-1,-1,0,0.0,0.0,65.89,55.27,10.62
1557602787.0,-1,-1,0,0.0,0.0,67.33,55.45,11.88
1557603087.0,-1,-1,0,0.0,0.0,65.89,55.63,10.26
1557603387.0,-1,-1,0,0.0,0.0,65.65,55.81,9.84
1557603687.0,-1,-1,0,0.0,0.0,65.65,55.99,9.66
1557603987.0,-1,-1,0,0.0,0.0,66.37,56.17,10.2
1557604287.0,-1,-1,0,0.0,0.0,65.4,56.35,9.05
1557604587.0,-1,-1,0,0.0,0.0,65.65,56.53,9.12
1557604888.0,-1,-1,0,0.0,0.0,66.13,56.66,9.47
1557605188.0,-1,-1,0,0.0,0.0,65.4,56.68,8.72
1557605488.0,-1,-1,0,0.0,0.0,66.13,56.69,9.44
1557605788.0,-1,-1,0,0.0,0.0,65.89,56.71,9.18
1557606088.0,-1,-1,0,0.0,0.0,66.37,56.72,9.65
1557606388.0,-1,-1,0,0.0,0.0,65.16,56.74,8.42
1557606688.0,-1,-1,0,0.0,0.0,66.13,56.75,9.38
1557606988.0,-1,-1,0,0.0,0.0,65.4,56.77,8.63
1557607288.0,-1,-1,0,0.0,0.0,66.37,56.78,9.59
1557607588.0,-1,-1,0,0.0,0.0,66.61,56.8,9.81
1557607888.0,-1,-1,0,0.0,0.0,66.13,56.81,9.32
1557608188.0,-1,-1,0,0.0,0.0,65.65,56.83,8.82
1557608488.0,-1,-1,0,0.0,0.0,65.16,56.86,8.3
1557608788.0,-1,-1,0,0.0,0.0,66.37,56.94,9.43
1557609088.0,-1,-1,0,0.0,0.0,67.09,57.01,10.08
1557609388.0,-1,-1,0,0.0,0.0,66.61,57.09,9.52
1557609687.0,-1,-1,0,0.0,0.0,65.89,57.16,8.73
1557609987.0,-1,-1,0,0.0,0.0,65.89,57.24,8.65
1557610288.0,-1,-1,0,0.0,0.0,66.13,57.31,8.82
1557610588.0,-1,-1,0,0.0,0.0,66.37,57.39,8.98
1557610888.0,-1,-1,0,0.0,0.0,65.65,57.46,8.19
1557611188.0,-1,-1,0,0.0,0.0,66.37,57.54,8.83
1557611488.0,-1,-1,0,0.0,0.0,65.89,57.61,8.28
1557611788.0,-1,-1,0,0.0,0.0,66.13,57.69,8.44
1557612088.0,-1,-1,0,0.0,0.0,65.65,57.73,7.92
1557612388.0,-1,-1,0,0.0,0.0,66.37,57.68,8.69
1557612688.0,-1,-1,0,0.0,0.0,66.13,57.64,8.49
1557612988.0,-1,-1,0,0.0,0.0,65.89,57.59,8.3
1557613288.0,-1,-1,0,0.0,0.0,66.61,57.55,9.06
1557613588.0,-1,-1,0,0.0,0.0,66.13,57.5,8.63
1557613888.0,-1,-1,0,0.0,0.0,65.4,57.46,7.94
1557614188.0,-1,-1,0,0.0,0.0,66.37,57.41,8.96
1557614488.0,-1,-1,0,0.0,0.0,65.4,57.37,8.03
1557614788.0,-1,-1,0,0.0,0.0,65.4,57.32,8.08
1557615088.0,-1,-1,0,0.0,0.0,66.61,57.28,9.33
1557615388.0,-1,-1,0,0.0,0.0,65.89,57.23,8.66
1557615688.0,-1,-1,0,0.0,0.0,65.16,57.22,7.94
1557615988.0,-1,-1,0,0.0,0.0,66.37,57.28,9.09
1557616288.0,-1,-1,0,0.0,0.0,66.61,57.34,9.27
1557616588.0,-1,-1,0,0.0,0.0,66.61,57.4,9.21
1557616888.0,-1,-1,0,0.0,0.0,66.13,57.46,8.67
1557617188.0,-1,-1,0,0.0,0.0,65.65,57.52,8.13
1557617488.0,-1,-1,0,0.0,0.0,66.85,57.58,9.27
1557617788.0,-1,-1,0,0.0,0.0,66.37,57.64,8.73
1557618088.0,-1,-1,0,0.0,0.0,67.8,57.7,10.1
1557618388.0,-1,-1,0,0.0,0.0,66.61,57.76,8.85
1557618688.0,-1,-1,0,0.0,0.0,66.37,57.82,8.55
1557618988.0,-1,-1,0,0.0,0.0,65.16,57.88,7.28
1557619589.0,-1,-1,0,0.0,0.0,65.89,57.98,7.91
1557619889.0,-1,-1,0,0.0,0.0,66.85,58.02,8.83
1557620189.0,-1,-1,0,0.0,0.0,66.13,58.07,8.06
1557620489.0,-1,-1,0,0.0,0.0,65.16,58.11,7.05
1557620789.0,-1,-1,0,0.0,0.0,65.89,58.16,7.73
1557621089.0,-1,-1,0,0.0,0.0,65.89,58.2,7.69
1557621389.0,-1,-1,0,0.0,0.0,66.37,58.25,8.12
1557621689.0,-1,-1,0,0.0,0.0,64.43,58.29,6.14
1557621989.0,-1,-1,0,0.0,0.0,65.65,58.34,7.31
1557622289.0,-1,-1,0,0.0,0.0,65.89,58.38,7.51
1557622589.0,-1,-1,0,0.0,0.0,64.92,58.43,6.49
1557622889.0,-1,-1,0,0.0,0.0,66.37,58.41,7.96
1557623189.0,-1,-1,0,0.0,0.0,65.16,58.25,6.91
1557623489.0,-1,-1,0,0.0,0.0,66.61,58.08,8.53
1557623789.0,-1,-1,0,0.0,0.0,64.43,57.92,6.51
1557624089.0,-1,-1,0,0.0,0.0,67.33,57.75,9.58
1557624389.0,-1,-1,0,0.0,0.0,64.92,57.59,7.33
1557624689.0,-1,-1,0,0.0,0.0,66.85,57.42,9.43
1557624989.0,-1,-1,0,0.0,0.0,65.89,57.26,8.63
1557625289.0,-1,-1,0,0.0,0.0,65.89,57.09,8.8
1557625589.0,-1,-1,0,0.0,0.0,65.89,56.93,8.96
1557625889.0,-1,-1,0,0.0,0.0,64.43,56.76,7.67
1557626189.0,-1,-1,0,0.0,0.0,65.65,56.6,9.05
1557626489.0,-1,-1,0,0.0,0.0,64.67,56.39,8.28
1557626789.0,-1,-1,0,0.0,0.0,65.4,56.09,9.31
1557627089.0,-1,-1,0,0.0,0.0,65.16,55.79,9.37
1557627389.0,-1,-1,0,0.0,0.0,64.92,55.49,9.43
1557627689.0,-1,-1,0,0.0,0.0,64.18,55.19,8.99
1557627989.0,-1,-1,0,0.0,0.0,64.18,54.89,9.29
1557628289.0,-1,-1,0,0.0,0.0,64.92,54.59,10.33
1557628589.0,-1,-1,0,0.0,0.0,67.09,54.29,12.8
1557628889.0,-1,-1,0,0.0,0.0,65.4,53.99,11.41
1557629189.0,-1,-1,0,0.0,0.0,64.92,53.69,11.23
1557629489.0,-1,-1,0,0.0,0.0,65.4,53.39,12.01
1557629789.0,-1,-1,0,0.0,0.0,64.18,53.09,11.09
1557630089.0,-1,-1,0,0.0,0.0,64.92,52.84,12.08
1557630389.0,-1,-1,0,0.0,0.0,65.4,52.69,12.71
1557630689.0,-1,-1,0,0.0,0.0,65.89,52.54,13.35
1557630989.0,-1,-1,0,0.0,0.0,64.43,52.39,12.04
1557631289.0,-1,-1,0,0.0,0.0,64.43,52.24,12.19
1557631589.0,-1,-1,0,0.0,0.0,65.16,52.09,13.07
1557631798.0,1,30552448,0,0.0,0.0,64.43,51.98,12.45
1557631839.0,2,30553068,0,0.0,0.0,63.69,51.96,11.73
1557632024.0,1,30554552,0,0.0,0.0,64.92,51.87,13.05
1557632246.0,2,30557922,0,0.0,0.0,67.09,51.76,15.33
1557632604.0,-1,-1,0,0.0,0.0,68.04,51.58,16.46
1557632904.0,-1,-1,0,0.0,0.0,68.98,51.43,17.55
1557633204.0,-1,-1,0,0.0,0.0,67.57,51.28,16.29
1557633504.0,-1,-1,0,0.0,0.0,69.68,51.13,18.55
1557633804.0,-1,-1,0,0.0,0.0,68.75,51.01,17.74
1557633993.0,4,30572021,0,0.0,0.0,69.91,50.94,18.97
1557634350.0,-1,-1,0,0.0,0.0,69.45,50.82,18.63
1557634650.0,-1,-1,0,0.0,0.0,68.98,50.71,18.27
1557634950.0,-1,-1,0,0.0,0.0,67.57,50.61,16.96
1557635250.0,-1,-1,0,0.0,0.0,68.75,50.5,18.25
1557635550.0,-1,-1,0,0.0,0.0,68.28,50.4,17.88
1557635849.0,-1,-1,0,0.0,0.0,66.37,50.29,16.08
1557636150.0,-1,-1,0,0.0,0.0,68.04,50.19,17.85
1557636450.0,-1,-1,0,0.0,0.0,67.09,50.08,17.01
1557636750.0,-1,-1,0,0.0,0.0,66.61,49.98,16.63
1557637051.0,-1,-1,0,0.0,0.0,67.8,49.87,17.93
1557637351.0,-1,-1,0,0.0,0.0,67.09,49.74,17.35
1557637651.0,-1,-1,0,0.0,0.0,67.09,49.59,17.5
1557637951.0,-1,-1,0,0.0,0.0,66.61,49.44,17.17
1557638251.0,-1,-1,0,0.0,0.0,66.85,49.29,17.56
1557638551.0,-1,-1,0,0.0,0.0,66.37,49.14,17.23
1557638851.0,-1,-1,0,0.0,0.0,66.85,48.99,17.86
1557639152.0,-1,-1,0,0.0,0.0,65.89,48.84,17.05
1557639452.0,-1,-1,0,0.0,0.0,65.89,48.69,17.2
1557639752.0,-1,-1,0,0.0,0.0,66.13,48.54,17.59
1557640052.0,-1,-1,0,0.0,0.0,65.89,48.39,17.5
1557640352.0,-1,-1,0,0.0,0.0,65.4,48.24,17.16
1557640653.0,-1,-1,0,0.0,0.0,67.09,48.09,19.0
1557640953.0,-1,-1,0,0.0,0.0,65.4,47.94,17.46
1557641253.0,-1,-1,0,0.0,0.0,66.61,47.77,18.84
1557641553.0,-1,-1,0,0.0,0.0,66.37,47.61,18.76
1557641852.0,-1,-1,0,0.0,0.0,66.61,47.44,19.17
1557642152.0,-1,-1,0,0.0,0.0,66.37,47.28,19.09
1557642452.0,-1,-1,0,0.0,0.0,66.13,47.11,19.02
1557642753.0,-1,-1,0,0.0,0.0,66.13,46.95,19.18
1557643053.0,-1,-1,0,0.0,0.0,66.13,46.78,19.35
1557643353.0,-1,-1,0,0.0,0.0,66.37,46.62,19.75
1557643653.0,-1,-1,0,0.0,0.0,65.4,46.45,18.95
1557643953.0,-1,-1,0,0.0,0.0,66.13,46.29,19.84
1557644253.0,-1,-1,0,0.0,0.0,65.16,46.12,19.04
1557644553.0,-1,-1,0,0.0,0.0,66.13,46.0,20.13
1557644853.0,-1,-1,0,0.0,0.0,66.13,45.93,20.2
1557645153.0,-1,-1,0,0.0,0.0,64.92,45.85,19.07
1557645453.0,-1,-1,0,0.0,0.0,64.92,45.78,19.14
1557645753.0,-1,-1,0,0.0,0.0,65.4,45.7,19.7
1557646053.0,-1,-1,0,0.0,0.0,65.4,45.63,19.77
1557646354.0,-1,-1,0,0.0,0.0,65.65,45.55,20.1
1557646655.0,-1,-1,0,0.0,0.0,66.85,45.48,21.37
1557646955.0,-1,-1,0,0.0,0.0,65.16,45.4,19.76
1557647255.0,-1,-1,0,0.0,0.0,65.65,45.33,20.32
1557647555.0,-1,-1,0,0.0,0.0,65.16,45.25,19.91
1557647855.0,-1,-1,0,0.0,0.0,65.16,45.18,19.98
1557648155.0,-1,-1,0,0.0,0.0,65.65,45.05,20.6
1557648455.0,-1,-1,0,0.0,0.0,65.65,44.89,20.76
1557648755.0,-1,-1,0,0.0,0.0,65.89,44.72,21.17
1557649055.0,-1,-1,0,0.0,0.0,64.67,44.56,20.11
1557649355.0,-1,-1,0,0.0,0.0,65.65,44.39,21.26
1557649655.0,-1,-1,0,0.0,0.0,64.92,44.23,20.69
1557649955.0,-1,-1,0,0.0,0.0,64.43,44.06,20.37
1557650255.0,-1,-1,0,0.0,0.0,66.13,43.9,22.23
1557650555.0,-1,-1,0,0.0,0.0,65.89,43.73,22.16
1557650855.0,-1,-1,0,0.0,0.0,64.92,43.57,21.35
1557651156.0,-1,-1,0,0.0,0.0,65.65,43.4,22.25
1557651456.0,-1,-1,0,0.0,0.0,65.4,43.24,22.16
1557651756.0,-1,-1,0,0.0,0.0,65.89,43.14,22.75
1557652056.0,-1,-1,0,0.0,0.0,64.18,43.09,21.09
1557652356.0,-1,-1,0,0.0,0.0,65.89,43.05,22.84
1557652656.0,-1,-1,0,0.0,0.0,64.43,43.0,21.43
1557652956.0,-1,-1,0,0.0,0.0,66.61,42.96,23.65
1557653256.0,-1,-1,0,0.0,0.0,65.4,42.91,22.49
1557653556.0,-1,-1,0,0.0,0.0,64.92,42.87,22.05
1557653856.0,-1,-1,0,0.0,0.0,65.65,42.82,22.83
1557654156.0,-1,-1,0,0.0,0.0,66.37,42.78,23.59
1557654456.0,-1,-1,0,0.0,0.0,65.89,42.73,23.16
1557654756.0,-1,-1,0,0.0,0.0,65.89,42.69,23.2
1557655056.0,-1,-1,0,0.0,0.0,65.16,42.64,22.52
1557655356.0,-1,-1,0,0.0,0.0,65.65,42.6,23.05
1557655657.0,-1,-1,0,0.0,0.0,65.4,42.55,22.85
1557655957.0,-1,-1,0,0.0,0.0,66.61,42.51,24.1
1557656257.0,-1,-1,0,0.0,0.0,65.89,42.46,23.43
1557656557.0,-1,-1,0,0.0,0.0,65.65,42.42,23.23
1557656857.0,-1,-1,0,0.0,0.0,66.37,42.37,24.0
1557657157.0,-1,-1,0,0.0,0.0,65.4,42.33,23.07
1557657458.0,-1,-1,0,0.0,0.0,66.13,42.28,23.85
1557657759.0,-1,-1,0,0.0,0.0,66.37,42.24,24.13
1557658059.0,-1,-1,0,0.0,0.0,64.92,42.19,22.73
1557658359.0,-1,-1,0,0.0,0.0,65.4,42.15,23.25
1557658659.0,-1,-1,0,0.0,0.0,65.65,42.1,23.55
1557658959.0,-1,-1,0,0.0,0.0,65.16,42.05,23.11
1557659259.0,-1,-1,0,0.0,0.0,65.65,41.99,23.66
1557659559.0,-1,-1,0,0.0,0.0,65.65,41.93,23.72
1557659860.0,-1,-1,0,0.0,0.0,65.16,41.87,23.29
1557660160.0,-1,-1,0,0.0,0.0,65.16,41.81,23.35
1557660459.0,-1,-1,0,0.0,0.0,64.92,41.75,23.17
1557660760.0,-1,-1,0,0.0,0.0,65.4,41.69,23.71
1557661060.0,-1,-1,0,0.0,0.0,65.89,41.63,24.26
1557661360.0,-1,-1,0,0.0,0.0,65.65,41.57,24.08
1557661660.0,-1,-1,0,0.0,0.0,66.61,41.51,25.1
1557661960.0,-1,-1,0,0.0,0.0,65.89,41.45,24.44
1557662260.0,-1,-1,0,0.0,0.0,65.65,41.39,24.26
1557662560.0,-1,-1,0,0.0,0.0,66.61,41.33,25.28
1557662860.0,-1,-1,0,0.0,0.0,66.61,41.27,25.34
1557663160.0,-1,-1,0,0.0,0.0,67.57,41.21,26.36
1557663460.0,-1,-1,0,0.0,0.0,66.61,41.15,25.46
1557663761.0,-1,-1,0,0.0,0.0,65.65,41.09,24.56
1557664060.0,-1,-1,0,0.0,0.0,65.89,41.03,24.86
1557664361.0,-1,-1,0,0.0,0.0,64.43,40.97,23.46
1557664660.0,-1,-1,0,0.0,0.0,66.37,40.91,25.46
1557664960.0,-1,-1,0,0.0,0.0,66.37,40.85,25.52
1557665261.0,-1,-1,0,0.0,0.0,65.65,40.79,24.86
1557665561.0,-1,-1,0,0.0,0.0,67.33,40.73,26.6
1557665861.0,-1,-1,0,0.0,0.0,67.09,40.67,26.42
1557666161.0,-1,-1,0,0.0,0.0,66.85,40.77,26.08
1557666461.0,-1,-1,0,0.0,0.0,65.4,41.01,24.39
1557666761.0,-1,-1,0,0.0,0.0,66.37,41.25,25.12
1557667061.0,-1,-1,0,0.0,0.0,68.04,41.49,26.55
1557667361.0,-1,-1,0,0.0,0.0,66.37,41.73,24.64
1557667660.0,-1,-1,0,0.0,0.0,66.61,41.97,24.64
1557667960.0,-1,-1,0,0.0,0.0,67.57,42.21,25.36
1557668260.0,-1,-1,0,0.0,0.0,66.85,42.45,24.4
1557668561.0,-1,-1,0,0.0,0.0,67.33,42.69,24.64
1557668861.0,-1,-1,0,0.0,0.0,68.04,42.93,25.11
1557669161.0,-1,-1,0,0.0,0.0,67.33,43.17,24.16
1557669461.0,-1,-1,0,0.0,0.0,67.09,43.41,23.68
1557669761.0,-1,-1,0,0.0,0.0,67.09,43.62,23.47
1557670061.0,-1,-1,0,0.0,0.0,67.33,43.82,23.51
1557670361.0,-1,-1,0,0.0,0.0,65.89,44.01,21.88
1557670661.0,-1,-1,0,0.0,0.0,67.09,44.21,22.88
1557670961.0,-1,-1,0,0.0,0.0,66.37,44.4,21.97
1557671261.0,-1,-1,0,0.0,0.0,66.37,44.6,21.77
1557671561.0,-1,-1,0,0.0,0.0,67.33,44.79,22.54
1557671862.0,-1,-1,0,0.0,0.0,68.04,44.99,23.05
1557672162.0,-1,-1,0,0.0,0.0,66.61,45.19,21.42
1557672462.0,-1,-1,0,0.0,0.0,66.85,45.38,21.47
1557672762.0,-1,-1,0,0.0,0.0,65.65,45.58,20.07
