Stove type: Laser 73/730,,Latitude of the PUMA device location,[64.79955],Longitude of the PUMA device location,[-148.063],,,
1543460781.0,-1,-1,0,0.0,0.0,64.67,12.08,52.59
1543461081.0,-1,-1,0,0.0,0.0,64.43,12.12,52.31
1543461381.0,-1,-1,0,0.0,0.0,63.69,12.17,51.52
1543461681.0,-1,-1,0,0.0,0.0,64.18,12.21,51.97
1543461981.0,-1,-1,0,0.0,0.0,62.94,12.26,50.68
1543462281.0,-1,-1,0,0.0,0.0,63.19,12.3,50.89
1543462581.0,-1,-1,0,0.0,0.0,63.44,12.35,51.09
1543462881.0,-1,-1,0,0.0,0.0,63.19,12.39,50.8
1543463181.0,-1,-1,0,0.0,0.0,62.94,12.44,50.5
1543463481.0,-1,-1,0,0.0,0.0,63.93,12.48,51.45
1543463781.0,-1,-1,0,0.0,0.0,68.04,12.53,55.51
1543464082.0,-1,-1,0,0.0,0.0,71.97,12.58,59.39
1543464382.0,-1,-1,0,0.0,0.0,67.09,12.67,54.42
1543464681.0,-1,-1,0,0.0,0.0,66.37,12.76,53.61
1543464981.0,-1,-1,0,0.0,0.0,66.85,12.85,54.0
1543465281.0,-1,-1,0,0.0,0.0,67.09,12.94,54.15
1543465581.0,-1,-1,0,0.0,0.0,66.37,13.03,53.34
1543465881.0,-1,-1,0,0.0,0.0,67.33,13.12,54.21
1543466182.0,-1,-1,0,0.0,0.0,66.85,13.21,53.64
1543466482.0,-1,-1,0,0.0,0.0,67.33,13.3,54.03
1543466781.0,-1,-1,0,0.0,0.0,66.85,13.39,53.46
1543467081.0,-1,-1,0,0.0,0.0,67.8,13.48,54.32
1543467381.0,-1,-1,0,0.0,0.0,67.09,13.57,53.52
1543467681.0,-1,-1,0,0.0,0.0,68.51,13.67,54.84
1543467980.0,-1,-1,0,0.0,0.0,68.51,13.79,54.72
1543468280.0,-1,-1,0,0.0,0.0,67.8,13.91,53.89
1543468580.0,-1,-1,0,0.0,0.0,71.29,14.03,57.26
1543468880.0,-1,-1,0,0.0,0.0,68.75,14.15,54.6
1543469180.0,-1,-1,0,0.0,0.0,67.33,14.27,53.06
1543469479.0,-1,-1,0,0.0,0.0,67.09,14.39,52.7
1543469779.0,-1,-1,0,0.0,0.0,66.85,14.51,52.34
1543470079.0,-1,-1,0,0.0,0.0,65.89,14.63,51.26
1543470379.0,-1,-1,0,0.0,0.0,65.65,14.75,50.9
1543470679.0,-1,-1,0,0.0,0.0,65.4,14.87,50.53
1543470979.0,-1,-1,0,0.0,0.0,65.16,14.99,50.17
1543471279.0,-1,-1,0,0.0,0.0,64.92,15.1,49.82
1543471579.0,-1,-1,0,0.0,0.0,64.92,15.19,49.73
1543471878.0,-1,-1,0,0.0,0.0,64.18,15.28,48.9
1543472178.0,-1,-1,0,0.0,0.0,64.43,15.37,49.06
1543472478.0,-1,-1,0,0.0,0.0,64.67,15.46,49.21
1543472778.0,-1,-1,0,0.0,0.0,64.18,15.55,48.63
1543473078.0,-1,-1,0,0.0,0.0,64.18,15.64,48.54
1543473378.0,-1,-1,0,0.0,0.0,63.69,15.73,47.96
1543473679.0,-1,-1,0,0.0,0.0,73.09,15.82,57.27
1543473979.0,-1,-1,0,0.0,0.0,77.69,15.91,61.78
1543474279.0,-1,-1,0,0.0,0.0,75.96,16.0,59.96
1543474579.0,-1,-1,0,0.0,0.0,74.21,16.09,58.12
1543474879.0,-1,-1,0,0.0,0.0,71.29,16.18,55.11
1543475178.0,-1,-1,0,0.0,0.0,70.37,16.27,54.1
1543475478.0,-1,-1,0,0.0,0.0,69.91,16.36,53.55
1543475778.0,-1,-1,0,0.0,0.0,69.45,16.45,53.0
1543476078.0,-1,-1,0,0.0,0.0,69.91,16.54,53.37
1543476378.0,-1,-1,0,0.0,0.0,69.68,16.63,53.05
1543476678.0,-1,-1,0,0.0,0.0,69.45,16.72,52.73
1543476978.0,-1,-1,0,0.0,0.0,69.45,16.81,52.64
1543477277.0,-1,-1,0,0.0,0.0,69.21,16.9,52.31
1543477577.0,-1,-1,0,0.0,0.0,69.45,16.99,52.46
1543477877.0,-1,-1,0,0.0,0.0,71.29,17.08,54.21
1543478177.0,-1,-1,0,0.0,0.0,69.21,17.17,52.04
1543478477.0,-1,-1,0,0.0,0.0,69.68,17.26,52.42
1543478777.0,-1,-1,0,0.0,0.0,70.6,17.33,53.27
1543479077.0,-1,-1,0,0.0,0.0,70.6,17.41,53.19
1543479377.0,-1,-1,0,0.0,0.0,69.91,17.48,52.43
1543479677.0,-1,-1,0,0.0,0.0,70.6,17.56,53.04
1543479976.0,-1,-1,0,0.0,0.0,70.37,17.63,52.74
1543480276.0,-1,-1,0,0.0,0.0,71.29,17.71,53.58
1543480576.0,-1,-1,0,0.0,0.0,70.83,17.78,53.05
1543480876.0,-1,-1,0,0.0,0.0,71.06,17.86,53.2
1543481175.0,-1,-1,0,0.0,0.0,70.6,17.93,52.67
1543481475.0,-1,-1,0,0.0,0.0,71.52,18.01,53.51
1543481775.0,-1,-1,0,0.0,0.0,71.29,18.08,53.21
1543482075.0,-1,-1,0,0.0,0.0,71.06,18.14,52.92
1543482375.0,-1,-1,0,0.0,0.0,70.83,18.16,52.67
1543482675.0,-1,-1,0,0.0,0.0,71.52,18.17,53.35
1543482976.0,-1,-1,0,0.0,0.0,71.52,18.19,53.33
1543483276.0,-1,-1,0,0.0,0.0,71.29,18.2,53.09
1543483575.0,-1,-1,0,0.0,0.0,71.29,18.22,53.07
1543483875.0,-1,-1,0,0.0,0.0,72.42,18.23,54.19
1543484175.0,-1,-1,0,0.0,0.0,71.52,18.25,53.27
1543484474.0,-1,-1,0,0.0,0.0,70.14,18.26,51.88
1543484774.0,-1,-1,0,0.0,0.0,68.75,18.28,50.47
1543485074.0,-1,-1,0,0.0,0.0,69.68,18.29,51.39
1543485374.0,-1,-1,0,0.0,0.0,69.21,18.31,50.9
1543485673.0,-1,-1,0,0.0,0.0,69.21,18.32,50.89
1543485974.0,-1,-1,0,0.0,0.0,68.28,18.34,49.94
1543486273.0,-1,-1,0,0.0,0.0,67.8,18.35,49.45
1543486573.0,-1,-1,0,0.0,0.0,68.28,18.37,49.91
1543486873.0,-1,-1,0,0.0,0.0,67.8,18.38,49.42
1543487173.0,-1,-1,0,0.0,0.0,66.85,18.4,48.45
1543487473.0,-1,-1,0,0.0,0.0,67.8,18.41,49.39
1543487773.0,-1,-1,0,0.0,0.0,66.85,18.43,48.42
1543488073.0,-1,-1,0,0.0,0.0,66.37,18.44,47.93
1543488373.0,-1,-1,0,0.0,0.0,65.65,18.46,47.19
1543488673.0,-1,-1,0,0.0,0.0,65.89,18.47,47.42
1543488973.0,-1,-1,0,0.0,0.0,66.13,18.49,47.64
1543489273.0,-1,-1,0,0.0,0.0,71.97,18.5,53.47
1543489572.0,-1,-1,0,0.0,0.0,74.87,18.52,56.35
1543489872.0,-1,-1,0,0.0,0.0,69.91,18.53,51.38
1543490172.0,-1,-1,0,0.0,0.0,68.98,18.55,50.43
1543490472.0,-1,-1,0,0.0,0.0,69.45,18.56,50.89
1543490771.0,-1,-1,0,0.0,0.0,68.98,18.58,50.4
1543491071.0,-1,-1,0,0.0,0.0,69.45,18.59,50.86
1543491372.0,-1,-1,0,0.0,0.0,69.68,18.61,51.07
1543491672.0,-1,-1,0,0.0,0.0,69.91,18.62,51.29
1543491972.0,-1,-1,0,0.0,0.0,69.68,18.64,51.04
1543492271.0,-1,-1,0,0.0,0.0,69.91,18.65,51.26
1543492571.0,-1,-1,0,0.0,0.0,69.91,18.67,51.24
1543492878.0,-1,-1,0,0.0,0.0,68.98,18.68,50.3
1543493178.0,-1,-1,0,0.0,0.0,70.6,18.7,51.9
1543493478.0,-1,-1,0,0.0,0.0,69.45,18.71,50.74
1543493778.0,-1,-1,0,0.0,0.0,70.37,18.73,51.64
1543494078.0,-1,-1,0,0.0,0.0,69.68,18.74,50.94
1543494378.0,-1,-1,0,0.0,0.0,70.14,18.76,51.38
1543494678.0,-1,-1,0,0.0,0.0,71.06,18.77,52.29
1543494977.0,-1,-1,0,0.0,0.0,71.52,18.79,52.73
1543495277.0,-1,-1,0,0.0,0.0,71.74,18.8,52.94
1543495577.0,-1,-1,0,0.0,0.0,73.76,18.82,54.94
1543495877.0,-1,-1,0,0.0,0.0,70.83,18.83,52.0
1543496176.0,-1,-1,0,0.0,0.0,69.45,18.85,50.6
1543496476.0,-1,-1,0,0.0,0.0,69.68,18.86,50.82
1543496776.0,-1,-1,0,0.0,0.0,69.68,18.88,50.8
1543497076.0,-1,-1,0,0.0,0.0,69.21,18.89,50.32
1543497376.0,-1,-1,0,0.0,0.0,68.75,18.91,49.84
1543497675.0,-1,-1,0,0.0,0.0,68.75,18.92,49.83
1543497975.0,-1,-1,0,0.0,0.0,68.28,18.94,49.34
1543498275.0,-1,-1,0,0.0,0.0,67.8,18.95,48.85
1543498575.0,-1,-1,0,0.0,0.0,68.04,18.97,49.07
1543498875.0,-1,-1,0,0.0,0.0,67.09,18.98,48.11
1543499175.0,-1,-1,0,0.0,0.0,67.57,19.0,48.57
1543499475.0,-1,-1,0,0.0,0.0,67.33,19.01,48.32
1543499775.0,-1,-1,0,0.0,0.0,67.09,19.03,48.06
1543500075.0,-1,-1,0,0.0,0.0,64.92,19.04,45.88
1543500375.0,-1,-1,0,0.0,0.0,66.37,19.06,47.31
1543500675.0,-1,-1,0,0.0,0.0,65.89,19.07,46.82
1543500974.0,-1,-1,0,0.0,0.0,66.13,19.09,47.04
1543501274.0,-1,-1,0,0.0,0.0,68.75,19.1,49.65
1543501574.0,-1,-1,0,0.0,0.0,74.21,19.12,55.09
1543501874.0,-1,-1,0,0.0,0.0,70.83,19.13,51.7
1543502175.0,-1,-1,0,0.0,0.0,71.06,19.15,51.91
1543502474.0,-1,-1,0,0.0,0.0,70.37,19.16,51.21
1543502774.0,-1,-1,0,0.0,0.0,70.14,19.18,50.96
1543503074.0,-1,-1,0,0.0,0.0,70.6,19.19,51.41
1543503374.0,-1,-1,0,0.0,0.0,70.37,19.21,51.16
1543503674.0,-1,-1,0,0.0,0.0,70.83,19.22,51.61
1543503973.0,-1,-1,0,0.0,0.0,69.91,19.22,50.69
1543504273.0,-1,-1,0,0.0,0.0,70.14,19.22,50.92
1543504573.0,-1,-1,0,0.0,0.0,70.6,19.22,51.38
1543504872.0,-1,-1,0,0.0,0.0,70.83,19.22,51.61
1543505172.0,-1,-1,0,0.0,0.0,70.6,19.22,51.38
1543505472.0,-1,-1,0,0.0,0.0,70.6,19.22,51.38
1543505772.0,-1,-1,0,0.0,0.0,71.06,19.22,51.84
1543506071.0,-1,-1,0,0.0,0.0,71.29,19.22,52.07
1543506371.0,-1,-1,0,0.0,0.0,71.06,19.22,51.84
1543506671.0,-1,-1,0,0.0,0.0,71.74,19.22,52.52
1543506971.0,-1,-1,0,0.0,0.0,71.06,19.22,51.84
1543507283.0,-1,-1,0,0.0,0.0,71.52,19.23,52.29
1543507583.0,-1,-1,0,0.0,0.0,73.76,19.26,54.5
1543507883.0,-1,-1,0,0.0,0.0,71.74,19.29,52.45
1543508182.0,-1,-1,0,0.0,0.0,70.6,19.32,51.28
1543508482.0,-1,-1,0,0.0,0.0,69.91,19.35,50.56
1543508782.0,-1,-1,0,0.0,0.0,69.45,19.38,50.07
1543509082.0,-1,-1,0,0.0,0.0,68.75,19.41,49.34
1543509381.0,-1,-1,0,0.0,0.0,68.75,19.44,49.31
1543509681.0,-1,-1,0,0.0,0.0,68.75,19.47,49.28
1543509981.0,-1,-1,0,0.0,0.0,68.04,19.5,48.54
1543510281.0,-1,-1,0,0.0,0.0,68.28,19.53,48.75
1543510581.0,-1,-1,0,0.0,0.0,68.28,19.56,48.72
1543510881.0,-1,-1,0,0.0,0.0,75.08,19.59,55.49
1543511181.0,-1,-1,0,0.0,0.0,76.4,19.62,56.78
1543511481.0,-1,-1,0,0.0,0.0,71.97,19.65,52.32
1543511781.0,-1,-1,0,0.0,0.0,73.09,19.68,53.41
1543512080.0,-1,-1,0,0.0,0.0,71.97,19.71,52.26
1543512380.0,-1,-1,0,0.0,0.0,72.19,19.74,52.45
1543512680.0,-1,-1,0,0.0,0.0,72.19,19.77,52.42
1543512979.0,-1,-1,0,0.0,0.0,72.19,19.8,52.39
1543513279.0,-1,-1,0,0.0,0.0,71.97,19.83,52.14
1543513579.0,-1,-1,0,0.0,0.0,71.74,19.86,51.88
1543513879.0,-1,-1,0,0.0,0.0,72.87,19.89,52.98
1543514179.0,-1,-1,0,0.0,0.0,71.97,19.92,52.05
1543514478.0,-1,-1,0,0.0,0.0,73.09,19.95,53.14
1543514778.0,-1,-1,0,0.0,0.0,72.19,19.98,52.21
1543515078.0,-1,-1,0,0.0,0.0,72.42,20.01,52.41
1543515378.0,-1,-1,0,0.0,0.0,72.19,20.04,52.15
1543515678.0,-1,-1,0,0.0,0.0,72.42,20.07,52.35
1543515978.0,-1,-1,0,0.0,0.0,72.65,20.1,52.55
1543516278.0,-1,-1,0,0.0,0.0,72.65,20.13,52.52
1543516578.0,-1,-1,0,0.0,0.0,72.87,20.16,52.71
1543516877.0,-1,-1,0,0.0,0.0,73.09,20.19,52.9
1543517177.0,-1,-1,0,0.0,0.0,72.87,20.22,52.65
1543517477.0,-1,-1,0,0.0,0.0,73.32,20.25,53.07
1543517777.0,-1,-1,0,0.0,0.0,72.87,20.28,52.59
1543518077.0,-1,-1,0,0.0,0.0,73.54,20.31,53.23
1543518376.0,-1,-1,0,0.0,0.0,73.32,20.34,52.98
1543518676.0,-1,-1,0,0.0,0.0,74.21,20.37,53.84
1543518976.0,-1,-1,0,0.0,0.0,76.83,20.4,56.43
1543519276.0,-1,-1,0,0.0,0.0,73.54,20.43,53.11
1543519575.0,-1,-1,0,0.0,0.0,72.42,20.46,51.96
1543519875.0,-1,-1,0,0.0,0.0,71.74,20.49,51.25
1543520175.0,-1,-1,0,0.0,0.0,71.74,20.52,51.22
1543520474.0,-1,-1,0,0.0,0.0,71.52,20.55,50.97
1543520774.0,-1,-1,0,0.0,0.0,71.06,20.58,50.48
1543521074.0,-1,-1,0,0.0,0.0,71.06,20.61,50.45
1543521374.0,-1,-1,0,0.0,0.0,70.14,20.64,49.5
1543521680.0,-1,-1,0,0.0,0.0,70.14,20.67,49.47
1543521980.0,-1,-1,0,0.0,0.0,69.91,20.7,49.21
1543522280.0,-1,-1,0,0.0,0.0,69.45,20.73,48.72
1543522579.0,-1,-1,0,0.0,0.0,69.45,20.76,48.69
1543522879.0,-1,-1,0,0.0,0.0,68.98,20.79,48.19
1543523179.0,-1,-1,0,0.0,0.0,70.14,20.82,49.32
1543523479.0,-1,-1,0,0.0,0.0,69.21,20.85,48.36
1543523779.0,-1,-1,0,0.0,0.0,68.51,20.88,47.63
1543524079.0,-1,-1,0,0.0,0.0,73.09,20.91,52.18
1543524379.0,-1,-1,0,0.0,0.0,75.96,20.94,55.02
1543524679.0,-1,-1,0,0.0,0.0,72.65,20.97,51.68
1543524978.0,-1,-1,0,0.0,0.0,72.65,21.0,51.65
1543525278.0,-1,-1,0,0.0,0.0,73.54,21.02,52.52
1543525578.0,-1,-1,0,0.0,0.0,72.65,21.02,51.63
1543525877.0,-1,-1,0,0.0,0.0,72.42,21.02,51.4
1543526177.0,-1,-1,0,0.0,0.0,72.42,21.02,51.4
1543526477.0,-1,-1,0,0.0,0.0,74.65,21.02,53.63
1543526776.0,-1,-1,0,0.0,0.0,72.65,21.02,51.63
1543527076.0,-1,-1,0,0.0,0.0,71.74,21.02,50.72
1543527376.0,-1,-1,0,0.0,0.0,71.29,21.02,50.27
1543527675.0,-1,-1,0,0.0,0.0,70.6,21.02,49.58
1543527975.0,-1,-1,0,0.0,0.0,69.91,21.02,48.89
1543528275.0,-1,-1,0,0.0,0.0,69.91,21.02,48.89
1543528575.0,-1,-1,0,0.0,0.0,69.45,21.02,48.43
1543528875.0,-1,-1,0,0.0,0.0,69.21,21.01,48.2
1543529175.0,-1,-1,0,0.0,0.0,68.75,20.98,47.77
1543529474.0,-1,-1,0,0.0,0.0,68.51,20.95,47.56
1543529774.0,-1,-1,0,0.0,0.0,68.51,20.92,47.59
1543530074.0,-1,-1,0,0.0,0.0,68.28,20.89,47.39
1543530374.0,-1,-1,0,0.0,0.0,67.57,20.86,46.71
1543530674.0,-1,-1,0,0.0,0.0,67.57,20.83,46.74
1543530974.0,-1,-1,0,0.0,0.0,67.57,20.8,46.77
1543531274.0,-1,-1,0,0.0,0.0,67.09,20.77,46.32
1543531574.0,-1,-1,0,0.0,0.0,66.61,20.74,45.87
1543531873.0,-1,-1,0,0.0,0.0,66.37,20.71,45.66
1543532173.0,-1,-1,0,0.0,0.0,66.61,20.68,45.93
1543532473.0,-1,-1,0,0.0,0.0,66.13,20.65,45.48
1543532773.0,-1,-1,0,0.0,0.0,66.85,20.59,46.26
1543533073.0,-1,-1,0,0.0,0.0,66.13,20.53,45.6
1543533373.0,-1,-1,0,0.0,0.0,65.89,20.47,45.42
1543533673.0,-1,-1,0,0.0,0.0,65.89,20.41,45.48
1543533973.0,-1,-1,0,0.0,0.0,65.65,20.35,45.3
1543534273.0,-1,-1,0,0.0,0.0,65.16,20.29,44.87
1543534573.0,-1,-1,0,0.0,0.0,65.65,20.23,45.42
1543534873.0,-1,-1,0,0.0,0.0,65.4,20.17,45.23
1543535173.0,-1,-1,0,0.0,0.0,65.16,20.11,45.05
1543535473.0,-1,-1,0,0.0,0.0,64.43,20.05,44.38
1543535773.0,-1,-1,0,0.0,0.0,64.43,19.99,44.44
1543536087.0,-1,-1,0,0.0,0.0,64.43,19.94,44.49
1543536386.0,-1,-1,0,0.0,0.0,64.18,19.94,44.24
1543536687.0,-1,-1,0,0.0,0.0,64.67,19.94,44.73
1543536987.0,-1,-1,0,0.0,0.0,64.43,19.94,44.49
1543537287.0,-1,-1,0,0.0,0.0,63.69,19.94,43.75
1543537587.0,-1,-1,0,0.0,0.0,63.44,19.94,43.5
1543537887.0,-1,-1,0,0.0,0.0,63.44,19.94,43.5
1543538186.0,-1,-1,0,0.0,0.0,64.18,19.94,44.24
1543538487.0,-1,-1,0,0.0,0.0,63.69,19.94,43.75
1543538787.0,-1,-1,0,0.0,0.0,63.93,19.94,43.99
1543539087.0,-1,-1,0,0.0,0.0,63.19,19.94,43.25
1543539387.0,-1,-1,0,0.0,0.0,63.44,19.94,43.5
1543539688.0,-1,-1,0,0.0,0.0,63.44,19.88,43.56
1543539988.0,-1,-1,0,0.0,0.0,63.69,19.69,44.0
1543540288.0,-1,-1,0,0.0,0.0,62.43,19.49,42.94
1543540588.0,-1,-1,0,0.0,0.0,62.43,19.3,43.13
1543540888.0,-1,-1,0,0.0,0.0,62.69,19.1,43.59
1543541188.0,-1,-1,0,0.0,0.0,62.43,18.91,43.52
1543541488.0,-1,-1,0,0.0,0.0,61.67,18.71,42.96
1543541788.0,-1,-1,0,0.0,0.0,62.18,18.52,43.66
1543542088.0,-1,-1,0,0.0,0.0,62.43,18.32,44.11
1543542388.0,-1,-1,0,0.0,0.0,61.67,18.13,43.54
1543542688.0,-1,-1,0,0.0,0.0,61.67,17.93,43.74
1543542988.0,-1,-1,0,0.0,0.0,61.93,17.74,44.19
1543543288.0,-1,-1,0,0.0,0.0,61.93,17.6,44.33
1543543588.0,-1,-1,0,0.0,0.0,62.18,17.6,44.58
1543543888.0,-1,-1,0,0.0,0.0,61.67,17.6,44.07
1543544189.0,-1,-1,0,0.0,0.0,61.42,17.6,43.82
1543544489.0,-1,-1,0,0.0,0.0,63.44,17.6,45.84
1543544789.0,-1,-1,0,0.0,0.0,70.6,17.6,53.0
1543545089.0,-1,-1,0,0.0,0.0,66.85,17.6,49.25
1543545389.0,-1,-1,0,0.0,0.0,65.89,17.6,48.29
1543545689.0,-1,-1,0,0.0,0.0,65.89,17.6,48.29
1543545989.0,-1,-1,0,0.0,0.0,65.4,17.6,47.8
1543546288.0,-1,-1,0,0.0,0.0,66.37,17.6,48.77
1543546588.0,-1,-1,0,0.0,0.0,66.85,17.6,49.25
1543546888.0,-1,-1,0,0.0,0.0,66.61,17.6,49.01
1543547188.0,-1,-1,0,0.0,0.0,66.85,17.58,49.27
1543547488.0,-1,-1,0,0.0,0.0,66.85,17.57,49.28
1543547788.0,-1,-1,0,0.0,0.0,67.57,17.55,50.02
1543548088.0,-1,-1,0,0.0,0.0,67.33,17.54,49.79
1543548388.0,-1,-1,0,0.0,0.0,67.8,17.52,50.28
1543548688.0,-1,-1,0,0.0,0.0,69.21,17.51,51.7
1543548988.0,-1,-1,0,0.0,0.0,66.61,17.49,49.12
1543549288.0,-1,-1,0,0.0,0.0,66.13,17.48,48.65
1543549588.0,-1,-1,0,0.0,0.0,66.37,17.46,48.91
1543549888.0,-1,-1,0,0.0,0.0,65.16,17.45,47.71
1543550188.0,-1,-1,0,0.0,0.0,64.92,17.43,47.49
1543550488.0,-1,-1,0,0.0,0.0,66.13,17.42,48.71
1543550788.0,-1,-1,0,0.0,0.0,64.92,17.44,47.48
1543551088.0,-1,-1,0,0.0,0.0,64.67,17.45,47.22
1543551388.0,-1,-1,0,0.0,0.0,64.43,17.47,46.96
1543551688.0,-1,-1,0,0.0,0.0,63.19,17.48,45.71
1543551988.0,-1,-1,0,0.0,0.0,63.19,17.5,45.69
1543552288.0,-1,-1,0,0.0,0.0,63.19,17.51,45.68
1543552588.0,-1,-1,0,0.0,0.0,63.69,17.53,46.16
1543552888.0,-1,-1,0,0.0,0.0,63.44,17.54,45.9
1543553188.0,-1,-1,0,0.0,0.0,62.69,17.56,45.13
1543553488.0,-1,-1,0,0.0,0.0,62.94,17.57,45.37
1543553788.0,-1,-1,0,0.0,0.0,62.18,17.59,44.59
1543554088.0,-1,-1,0,0.0,0.0,62.69,17.6,45.09
1543554388.0,-1,-1,0,0.0,0.0,62.69,17.58,45.11
1543554688.0,-1,-1,0,0.0,0.0,61.93,17.57,44.36
1543554989.0,-1,-1,0,0.0,0.0,62.94,17.55,45.39
1543555288.0,-1,-1,0,0.0,0.0,61.67,17.54,44.13
1543555589.0,-1,-1,0,0.0,0.0,62.43,17.52,44.91
1543555889.0,-1,-1,0,0.0,0.0,67.8,17.51,50.29
1543556189.0,-1,-1,0,0.0,0.0,75.96,17.49,58.47
1543556489.0,-1,-1,0,0.0,0.0,79.81,17.48,62.33
1543556789.0,-1,-1,0,0.0,0.0,77.26,17.46,59.8
1543557088.0,-1,-1,0,0.0,0.0,76.83,17.45,59.38
1543557388.0,-1,-1,0,0.0,0.0,77.26,17.43,59.83
1543557688.0,-1,-1,0,0.0,0.0,71.06,17.41,53.65
1543557988.0,-1,-1,0,0.0,0.0,70.14,17.36,52.78
1543558288.0,-1,-1,0,0.0,0.0,70.14,17.32,52.82
1543558587.0,-1,-1,0,0.0,0.0,69.91,17.27,52.64
1543558887.0,-1,-1,0,0.0,0.0,69.91,17.23,52.68
1543559187.0,-1,-1,0,0.0,0.0,69.91,17.18,52.73
1543559487.0,-1,-1,0,0.0,0.0,69.91,17.14,52.77
1543559786.0,-1,-1,0,0.0,0.0,70.6,17.09,53.51
1543560086.0,-1,-1,0,0.0,0.0,70.14,17.05,53.09
1543560386.0,-1,-1,0,0.0,0.0,69.45,17.0,52.45
1543560685.0,-1,-1,0,0.0,0.0,69.68,16.96,52.72
1543560985.0,-1,-1,0,0.0,0.0,70.14,16.91,53.23
1543561285.0,-1,-1,0,0.0,0.0,69.91,16.89,53.02
1543561585.0,-1,-1,0,0.0,0.0,69.91,16.94,52.97
1543561885.0,-1,-1,0,0.0,0.0,69.91,16.98,52.93
1543562185.0,-1,-1,0,0.0,0.0,70.37,17.03,53.34
1543562484.0,-1,-1,0,0.0,0.0,70.37,17.07,53.3
1543562784.0,-1,-1,0,0.0,0.0,70.14,17.12,53.02
1543563084.0,-1,-1,0,0.0,0.0,71.29,17.16,54.13
1543563384.0,-1,-1,0,0.0,0.0,71.06,17.21,53.85
1543563683.0,-1,-1,0,0.0,0.0,70.83,17.25,53.58
1543563983.0,-1,-1,0,0.0,0.0,70.83,17.3,53.53
1543564283.0,-1,-1,0,0.0,0.0,70.83,17.34,53.49
1543564583.0,-1,-1,0,0.0,0.0,70.83,17.39,53.44
1543564883.0,-1,-1,0,0.0,0.0,71.06,17.42,53.64
1543565182.0,-1,-1,0,0.0,0.0,70.83,17.44,53.39
1543565482.0,-1,-1,0,0.0,0.0,71.29,17.45,53.84
1543565782.0,-1,-1,0,0.0,0.0,70.83,17.47,53.36
1543566081.0,-1,-1,0,0.0,0.0,71.52,17.48,54.04
1543566381.0,-1,-1,0,0.0,0.0,71.97,17.5,54.47
1543566681.0,-1,-1,0,0.0,0.0,71.52,17.51,54.01
1543566981.0,-1,-1,0,0.0,0.0,72.19,17.53,54.66
1543567281.0,-1,-1,0,0.0,0.0,71.06,17.54,53.52
1543567581.0,-1,-1,0,0.0,0.0,75.08,17.56,57.52
1543567881.0,-1,-1,0,0.0,0.0,71.97,17.57,54.4
1543568181.0,-1,-1,0,0.0,0.0,69.68,17.59,52.09
1543568480.0,-1,-1,0,0.0,0.0,69.68,17.61,52.07
1543568780.0,-1,-1,0,0.0,0.0,69.21,17.66,51.55
1543569080.0,-1,-1,0,0.0,0.0,68.98,17.7,51.28
1543569380.0,-1,-1,0,0.0,0.0,68.28,17.75,50.53
1543569680.0,-1,-1,0,0.0,0.0,68.04,17.79,50.25
1543569980.0,-1,-1,0,0.0,0.0,68.51,17.84,50.67
1543570280.0,-1,-1,0,0.0,0.0,67.33,17.88,49.45
1543570580.0,-1,-1,0,0.0,0.0,67.57,17.93,49.64
1543570881.0,-1,-1,0,0.0,0.0,66.85,17.97,48.88
1543571180.0,-1,-1,0,0.0,0.0,67.09,18.02,49.07
1543571481.0,-1,-1,0,0.0,0.0,67.33,18.06,49.27
1543571781.0,-1,-1,0,0.0,0.0,65.89,18.11,47.78
1543572081.0,-1,-1,0,0.0,0.0,66.61,18.15,48.46
1543572381.0,-1,-1,0,0.0,0.0,66.61,18.2,48.41
1543572681.0,-1,-1,0,0.0,0.0,66.61,18.24,48.37
1543572981.0,-1,-1,0,0.0,0.0,73.76,18.29,55.47
1543573281.0,-1,-1,0,0.0,0.0,72.87,18.33,54.54
1543573581.0,-1,-1,0,0.0,0.0,70.37,18.38,51.99
1543573881.0,-1,-1,0,0.0,0.0,70.6,18.42,52.18
1543574181.0,-1,-1,0,0.0,0.0,70.14,18.47,51.67
1543574481.0,-1,-1,0,0.0,0.0,69.91,18.51,51.4
1543574781.0,-1,-1,0,0.0,0.0,71.29,18.56,52.73
1543575081.0,-1,-1,0,0.0,0.0,69.91,18.6,51.31
1543575381.0,-1,-1,0,0.0,0.0,70.83,18.65,52.18
1543575680.0,-1,-1,0,0.0,0.0,70.6,18.68,51.92
1543575980.0,-1,-1,0,0.0,0.0,71.06,18.7,52.36
1543576280.0,-1,-1,0,0.0,0.0,70.37,18.71,51.66
1543576580.0,-1,-1,0,0.0,0.0,71.29,18.73,52.56
1543576880.0,-1,-1,0,0.0,0.0,71.06,18.74,52.32
1543577180.0,-1,-1,0,0.0,0.0,71.29,18.76,52.53
1543577479.0,-1,-1,0,0.0,0.0,71.29,18.77,52.52
1543577779.0,-1,-1,0,0.0,0.0,70.83,18.79,52.04
1543578079.0,-1,-1,0,0.0,0.0,71.52,18.8,52.72
1543578379.0,-1,-1,0,0.0,0.0,71.29,18.82,52.47
1543578679.0,-1,-1,0,0.0,0.0,71.74,18.83,52.91
1543578979.0,-1,-1,0,0.0,0.0,71.52,18.85,52.67
1543579286.0,-1,-1,0,0.0,0.0,71.74,18.86,52.88
1543579586.0,-1,-1,0,0.0,0.0,74.87,18.88,55.99
1543579886.0,-1,-1,0,0.0,0.0,71.06,18.89,52.17
